section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,89,1710966142232069570,1710966142897694570,666,961.579,342.395,9.131458897168569,17.56520712234648
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,90,1710966142932694570,1710966143448194570,516,951.859,355.915,8.45372378941026,16.702832218059623
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,91,1710966143528194570,1710966144994569570,1466,958.886,339.259,8.957349121021291,17.770729202474108
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,92,1710966145044569570,1710966147887195570,2843,956.987,332.118,8.844897511432197,18.23381020485464
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,93,1710966148027320570,1710966148632820570,606,960.259,344.34,9.038814826819898,17.44116428310843
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,94,1710966148672945570,1710966149468695570,796,947.953,349.722,8.203720269550852,17.106864614305064
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,95,1710966149493695570,1710966150094195570,600,961.992,295.319,9.269894689812487,20.60136512322575
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,96,1710966150134195570,1710966151705695570,1572,950.415,339.013,8.38922785577911,17.79603905058998
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,97,1710966151830827570,1710966152076070570,245,949.984,332.406,8.373441890129975,18.223123792706584
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,98,1710966152101070570,1710966152666570570,566,957.63,297.798,8.967637321563553,20.447260672080752
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,99,1710966152706578570,1710966153592445570,886,950.792,347.491,8.398061620879506,17.248076732821573
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,100,1710966153622445570,1710966154738446570,1116,957.29,324.277,8.882371833615997,18.739434662548195
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,101,1710966154938695570,1710966155529195570,590,947.895,341.518,8.215195204239299,17.63692912318936
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,102,1710966155574196570,1710966156765321570,1191,955.551,347.126,8.717662323945788,17.266576931993683
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,103,1710966156805325570,1710966158536947570,1732,955.493,349.524,8.709065266415166,17.111755361051042
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,104,1710966158606946570,1710966159642951570,1036,960.253,348.038,9.030829877906823,17.20247332852605
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,105,1710966159808071570,1710966162775822570,2968,952.19,326.306,8.534502471747713,18.61442007726375
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,106,1710966162825822570,1710966163961822570,1136,961.758,313.334,9.209047872547567,19.439904716490833
