section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,78,1710364388176006861,1710364390127746861,1951,924.572,477.044,6.498367813162921,8.876445586183017
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,79,1710364390147746861,1710364394531748861,4384,927.608,476.175,6.69823655373639,8.931529846249427
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,80,1710364394691873861,1710364396308374861,1616,919.62,480.85,6.1708600457697225,8.631325589411038
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,81,1710364396328374861,1710364398115000861,1786,926.935,489.137,6.644969383356618,8.09006692621303
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,82,1710364398240125861,1710364405671888861,7431,928.781,473.627,6.77717670123674,9.096467334997003
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,83,1710364405762004861,1710364406217379861,455,923.081,488.24,6.3929845241409105,8.149869154415567
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,84,1710364406252505861,1710364406632767861,380,927.9,461.642,6.728852366621015,9.874844144991924
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,85,1710364406848015861,1710364410871635861,4023,924.305,464.057,6.490639202526741,9.719810679160195
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,86,1710364410896757861,1710364414389884861,3493,931.994,470.98,6.990173619263533,9.26677143732688
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,87,1710364414495019861,1710364417312636861,2817,926.475,476.153,6.623891412004218,8.933501990184386
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,88,1710364417472761861,1710364422542389861,5069,925.478,478.6,6.556716382314343,8.775032508792494
