section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,118,1710349797655431209,1710349798080807209,425,917.17,378.075,6.104605660728269,15.29898032641141
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,119,1710349798180931209,1710349798260935209,80,1115.81,428.84,19.13679223361312,11.791147218544955
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,120,1710349798301056209,1710349798756431209,455,923.888,424.316,6.4989042129641605,12.29840666948594
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,121,1710349798836431209,1710349799477056209,640,915.281,404.873,5.94913341421784,13.563974154182576
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,122,1710349799542181209,1710349799842432209,300,908.302,398.444,5.492624093517159,13.984830265073862
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,123,1710349799877431209,1710349801463932209,1586,905.105,421.981,5.25943883032102,12.459983306106771
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,124,1710349801483936209,1710349805772809209,4288,902.837,411.709,5.118030341497806,13.127502254063032
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,125,1710349805797809209,1710349808440311209,2642,904.171,405.108,5.212296619084958,13.554973500838743
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,126,1710349808485311209,1710349810437062209,1951,906.26,411.618,5.344873767007903,13.131687361657427
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,127,1710349810547187209,1710349811533070209,985,900.742,421.204,4.971608344402629,12.512507816547963
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,128,1710349811553062209,1710349814215563209,2662,906.213,407.047,5.345855876209948,13.428177664094521
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,129,1710349814255563209,1710349819855694209,5600,906.468,412.991,5.3573715333408245,13.042538558720905
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,130,1710349819880691209,1710349820961692209,1081,906.588,417.924,5.36098844648676,12.722462317994122
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,131,1710349820986694209,1710349823694193209,2707,910.042,388.309,5.618598415628776,14.640680921549533
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,132,1710349823719193209,1710349823839320209,120,853.957,425.921,1.875224722639268,12.220686480961831
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,133,1710349823864323209,1710349828443574209,4579,909.854,409.598,5.5847749073525,13.260774665445545
