section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582474555121,1.068115,-1.594543,1.455307,-0.10498,-0.263672,0.971191,4.874592856942795,-15.008542877702373,11.93915723229035,0.9857443571090698,-0.13415923714637756,0.028362974524497986,0.09749257564544678
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582477777121,1.068115,-1.171112,1.760483,-0.109375,-0.260254,0.980469,4.877198969351338,-15.002394681011786,11.94598863298217,0.9857446551322937,-0.13411031663417816,0.028383225202560425,0.09755127876996994
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582480999121,1.493454,-0.925064,1.878738,-0.107422,-0.246094,0.97168,4.880691474103493,-14.99189957491205,11.95210615100712,0.9857500195503235,-0.13402463495731354,0.02841605618596077,0.0976048931479454
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582484221121,1.373291,-1.232147,1.573563,-0.105957,-0.248047,0.977539,4.882054685274157,-14.982177703871736,11.956536126328524,0.985756516456604,-0.1339433640241623,0.02843182161450386,0.09764611721038818
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582487443121,1.493454,-1.47438,1.760483,-0.114746,-0.259277,0.978516,4.884493109145616,-14.974153716361096,11.958258940944761,0.9857632517814636,-0.13387691974639893,0.028458401560783386,0.09766199439764023
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582490665121,1.436234,-1.10817,1.878738,-0.101562,-0.240234,0.966797,4.8859429997938015,-14.963105655068109,11.959054935310169,0.9857742190361023,-0.13378342986106873,0.028480419889092445,0.0976724922657013
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582493887121,2.044678,-1.232147,2.187729,-0.095703,-0.253418,0.970215,4.885767943149921,-14.951936544092755,11.960465880922182,0.9857852458953857,-0.13368766009807587,0.02848786488175392,0.09769025444984436
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582497109121,1.79863,-1.535416,2.36702,-0.111328,-0.258301,0.983887,4.887732435371309,-14.941987786245878,11.978936373182838,0.9857798218727112,-0.13360844552516937,0.02849266678094864,0.09785167872905731
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582500331121,1.79863,-1.840591,2.492905,-0.098633,-0.262695,0.960449,4.886107446868699,-14.934318480842771,12.000195724536026,0.9857704043388367,-0.13354644179344177,0.02846119925379753,0.09804017841815948
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582503553121,1.981735,-1.596451,2.492905,-0.099121,-0.259766,0.96875,4.885483444359798,-14.924806703795843,12.021714824777384,0.9857624769210815,-0.13346952199935913,0.028439819812774658,0.09823063760995865
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582506775121,1.79863,-1.840591,2.550125,-0.091797,-0.252441,0.984375,4.881947584102523,-14.913733867697944,12.043266790737501,0.9857569336891174,-0.13337668776512146,0.028394877910614014,0.09842553734779358
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582509997121,1.861572,-1.899719,2.614975,-0.091309,-0.25293,0.967285,4.878440907581544,-14.903469606274461,12.064912674896409,0.9857503175735474,-0.1332908421754837,0.02834933251142502,0.09862079471349716
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582513219121,1.615524,-1.840591,2.614975,-0.094238,-0.25293,0.967773,4.875879134861208,-14.8942668184432,12.086525513326208,0.9857423305511475,-0.13321490585803986,0.028310973197221756,0.09881415963172913
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582516441121,1.493454,-2.145767,2.550125,-0.089355,-0.265137,0.972168,4.870761246671324,-14.887989798495866,12.10729208251188,0.9857324957847595,-0.13316167891025543,0.028248831629753113,0.09900179505348206
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582519663121,1.861572,-2.391815,2.737045,-0.083008,-0.251953,0.95166,4.863745374326242,-14.87848283582157,12.115728458787876,0.9857372045516968,-0.133076012134552,0.02818780019879341,0.09908711165189743
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582523625121,1.739502,-2.33078,2.920151,-0.083984,-0.262207,0.964844,4.857211664576033,-14.870888668528368,12.12234601852761,0.9857413172721863,-0.1330067366361618,0.028131205588579178,0.09915529936552048
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582527587121,1.922607,-2.20871,2.981186,-0.099609,-0.262207,0.965332,4.854769071592806,-14.862406334894818,12.129437313090829,0.9857449531555176,-0.13293348252773285,0.028110112994909286,0.09922323375940323
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582531549121,1.615524,-2.206802,2.614975,-0.085938,-0.265625,0.958496,4.849012297872991,-14.856581847417711,12.138686604572401,0.9857446551322937,-0.13288071751594543,0.02805546298623085,0.09931229054927826
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582535511121,1.615524,-2.206802,2.981186,-0.083008,-0.266113,0.960449,4.843008548587744,-14.85064953926112,12.150155642011615,0.9857426285743713,-0.13282734155654907,0.027996230870485306,0.09942078590393066
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582539473121,1.922607,-2.391815,3.343582,-0.08252,-0.258301,0.971191,4.836306470505704,-14.84104998602805,12.163062955232384,0.9857434034347534,-0.13274219632148743,0.02793285995721817,0.09954420477151871
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582543435121,1.556396,-2.696991,3.526688,-0.09082,-0.265625,0.980469,4.830225025307263,-14.833997937637758,12.164830931092444,0.9857509732246399,-0.13267675042152405,0.02788529172539711,0.09956985712051392
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582547397121,1.981735,-2.817154,3.957748,-0.105469,-0.253906,0.979492,4.827375458495359,-14.82248887353436,12.166648407735341,0.9857625365257263,-0.13257582485675812,0.02786976471543312,0.09959433972835541
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582551359121,2.103806,-3.183365,3.896713,-0.099121,-0.25,0.98584,4.821318629382319,-14.809376889308135,12.167201816568092,0.9857776761054993,-0.13245803117752075,0.027829652652144432,0.09961241483688354
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582555321121,2.412796,-3.427505,4.140854,-0.104492,-0.255371,0.978516,4.815804793999781,-14.796407523140248,12.185117572859635,0.9857774376869202,-0.13234613835811615,0.02777402475476265,0.0997791513800621
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582559283121,2.470016,-3.305435,4.384995,-0.094238,-0.260254,0.979004,4.808811338215883,-14.78418384009527,12.206500318452838,0.9857736229896545,-0.1322401911020279,0.02770097367465496,0.0999770313501358
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582563245121,2.471924,-3.368378,4.629135,-0.112305,-0.259766,0.980957,4.80585846288668,-14.771622759682412,12.230335319157815,0.9857670664787292,-0.13213543593883514,0.027660226449370384,0.10019151866436005
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582567207121,2.716064,-3.612518,4.934311,-0.095215,-0.269531,0.978516,4.798397813403298,-14.760204543642553,12.245615039558983,0.9857677817344666,-0.13203448057174683,0.02758949249982834,0.10033704340457916
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582571169121,3.02124,-3.856659,5.662918,-0.10791,-0.266602,0.975098,4.7936095122915345,-14.746752461108592,12.262968883115985,0.9857681393623352,-0.13191887736320496,0.027541352435946465,0.10049828141927719
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582575131121,2.958298,-4.037857,5.910873,-0.104004,-0.266602,0.981445,4.7873267374702015,-14.733201692958499,12.280592852633902,0.985768735408783,-0.13180115818977356,0.02748018130660057,0.10066361725330353
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582579093121,3.814697,-4.03595,6.58226,-0.084473,-0.270996,0.980957,4.77739177312053,-14.71678978151793,12.299437636363178,0.9857721328735352,-0.13165591657161713,0.027389004826545715,0.10084500163793564
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582583055121,3.997803,-4.161835,6.639481,-0.10791,-0.274414,0.960449,4.772627083414559,-14.701359954609828,12.332285721503107,0.9857608675956726,-0.13152697682380676,0.027325324714183807,0.10114043205976486
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582587017121,4.486084,-4.34494,6.944656,-0.084961,-0.270996,0.963379,4.762191728438482,-14.682989588436202,12.367088378706047,0.9857522249221802,-0.13136819005012512,0.0272135678678751,0.10146056115627289
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582590979121,4.79126,-4.650116,7.310867,-0.084473,-0.250977,0.969238,4.750693154216121,-14.658635403179815,12.403364706146906,0.9857487082481384,-0.13115733861923218,0.027096929028630257,0.10179738700389862
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582594941121,4.728317,-4.892349,7.375717,-0.079102,-0.261719,0.958984,4.737156502862179,-14.637546510225981,12.426751137162796,0.98575359582901,-0.13096961379051208,0.026974420994520187,0.10202409327030182
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582598903121,5.094528,-5.25856,7.497787,-0.07373,-0.245605,0.970703,4.720748032613606,-14.61092158566624,12.44728207504617,0.9857675433158875,-0.1307310312986374,0.026835985481739044,0.10223211348056793
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582602865121,5.216599,-5.563736,7.986069,-0.068359,-0.248047,0.960449,4.70259103148429,-14.584790363327098,12.468810819461199,0.9857802987098694,-0.13049530982971191,0.026680953800678253,0.10245038568973541
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582606570121,4.974365,-5.931854,7.616043,-0.071289,-0.249023,0.96875,4.683006202402277,-14.559699404157001,12.49058049440074,0.9857919812202454,-0.13026723265647888,0.026512421667575836,0.1026718020439148
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582610275121,4.974365,-5.809784,7.497787,-0.072754,-0.239258,0.963867,4.6642931513192485,-14.532967729236837,12.511925466239243,0.9858054518699646,-0.13002566993236542,0.026353565976023674,0.10288926959037781
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582613980121,4.669189,-5.931854,7.799149,-0.068359,-0.249512,0.973633,4.64432061897541,-14.509204529598364,12.534129972597311,0.9858152270317078,-0.12980860471725464,0.026180051267147064,0.10311410576105118
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582617685121,4.486084,-5.809784,7.799149,-0.069336,-0.245117,0.962891,4.625374414392517,-14.485992020543867,12.562823912421841,0.9858181476593018,-0.12959860265254974,0.026007547974586487,0.10339325666427612
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582621390121,4.117966,-5.38063,7.925034,-0.066895,-0.257812,0.963379,4.6079680964222725,-14.467073844465865,12.592925133772715,0.9858148097991943,-0.12942712008953094,0.025842539966106415,0.10368071496486664
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582625095121,3.87764,-5.563736,7.616043,-0.081543,-0.254883,0.967285,4.59269620839236,-14.448519554856782,12.622323243945756,0.985811173915863,-0.12926045060157776,0.025696415454149246,0.10395951569080353
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582628800121,3.629684,-5.563736,7.863998,-0.060547,-0.254883,0.962891,4.573165331177816,-14.431340538298214,12.636500924037554,0.9858207106590271,-0.12909826636314392,0.02552950382232666,0.10411147773265839
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582632505121,3.080368,-5.38063,7.253647,-0.068359,-0.255859,0.953125,4.555781587815503,-14.417534896363199,12.645562431469045,0.9858308434486389,-0.1289658397436142,0.025383496657013893,0.10421540588140488
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582636210121,2.717972,-5.563736,7.253647,-0.057617,-0.247559,0.952637,4.535302767635493,-14.403709455838476,12.653355151931821,0.985842764377594,-0.12883011996746063,0.025212321430444717,0.10431186109781265
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582639915121,2.349854,-5.260468,7.127762,-0.061523,-0.252441,0.967285,4.516734188982775,-14.391800482911089,12.660546264434215,0.9858527779579163,-0.12871244549751282,0.02505636028945446,0.10440007597208023
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582643620121,1.981735,-5.25856,6.887436,-0.054687,-0.247559,0.971191,4.496397181453257,-14.380413677781508,12.674239256141325,0.9858566522598267,-0.12859903275966644,0.024877376854419708,0.10454593598842621
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582647325121,1.617432,-5.504608,6.58226,-0.063477,-0.25,0.95459,4.477015932027973,-14.372141480376936,12.688582144602567,0.9858564138412476,-0.12851335108280182,0.024702800437808037,0.10469485819339752
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582651030121,1.127243,-5.746841,6.334305,-0.066895,-0.252441,0.966797,4.4569605056033454,-14.365956601549907,12.702148326026334,0.9858548045158386,-0.12844477593898773,0.024521227926015854,0.10483688116073608
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582654735121,1.251221,-5.195618,6.216049,-0.055664,-0.246094,0.958008,4.4368755714422905,-14.358497130744533,12.708455403286475,0.98586106300354,-0.12836363911628723,0.02434881404042244,0.1049170196056366
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582658440121,0.88501,-5.321503,5.910873,-0.064453,-0.229004,0.970703,4.417694177726475,-14.348549983162009,12.712565105143545,0.9858718514442444,-0.12826144695281982,0.024189140647649765,0.10497839003801346
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582662145121,0.516891,-4.709244,5.788803,-0.06543,-0.216309,0.957519,4.401646454321767,-14.338234488014667,12.71597392033768,0.9858828783035278,-0.1281588077545166,0.024057572707533836,0.10503032803535461
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582665850121,0.150681,-4.404068,5.361557,-0.066406,-0.235352,0.952637,4.386842311648041,-14.333961311395084,12.722978328381787,0.9858840107917786,-0.12810997664928436,0.023926645517349243,0.1051090657711029
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582669555121,0.333786,-4.220963,5.422592,-0.084473,-0.231445,0.95166,4.376990209759093,-14.328050953843281,12.732117657761137,0.985883891582489,-0.12805204093456268,0.023837585002183914,0.10520137846469879
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582673260121,0.150681,-3.976822,5.361557,-0.062988,-0.225098,0.966309,4.3631419048584235,-14.320948874925811,12.73982178688649,0.9858870506286621,-0.12797988951206207,0.023716937750577927,0.10528630018234253
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582676965121,-0.091553,-3.612518,5.300522,-0.095703,-0.230469,0.970215,4.358128207762719,-14.315747450220814,12.750603125333388,0.9858836531639099,-0.12793280184268951,0.023666977882385254,0.10538700222969055
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582680670121,0.150681,-2.939224,5.479813,-0.085938,-0.242676,0.967285,4.3541086403626235,-14.312207746787887,12.761752940564826,0.9858778715133667,-0.12790098786354065,0.023623492568731308,0.10548898577690125
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582684375121,0.274658,-2.635956,5.910873,-0.101562,-0.240723,0.964355,4.355433741552758,-14.307693803748107,12.775546011077147,0.9858696460723877,-0.1278662532567978,0.023624032735824585,0.10560820996761322
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582688080121,0.455856,-1.657486,5.849838,-0.099609,-0.233887,0.982422,4.360182229936563,-14.300024249238886,12.792265946323168,0.9858612418174744,-0.12780816853046417,0.02365393564105034,0.1057501956820488
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582691785121,0.822067,-1.840591,6.765366,-0.101074,-0.230957,0.966309,4.365759616656775,-14.290644637206958,12.813789102683364,0.985849916934967,-0.1277371644973755,0.023687347769737244,0.10593333095312119
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582695490121,1.188278,-1.657486,6.639481,-0.094727,-0.23291,0.974121,4.370321210908781,-14.279854739643396,12.834194717046504,0.9858412742614746,-0.12765288352966309,0.023714717477560043,0.10610862821340561
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582699195121,1.253128,-1.779556,7.680893,-0.105957,-0.225586,0.974121,4.3779713668458236,-14.266911873977879,12.85963979633994,0.9858295917510986,-0.1275540143251419,0.023765262216329575,0.10632484406232834
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582872072121,0.274658,-2.391815,14.211655,-0.066895,-0.22998,0.956543,4.043916783899391,-13.7408564299829,14.65814886167041,0.9846329689025879,-0.12304181605577469,0.01949221082031727,0.12238683551549911
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582935457121,0.396729,-2.025604,14.39476,-0.069336,-0.23584,0.967285,4.050572790687916,-13.734448484877012,14.669212821824345,0.9846263527870178,-0.12299581617116928,0.01954483613371849,0.12247753888368607
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582953433121,0.274658,-2.025604,14.27269,-0.070312,-0.222168,0.967285,4.057291860246279,-13.725743228467527,14.678079828608992,0.9846243858337402,-0.12292979657649994,0.019602999091148376,0.12255032360553741
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582971409121,0.638962,-1.657486,14.27269,-0.05127,-0.218262,0.964844,4.061342241202708,-13.714842332793408,14.68542659326787,0.9846267104148865,-0.12284182012081146,0.019642386585474014,0.12261389195919037
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243582989385121,0.274658,-2.025604,14.513016,-0.050781,-0.226074,0.97168,4.063840158986093,-13.706790737928037,14.700748881750048,0.9846178889274597,-0.1227780133485794,0.01965663954615593,0.12274640053510666
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583007361121,0.211716,-1.47438,14.32991,-0.057129,-0.231934,0.966797,4.07001570865433,-13.700549233398815,14.716862671566261,0.9846057295799255,-0.12273383140563965,0.0196995846927166,0.1228809654712677
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583025337121,0.579834,-1.659393,14.089584,-0.061035,-0.230957,0.968262,4.075921596289842,-13.69251269092265,14.732083151030167,0.9845963716506958,-0.12267380952835083,0.019743245095014572,0.12300895154476166
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583043313121,0.333786,-1.10817,13.601303,-0.042969,-0.225586,0.970703,4.079633473974217,-13.684520067895786,14.791687612395362,0.9845395088195801,-0.12261947244405746,0.019720524549484253,0.12352059781551361
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583061289121,0.579834,-1.232147,13.536453,-0.04248,-0.236328,0.974121,4.082543858100727,-13.677600638653626,14.850893718933508,0.984481930732727,-0.12257341295480728,0.019690170884132385,0.12402920424938202
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583079265121,0.638962,-0.802994,13.479233,-0.056152,-0.217285,0.963379,4.090441259734548,-13.666947903202672,14.9105628408289,0.9844263792037964,-0.12250082194805145,0.019706545397639275,0.12453806400299072
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583097241121,0.274658,-0.682831,12.865067,-0.049316,-0.235352,0.965332,4.09666151715637,-13.661839165347327,14.915403975801942,0.9844251275062561,-0.12246457487344742,0.01976073905825615,0.12457527220249176
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583099606121,0.396729,-0.434875,12.990952,-0.057129,-0.229492,0.959961,4.105859342822831,-13.655188278394654,14.921090723207552,0.9844239354133606,-0.12241848558187485,0.019841400906443596,0.12461724132299423
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583101971121,0.396729,-0.682831,12.746811,-0.060059,-0.23877,0.981445,4.1140013767826416,-13.64947875727038,14.925735420412483,0.9844231009483337,-0.12237915396690369,0.019913015887141228,0.1246509701013565
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583104336121,0.274658,-0.865936,12.50267,-0.042969,-0.23877,0.968262,4.117470574295455,-13.645121932360084,14.92639378911054,0.9844260811805725,-0.12234565615653992,0.019947176799178123,0.1246548518538475
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583106701121,0.213623,-1.049042,12.746811,-0.049805,-0.237793,0.974609,4.121806661813892,-13.640411773863,14.928042171605263,0.9844281673431396,-0.12231024354696274,0.01998813822865486,0.12466646730899811
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583109066121,0.091553,-1.476288,12.319565,-0.064453,-0.22998,0.975586,4.127060732383488,-13.634635369162888,14.92851330051725,0.9844324588775635,-0.12226647138595581,0.02003948576748371,0.12466748058795929
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583111431121,0.091553,-1.537323,12.014389,-0.04248,-0.240234,0.978027,4.126774006744791,-13.631084234418989,14.926460912515909,0.9844382405281067,-0.12223532795906067,0.02004333771765232,0.12465173006057739
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583113796121,-0.213623,-1.842499,11.770248,-0.05957,-0.245117,0.962402,4.128975131147864,-13.630716001311418,14.924759475370886,0.9844400882720947,-0.12223426252603531,0.020064491778612137,0.12463493645191193
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583116161121,-0.459671,-1.962662,11.526108,-0.063477,-0.244141,0.966797,4.13119719015425,-13.631040082936083,14.922348282797191,0.9844419956207275,-0.12223903834819794,0.0200857762247324,0.12461170554161072
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583118526121,-0.520706,-1.962662,11.217117,-0.047363,-0.233398,0.962402,4.129577981218315,-13.629742152954522,14.917821494758691,0.9844484329223633,-0.12222535163164139,0.020078197121620178,0.12457510083913803
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583120891121,-0.459671,-1.901627,10.728836,-0.049805,-0.248047,0.960449,4.1282869069681505,-13.63151433089959,14.907341016793259,0.984458327293396,-0.12223731726408005,0.02007623016834259,0.12448566406965256
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583123256121,-0.579834,-1.720428,10.793686,-0.052246,-0.244629,0.959961,4.128424315899721,-13.633089374490122,14.896638313561109,0.984468400478363,-0.12224910408258438,0.020087003707885742,0.12439288198947906
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583125621121,-0.88501,-1.842499,10.48851,-0.055176,-0.228516,0.962891,4.128337672984697,-13.632524361582899,14.884809162161025,0.9844817519187927,-0.12224209308624268,0.02009952813386917,0.12429157644510269
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583127986121,-0.762939,-1.899719,10.057449,-0.04541,-0.248047,0.972168,4.125204328681408,-13.635242758795068,14.872014145178989,0.9844934940338135,-0.12225978076457977,0.02008311077952385,0.124183788895607
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583131454121,-0.701904,-1.659393,9.752274,-0.053711,-0.242676,0.976074,4.124603820457001,-13.6364245594666,14.85870200511512,0.9845069050788879,-0.12226693332195282,0.020090792328119278,0.12406955659389496
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583134922121,-0.154495,-1.840591,9.328842,-0.052734,-0.237305,0.98291,4.1223894228788645,-13.63387108702843,14.84347055323067,0.9845262765884399,-0.12223995476961136,0.020090967416763306,0.12394218146800995
a6ba59a3-fbfa-4bfa-883b-22dab25d3ba4,f259738e-1220-407a-827f-49766375acc0,1695243583138390121,-0.276566,-2.084732,9.023666,-0.050781,-0.234375,0.961426,4.118716539122935,-13.632438272703235,14.88311283359777,0.984485387802124,-0.12223061919212341,0.02001878246665001,0.12428731471300125
