section id,recording id,timestamp [ns]
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398275022222
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398308366666
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398341711111
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398375044444
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398408388888
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398441733333
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398475077777
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398508422222
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398541755555
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398575100000
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398608444444
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398641788888
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398675133333
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398708477777
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398741811111
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398775155555
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398808500000
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398841844444
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398875188888
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398908522222
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398941866666
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187398975211111
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187399008555555
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187399041900000
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187399075244444
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187399108577777
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,1710187399141922222
