section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,140,1709742031251608009,1709742031536858009,285,1018.64,738.633,12.646832746798342,-8.077549948034342
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,141,1709742031566858009,1709742032672858009,1106,936.189,735.772,7.248699950229682,-7.942881122377714
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,142,1709742032857983009,1709742033053233009,195,954.866,701.591,8.447725507277958,-5.717013595462197
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,143,1709742033083233009,1709742034204244009,1121,928.489,697.631,6.723316866513088,-5.468526436341227
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,144,1709742034229233009,1709742035415358009,1186,930.852,698.525,6.878048183790626,-5.52592717166343
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,145,1709742035835737009,1709742036581489009,745,919.595,710.632,6.1481655193845235,-6.316167470416643
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,146,1709742036956738009,1709742037527364009,570,941.674,670.831,7.573075108976753,-3.7235916716201993
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,147,1709742037557358009,1709742038302983009,745,948.244,714.315,8.02297552586471,-6.5452282299035565
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,148,1709742039153858009,1709742039238861009,85,922.941,916.656,6.588155537553452,-19.658496554514752
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,149,1709742039323983009,1709742040004608009,680,898.496,1078.166,5.229393166213647,-30.111877455336874
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,150,1709742040084608009,1709742040219733009,135,1127.663,1113.132,21.98715844132555,-31.750411756209424
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,151,1709742040404983009,1709742040560108009,155,696.839,1144.267,-9.508165970767795,-34.30459774762038
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,152,1709742040580108009,1709742040830358009,250,627.966,1132.493,-14.498391471672125,-33.359398204970724
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,153,1709742041355858009,1709742041520983009,165,1163.38,996.711,23.378604283567135,-24.227935775515995
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,154,1709742041555987009,1709742041681108009,125,1064.286,990.031,16.493233552576037,-24.11930963116103
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,155,1709742041781233009,1709742041861233009,80,1001.706,978.126,12.127782382973736,-23.502614576751053
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,156,1709742042101482009,1709742043327608009,1226,917.836,795.049,6.09034508851469,-11.797095936749018
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,157,1709742043407733009,1709742043527857009,120,922.611,1033.417,6.822614389553511,-27.191243721517193
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,158,1709742043557859009,1709742043682983009,125,894.749,1030.638,4.8603079245760075,-27.04117596027013
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,159,1709742043727983009,1709742043858108009,130,863.464,924.947,2.570844678084357,-20.23262789475893
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,160,1709742043883108009,1709742044058233009,175,940.499,886.065,7.716801726856105,-17.667088734168857
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,161,1709742044518736009,1709742045079233009,560,940.752,632.914,7.50452751369957,-1.2592438109061501
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,162,1709742045109232009,1709742045299482009,190,950.205,667.724,8.128051690813544,-3.5198014543671836
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,163,1709742045579746009,1709742046245357009,665,1009.258,686.513,11.98454593870345,-4.718016232350656
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,164,1709742046885857009,1709742047171107009,285,1000.7,712.087,11.4468855187797,-6.3754099695814705
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,165,1709742047621607009,1709742048096982009,475,993.954,670.953,10.97903832990978,-3.717317446031815
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,166,1709742048457357009,1709742048897732009,440,956.398,690.618,8.541631446233477,-5.0043823181510945
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,167,1709742048922732009,1709742049172982009,250,947.134,701.346,7.9427487032616595,-5.703906719652468
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,168,1709742049192982009,1709742049643357009,450,972.987,711.646,9.637558019230346,-6.3612097767789395
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,169,1709742050023732009,1709742051635236009,1611,955.012,722.441,8.470948540291221,-7.069422645475021
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,170,1709742051815357009,1709742051895482009,80,855.771,953.09,2.0663310171182996,-22.054064990657828
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,171,1709742052005607009,1709742052330857009,325,919.575,696.58,6.140732440274649,-5.402631272397579
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,172,1709742052350857009,1709742053536982009,1186,942.657,711.716,7.65621122597528,-6.378761954533234
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,173,1709742053862232009,1709742054562857009,700,938.064,706.474,7.353126106625317,-6.0400147617802595
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,174,1709742054773107009,1709742054938232009,165,936.754,720.329,7.275517224494365,-6.9401796684423145
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,175,1709742054968232009,1709742055658866009,690,878.553,694.488,3.4599613046041258,-5.27469090064955
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,176,1709742056219482009,1709742056294483009,75,944.178,731.659,7.768893661763381,-7.672357342788581
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,177,1709742056329482009,1709742057580622009,1251,918.977,729.185,6.117296482123639,-7.522005515855479
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,178,1709742057680743009,1709742057860982009,180,829.836,715.961,0.2766450049186504,-6.677127843352946
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,179,1709742057890982009,1709742058151232009,260,884.997,704.406,3.8836705479775073,-5.919415804592974
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,180,1709742058581616009,1709742059217232009,635,927.362,710.528,6.655851463664352,-6.306991541900018
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,181,1709742059582482009,1709742060618482009,1036,936.094,699.341,7.220823070394459,-5.577384139975965
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,182,1709742060758607009,1709742060928732009,170,826.596,1120.329,0.0860839062270764,-32.88614871204728
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,183,1709742061218982009,1709742061469232009,250,964.157,609.059,9.027104635400626,0.2912999032508549
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,184,1709742061514232009,1709742061694482009,180,927.635,758.567,6.704692466271409,-9.426050531246029
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,185,1709742061719482009,1709742062755357009,1035,948.698,709.551,8.04967753603228,-6.235899157407507
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,186,1709742063135732009,1709742064331857009,1196,945.76,715.054,7.861087481026739,-6.594218338322646
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,187,1709742064431982009,1709742064521982009,90,851.256,652.346,1.672606689756573,-2.530631080042192
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,188,1709742064547107009,1709742065823232009,1276,928.09,704.03,6.7002426199656835,-5.884497559294509
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,189,1709742065998368009,1709742066218607009,220,924.575,749.003,6.496743606040038,-8.806799001018822
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,190,1709742066288607009,1709742068480607009,2192,965.837,767.75,9.222357672677806,-9.99845813598679
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,191,1709742068510732009,1709742068615732009,105,948.665,744.375,8.0727072445731,-8.494862311416767
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,192,1709742068650857009,1709742069031107009,380,924.433,748.102,6.486772826794528,-8.74831688913201
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,193,1709742069076232009,1709742069471607009,395,831.055,772.902,0.3591736964585418,-10.382392744771504
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,194,1709742069511607009,1709742069992107009,480,958.14,728.081,8.679842879675594,-7.433648749359184
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,195,1709742070032107009,1709742070277357009,245,908.897,619.529,5.428687793306854,-0.38986084459583237
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,196,1709742070312357009,1709742070462482009,150,930.182,518.917,6.839750961288949,6.15393814988594
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,197,1709742070727739009,1709742071163107009,435,934.202,752.028,7.1305699169636725,-8.998560314699379
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,198,1709742071183107009,1709742071348232009,165,936.593,748.102,7.284350628777103,-8.742724393756243
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,199,1709742071498482009,1709742071593486009,95,913.686,644.576,5.742718443582021,-2.020265244226225
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,200,1709742071668607009,1709742071813745009,145,959.525,594.56,8.726936768584753,1.232927040769618
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,201,1709742071888732009,1709742072058982009,170,941.307,395.139,7.687388752227843,14.176318920858304
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,202,1709742072184107009,1709742072314232009,130,936.174,675.388,7.216030279139649,-4.020944483775506
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,203,1709742072649482009,1709742076212732009,3563,938.108,714.729,7.360654995549839,-6.576054302101125
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,204,1709742076237732009,1709742077568982009,1331,947.954,735.324,8.018854929696051,-7.90830003693886
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,205,1709742077588982009,1709742079500732009,1911,958.301,743.81,8.703610580116983,-8.452964669451111
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,206,1709742079725982009,1709742080756857009,1030,962.934,745.077,9.008317273865513,-8.532391492299833
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,207,1709742081032107009,1709742081602732009,570,943.543,725.697,7.723073683718221,-7.28578547404509
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,208,1709742081777857009,1709742081942987009,165,937.515,717.056,7.323274715445544,-6.727383194554857
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,209,1709742082188232009,1709742086006733009,3818,951.615,729.235,8.253785395876886,-7.511654887265782
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,210,1709742086156858009,1709742089394872009,3238,932.48,710.909,6.990607785006803,-6.330031821015061
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,211,1709742089424858009,1709742090370737009,945,931.664,704.871,6.934152728808248,-5.938033445370866
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,212,1709742090766108009,1709742093093233009,2327,955.757,738.563,8.532427066352014,-8.114305784434187
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,213,1709742093123233009,1709742094174234009,1051,936.475,724.268,7.2597142524953,-7.196056622200794
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,214,1709742094549483009,1709742094629614009,80,922.304,716.008,6.327984079491673,-6.664679391807679
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,215,1709742094649609009,1709742097337109009,2687,937.126,727.97,7.304727430926897,-7.436089690673671
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,216,1709742097492234009,1709742097607359009,115,943.046,632.981,7.653891822315389,-1.2634760280414132
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,217,1709742097642359009,1709742097932609009,290,918.271,707.742,6.060244929305665,-6.128687024706192
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,218,1709742098157859009,1709742099489109009,1331,921.944,714.783,6.303770792312899,-6.585220103264051
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,219,1709742099679234009,1709742099859359009,180,943.168,699.7,7.682916251508426,-5.598391451115456
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,220,1709742100004484009,1709742100274745009,270,958.418,485.164,8.711020124383001,8.332857080964445
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,221,1709742100509984009,1709742103512734009,3002,947.752,717.454,7.9928609405241,-6.749153762393839
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,222,1709742103712998009,1709742104738859009,1025,925.255,708.273,6.516993480314895,-6.161096449506896
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,223,1709742104984114009,1709742106125111009,1140,943.07,709.412,7.681862206036996,-6.228996074671556
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,224,1709742106145109009,1709742107676610009,1531,927.063,689.31,6.6267302569645095,-4.92805161392732
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,225,1709742107826735009,1709742107901735009,75,892.662,957.979,4.594448166619629,-22.35107431173547
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,226,1709742108081997009,1709742110619235009,2537,932.24,711.504,6.975269734303037,-6.368720844531591
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,227,1709742111029610009,1709742114898111009,3868,945.551,714.677,7.847150183764013,-6.569801546116799
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,228,1709742115163361009,1709742115778986009,615,932.444,711.741,6.988723488729018,-6.384077064472132
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,229,1709742115859111009,1709742116034236009,175,939.36,533.584,7.431997532006602,5.197966635939548
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,230,1709742116149361009,1709742117220249009,1070,909.891,641.774,5.495037996959873,-1.8382329013963652
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,231,1709742117240369009,1709742120563368009,3322,920.428,697.986,6.196988930033927,-5.493819296192705
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,232,1709742120978736009,1709742121889611009,910,943.248,698.743,7.687638517585954,-5.536226500081309
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,233,1709742121914611009,1709742125572987009,3658,927.216,707.407,6.6447713348349335,-6.104217838398779
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,234,1709742125753112009,1709742125878237009,125,926.101,704.84,6.57068506769033,-5.93776949447377
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,235,1709742125913237009,1709742126188499009,275,933.355,608.205,7.021926493124778,0.3472363163214329
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,236,1709742126223492009,1709742126488737009,265,880.797,491.675,3.6191572565188634,7.939318135142789
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,237,1709742126538862009,1709742127099362009,560,905.366,668.642,5.204631732924284,-3.587848108643494
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,238,1709742127119362009,1709742128190365009,1071,911.41,675.786,5.600722511511829,-4.051827723410369
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,239,1709742128295488009,1709742131383238009,3087,923.458,705.376,6.398209936795691,-5.973418077637354
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,240,1709742131433364009,1709742131728613009,295,929.317,571.733,6.763681029877176,2.719912341317744
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,241,1709742131763613009,1709742132018863009,255,904.907,484.457,5.203521298616476,8.40227322903769
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,242,1709742132063863009,1709742140061239009,7997,917.324,698.165,5.994319389960329,-5.506308882578666
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,243,1709742140361489009,1709742143399240009,3037,923.933,687.493,6.4217593844035346,-4.810747236101933
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,244,1709742143419240009,1709742147077616009,3658,924.371,673.652,6.445646976874856,-3.91058107410679
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,245,1709742147102616009,1709742159914368009,12811,926.119,686.153,6.563910750979762,-4.723057211563119
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,246,1709742160339748009,1709742162521744009,2181,927.987,639.594,6.673861992553185,-1.6947505427551173
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,247,1709742162751994009,1709742163047244009,295,961.724,549.45,8.883431663480474,4.161203499789672
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,248,1709742163072244009,1709742168652370009,5580,923.912,643.154,6.408872890796869,-1.9267504392488566
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,249,1709742168797495009,1709742168877620009,80,838.66,1076.132,0.9443574582050013,-30.014783836854008
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,250,1709742169187870009,1709742175924008009,6736,923.969,687.753,6.424206670863825,-4.82763926388437
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,251,1709742176134247009,1709742176259372009,125,849.093,1094.822,1.706548449398481,-31.224866466660878
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,252,1709742176484622009,1709742177705749009,1221,921.53,718.848,6.278798172164502,-6.849481388385855
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,253,1709742177730748009,1709742180292998009,2562,914.115,689.262,5.781452282556534,-4.928028497239026
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,254,1709742180548248009,1709742186954125009,6405,927.892,702.799,6.686694664601999,-5.804552925262355
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,255,1709742187199375009,1709742187469625009,270,941.281,663.523,7.545124943072892,-3.248743805062897
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,256,1709742187689875009,1709742190087001009,2397,925.481,711.966,6.533605793672301,-6.401004519899355
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,257,1709742190222126009,1709742190397376009,175,934.6,701.028,7.124041998579074,-5.687435366120621
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,258,1709742190587501009,1709742190747638009,160,953.292,619.497,8.319960417399201,-0.38662867479480273
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,259,1709742190782635009,1709742190947876009,165,924.69,662.781,6.463441796491715,-3.203504936724438
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,260,1709742190977876009,1709742192138876009,1161,913.069,720.146,5.7258881429827895,-6.936592707801095
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,261,1709742192379126009,1709742193930502009,1551,927.865,716.347,6.691844353912207,-6.684886010076225
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,262,1709742194340877009,1709742194801378009,460,941.298,695.071,7.558506000490946,-5.298389707018113
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,263,1709742194831377009,1709742195161627009,330,912.243,698.428,5.662470062100801,-5.524659832570924
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,264,1709742195341878009,1709742195562002009,220,895.782,715.023,4.592568698856648,-6.608125877251889
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,265,1709742196092503009,1709742196192628009,100,824.136,1013.966,-0.09535204217173704,-25.99218811762279
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,266,1709742196247628009,1709742196332753009,85,817.972,1022.202,-0.5264416354935434,-26.524061258090924
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,267,1709742196718131009,1709742196793128009,74,912.426,1124.084,6.371178468795707,-33.07519675477187
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,268,1709742197018378009,1709742197103503009,85,837.847,963.526,0.8443152074185374,-22.73214634747973
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,269,1709742197263628009,1709742197368753009,105,942.097,937.661,7.928632226955605,-20.99303752774985
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,270,1709742197558878009,1709742197749003009,190,968.295,546.287,9.313232323008558,4.364487670642425
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,271,1709742197809132009,1709742199485629009,1676,913.225,748.871,5.751985566319628,-8.80289652853959
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,272,1709742199881013009,1709742200021129009,140,906.104,559.031,5.252963342076521,3.5498228470234063
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,273,1709742200131254009,1709742201337379009,1206,900.904,755.259,4.946958075439403,-9.222352658272074
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,274,1709742201427379009,1709742201602629009,175,576.925,629.124,-16.16869229666206,-0.9990932516028952
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,275,1709742201657629009,1709742201897879009,240,660.235,723.775,-10.816306186049676,-7.133864853228322
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,276,1709742201927879009,1709742202118004009,190,612.127,777.151,-14.032391113048702,-10.533048240822946
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,277,1709742202198129009,1709742202278254009,80,862.586,748.24,2.427954990251543,-8.775722428404997
d46726c4-ce1a-42b2-b24c-12102f55c1ad,5989535e-358b-4cb3-9cc7-099491f3ac60,278,1709742202673505009,1709742202943755009,270,931.423,700.25,6.916143739433386,-5.6378607765739295
