section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,96,1707864693245153398,1707864694301029398,1055,739.834,625.149,-5.59000503892185,-0.7555675336746658
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,97,1707864694506279398,1707864697093654398,2587,734.183,621.714,-5.957808077638416,-0.5317738256956007
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,98,1707864697333921398,1707864698299792398,965,732.074,619.236,-6.095042186905286,-0.37049530527461316
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,99,1707864698499913398,1707864700792031398,2292,734.793,631.265,-5.918604751019672,-1.153347262815106
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,100,1707864701002155398,1707864703589531398,2587,740.467,631.396,-5.549181606132202,-1.1622303474248679
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,101,1707864703614545398,1707864704710532398,1095,742.847,627.18,-5.393902187262019,-0.8878907665161828
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,102,1707864704885792398,1707864706096907398,1211,742.124,624.081,-5.4408905179560145,-0.6860854840112246
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,103,1707864706121907398,1707864707338033398,1216,742.436,629.72,-5.4208582646531935,-1.053243851583895
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,104,1707864707363033398,1707864708559158398,1196,743.991,633.157,-5.3197905568625785,-1.2770712008878975
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,105,1707864708724283398,1707864709810287398,1086,741.361,619.288,-5.490400425642418,-0.37405994661293956
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,106,1707864710030409398,1707864712472659398,2442,740.056,624.566,-5.57552278709978,-0.7175991944682384
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,107,1707864712492659398,1707864713713785398,1221,747.121,626.857,-5.115570109065051,-0.8670451947338412
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,108,1707864713733797398,1707864716286161398,2552,745.112,624.875,-5.246332866817271,-0.7378803389786389
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,109,1707864716316161398,1707864720154673398,3838,746.622,627.942,-5.148117017182191,-0.9376737259789615
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,110,1707864720379912398,1707864721726163398,1346,740.452,622.691,-5.5497190658522335,-0.5955602871184944
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,111,1707864721756171398,1707864723402663398,1646,736.745,629.563,-5.7914026372328,-1.0426808057798376
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,112,1707864723422668398,1707864726170164398,2747,742.308,628.077,-5.42907115700299,-0.9462642417843703
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,113,1707864726200301398,1707864727436417398,1236,743.62,632.037,-5.343869685205843,-1.2041474275862143
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,114,1707864727461415398,1707864728737541398,1276,743.582,632.71,-5.3464237145041045,-1.2479252960903156
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,115,1707864728762541398,1707864730909541398,2147,746.389,627.276,-5.163254524722773,-0.894271066405288
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,116,1707864731154808398,1707864731374920398,220,737.118,628.569,-5.767082281676041,-0.9780333265863376
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,117,1707864731400042398,1707864731765305398,365,744.636,607.232,-5.277198247256542,0.41088654346420733
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,118,1707864731795417398,1707864731880417398,85,840.71,638.124,0.984323835642408,-1.6034441115977323
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,119,1707864731915417398,1707864732450917398,535,746.017,645.076,-5.189000903057548,-2.0531884998318115
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,120,1707864732651175398,1707864735123418398,2472,741.067,626.321,-5.509827905137725,-0.8318959350774773
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,121,1707864735148427398,1707864737400549398,2252,744.19,629.132,-5.306593611363233,-1.0150385297778288
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,122,1707864737635674398,1707864738361420398,725,745.246,619.07,-5.237429791522855,-0.3599085645450419
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,123,1707864738381435398,1707864738516545398,135,742.033,631.258,-5.447168316809062,-1.1533145551962685
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,124,1707864738751670398,1707864741153921398,2402,740.765,623.22,-5.5293257022001425,-0.6300274124117157
