section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,94,1710963680439731738,1710963680689981738,250,946.803,438.551,7.995695081907869,11.361103610146749
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,95,1710963680805106738,1710963681595856738,791,944.621,453.879,7.835518595424144,10.369119388724231
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,96,1710963681620858738,1710963682781981738,1161,946.794,457.931,7.974282013525803,10.105153013018151
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,97,1710963682841981738,1710963683347480738,505,941.948,352.863,7.7960143087001725,16.90981897248137
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,98,1710963683507606738,1710963685919730738,2412,936.706,443.723,7.324864185298593,11.03239863006496
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,99,1710963686009855738,1710963686630480738,621,943.932,462.543,7.7816854347880415,9.807794252579901
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,100,1710963686845605738,1710963687621359738,776,950.355,463.633,8.20253761104864,9.733375017917583
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,101,1710963687731493738,1710963688877479738,1146,943.974,450.889,7.795992519029861,10.56338496063942
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,102,1710963688912479738,1710963690168729738,1256,931.301,451.94,6.960998700420558,10.502573681331024
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,103,1710963690278741738,1710963691614979738,1336,943.991,461.874,7.786178556191537,9.85113033107358
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,104,1710963691695107738,1710963692145479738,450,942.993,452.834,7.729485770400624,10.437884315185658
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,105,1710963692170479738,1710963692886104738,716,949.761,417.398,8.217050200640152,12.728886985853526
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,106,1710963693021229738,1710963694342478738,1321,942.241,446.032,7.68695471202931,10.879292595068204
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,107,1710963694422603738,1710963694832981738,410,936.982,441.128,7.345704378568739,11.20046091449143
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,108,1710963694942978738,1710963697200103738,2257,935.09,452.961,7.209384905898565,10.434279320619732
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,109,1710963697285228738,1710963698190977738,906,940.364,456.453,7.5529877859686785,10.204756885388287
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,110,1710963698220977738,1710963699552227738,1331,931.762,466.929,6.978261438034761,9.529781865652488
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,111,1710963699582227738,1710963701453977738,1872,938.912,446.6,7.467176539725165,10.844518368321797
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,112,1710963701549102738,1710963704646859738,3098,942.972,442.278,7.739101191238761,11.122120469247124
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,113,1710963704691976738,1710963704842115738,150,753.178,452.226,-4.768717237473888,10.497485935945898
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,114,1710963704887101738,1710963705267476738,380,935.491,455.332,7.233585040862289,10.280254373759496
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,115,1710963705422601738,1710963708555475738,3133,938.189,445.586,7.420606739096102,10.91067460406886
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,116,1710963708615611738,1710963709511352738,896,943.698,446.465,7.782477458145058,10.850321209827028
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,117,1710963709636475738,1710963710537349738,901,939.341,448.838,7.493203360431179,10.69919160412106
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,118,1710963710572349738,1710963710782474738,210,847.428,447.178,1.4389117626235481,10.83977026030641
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,119,1710963710817599738,1710963711242987738,425,930.63,464.702,6.905704655349502,9.674899712140128
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,120,1710963711312974738,1710963711753349738,440,934.826,442.761,7.201979819730285,11.095874863743507
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,121,1710963711803474738,1710963711923599738,120,1115.299,486.29,18.96365012119535,8.128600886058377
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,122,1710963711968599738,1710963713264849738,1296,941.71,468.786,7.629933399091293,9.404136459894906
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,123,1710963713339848738,1710963714030474738,691,941.324,461.232,7.611526842881036,9.894321200561066
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,124,1710963714150598738,1710963715436723738,1286,941.174,432.399,7.631531159439686,11.763554709482122
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,125,1710963715521848738,1710963716137473738,616,942.576,448.603,7.706382659849526,10.712447509932367
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,126,1710963716157473738,1710963718714732738,2557,937.497,464.385,7.357172622343932,9.691899306270303
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,127,1710963718884972738,1710963720941846738,2057,937.25,459.218,7.345617037591941,10.0272111831455
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,128,1710963721031847738,1710963721752596738,721,952.152,453.51,8.3312210371696,10.388350774798736
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,129,1710963721772596738,1710963722202971738,430,932.951,461.485,7.061008776205742,9.88247664047779
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,130,1710963722318096738,1710963723343971738,1026,940.822,449.328,7.59016252018364,10.666470838503137
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,131,1710963723368971738,1710963724680221738,1311,945.17,431.562,7.896141430501193,11.815011115296299
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,132,1710963724790346738,1710963725926345738,1136,935.723,453.068,7.250980646512051,10.42698337806371
