section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,64,1710182925128093810,1710182925158093810,30,47.14911506150443,3.0469546013106212,1570.5487180656985,1890.0399753178617
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,65,1710182926158984810,1710182926429238810,270,28.706549621649817,1.8413506555161379,3852.255688182992,6977.024018693752
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,66,1710182927029747810,1710182927059873810,30,63.72453399204217,4.09870195697843,2130.768839363728,2588.7413717297923
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,67,1710182927260013810,1710182927290002810,29,57.07463387588691,3.672065549175558,1907.785377538916,2223.9523405343143
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,68,1710182927545256810,1710182927575256810,30,72.8907132166712,4.724385517429878,2435.422637818694,3103.8669735934877
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,69,1710182928766400810,1710182928796404810,30,60.18074355528976,3.8935770237200624,2018.5200893745084,2382.7828823390655
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,70,1710182930242801810,1710182930503052810,260,64.32442825870592,4.154452133934744,3477.1474902035866,8714.704023799773
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,71,1710182931513943810,1710182931559068810,45,107.33991677784535,6.941825403066956,2414.323538145138,3196.7019233020987
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,72,1710182934021357810,1710182934236489810,215,29.700936931641447,1.8934359760664559,3245.0446459890063,7712.548072248301
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,73,1710182937609662810,1710182937889928810,280,42.2732102651144,2.715615329835858,4638.014868725142,9988.15745123507
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,74,1710182939876698810,1710182939906823810,30,44.6356969744511,2.8753310078606344,1487.1214408413955,1744.3556778953728
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,75,1710182940307079810,1710182940582334810,275,42.60677311450693,2.7287092275133835,2239.7251033515863,5831.426587395447
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,76,1710182945326782810,1710182945517035810,190,51.1728404396754,3.301649211626482,2072.0440108614043,4193.892075871006
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,77,1710182947557391810,1710182947582504810,25,30.78743063135853,1.9829425422324067,1371.4045999409586,1525.417022506549
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,78,1710182947657504810,1710182947917754810,260,55.75966875873409,3.611685983329166,7022.706020648615,15864.997831586945
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,79,1710182948263129810,1710182948493258810,230,71.52685447579043,4.645368075451813,7225.896134534774,20632.794076159003
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,80,1710182949118881810,1710182949299004810,180,39.93296568253379,2.573469267546403,3969.5890475457727,9064.455863255876
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,81,1710182950830378810,1710182951095628810,265,14.137036635068677,0.907992430229809,3927.01450860353,9562.779699764445
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,82,1710182952201628810,1710182952376878810,175,80.15335584372703,5.18247402058023,3082.172632966353,5690.769395771129
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,83,1710182954699003810,1710182954914128810,215,53.441343172843524,3.4332094519708964,2122.386186212767,4473.1969587691
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,84,1710182956150252810,1710182956210377810,60,131.8185928288788,8.540869478381234,2273.750592194379,3094.4333616736008
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,85,1710182960929629810,1710182961144876810,215,58.32829121149969,3.7692080890944744,3579.0354214396193,7727.449555628035
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,86,1710182962165752810,1710182962200751810,34,65.62927583210963,4.255121383647115,1881.5580306797935,2420.8032260956543
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,87,1710182964813250810,1710182964838250810,25,37.039021714313705,2.402613142107163,1495.1202337739549,1664.6019008624937
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,88,1710182965759000810,1710182965999250810,240,51.29543646930013,3.3132404657051224,3449.701299424994,9693.237184167388
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,89,1710182967876000810,1710182967900999810,24,46.42072716397457,3.005232768150168,1854.8931858585552,1962.3704585308285
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,90,1710182968971999810,1710182969001999810,30,45.36889587440178,2.9381534501124515,1513.5831212770097,1774.4357670352335
