section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977746306292,-0.165939,-0.150681,0.452042,-0.02356,-0.018799,1.002319,1.7153152489133732,-0.7273068051634568,-158.90007254950817,0.18297529220581055,0.013553118333220482,0.008979467675089836,-0.9829830527305603
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977755963292,-0.041962,0.095367,0.883102,-0.030396,-0.02124,0.995483,1.7148617318220376,-0.7317019498247476,-158.91465472560185,0.18284963071346283,0.01354334969073534,0.009014721028506756,-0.9830062389373779
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977765620292,-0.101089,-0.150681,0.577927,-0.02063,-0.019775,1.000366,1.7120905999665208,-0.7353269900505452,-158.93378765840754,0.18268521130084991,0.013515298254787922,0.009039138443768024,-0.983036994934082
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977775277292,-0.041962,-0.087738,0.818253,-0.019653,-0.008057,1.008179,1.71047979375719,-0.7345812548293884,-158.95092108536363,0.1825384646654129,0.01350401807576418,0.00902815442532301,-0.9830644726753235
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977784934292,-0.164032,0.095367,0.883102,-0.018677,-0.000244,1.004272,1.7067639110494317,-0.7315131574576731,-158.94763137298054,0.18256740272045135,0.013476774096488953,0.008996302261948586,-0.9830597639083862
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977794591292,-0.347137,-0.209808,0.818253,-0.027954,-0.014893,0.998901,1.7050261213059872,-0.7296594840205518,-158.91535884283581,0.1828446388244629,0.01346229575574398,0.008981423452496529,-0.983008623123169
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977802606292,-0.102997,-0.209808,0.699997,-0.025513,-0.002197,0.995483,1.7010949607134487,-0.727598530951208,-158.91633023309006,0.18283690512180328,0.013431938365101814,0.008957358077168465,-0.9830106496810913
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977810621292,-0.041962,-0.087738,0.577927,-0.02356,-0.005127,0.994995,1.6979910705921166,-0.7249094491033201,-158.92157607964347,0.1827925145626068,0.01341001596301794,0.008928724564611912,-0.9830194711685181
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977818636292,-0.226974,-0.089645,0.761032,-0.02356,-0.01001,0.994995,1.6941536444116374,-0.7256539141777416,-158.92677992667493,0.18274806439876556,0.013376315124332905,0.008928381837904453,-0.9830282330513
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977826651292,-0.286102,0.217438,0.818253,-0.02356,-0.014893,1.004272,1.6905960819052295,-0.7274260278669592,-158.92445801098634,0.18276801705360413,0.013342786580324173,0.008938180282711983,-0.9830248951911926
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977834666292,-0.043869,-0.272751,0.577927,-0.035767,-0.02417,0.999878,1.6911206924944737,-0.7273079512816281,-158.92111546181,0.1827966719865799,0.01334721315652132,0.00893839355558157,-0.9830194711685181
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977842681292,0.078201,0.21553,0.452042,-0.025024,-0.025635,0.990601,1.6880260205190234,-0.732290234125865,-158.89787265753506,0.18299561738967896,0.013310888782143593,0.008978895843029022,-0.9829825758934021
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977854662292,0.444412,0.154495,0.272751,-0.02063,-0.017334,0.990112,1.6862729628373911,-0.7334128392362304,-158.86296950105307,0.18329499661922455,0.013291318900883198,0.008989774622023106,-0.9829269647598267
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977866643292,0.202179,0.278473,-0.15831,-0.024536,-0.015869,0.995483,1.6829566496511423,-0.7355797909525813,-158.81500409517608,0.1837063729763031,0.013255634345114231,0.00900860596448183,-0.9828504920005798
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977878624292,0.078201,0.703812,-0.276566,-0.015259,-0.010986,0.99939,1.6793465034416142,-0.7338853185208425,-158.7948964487943,0.18387934565544128,0.013225812464952469,0.008990606293082237,-0.9828187227249146
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977890605292,0.324249,0.705719,-0.21553,-0.025024,-0.024658,1.000854,1.6760969278875395,-0.7374928802946986,-158.78869655694552,0.18393228948116302,0.013191658072173595,0.009017045609652996,-0.9828090071678162
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977902667292,-0.043869,0.825882,-0.642776,-0.013794,-0.021729,0.991089,1.672398901268667,-0.7397184457041575,-158.79726372657402,0.18385879695415497,0.013157041743397713,0.009029213339090347,-0.9828231334686279
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977914729292,-0.164032,0.766754,-0.829697,-0.02063,-0.016357,0.996948,1.6685431572797074,-0.7431065869831673,-158.8245835194381,0.18362432718276978,0.013120686635375023,0.009048957377672195,-0.9828672409057617
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977926791292,-0.041962,0.888824,-0.886917,-0.021606,-0.017334,1.007202,1.6675201622641465,-0.7421850771451592,-158.85941540453285,0.18332576751708984,0.013116137124598026,0.009035428054630756,-0.982923150062561
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977938853292,0.078201,0.703812,-1.192093,-0.02356,-0.002197,0.988159,1.6684409474682105,-0.7395688461686153,-158.89020234811022,0.18306195735931396,0.01313064806163311,0.009010933339595795,-0.9829723834991455
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977946555292,-0.043869,0.703812,-1.375198,-0.029907,-0.016846,1.011108,1.6729450532195942,-0.7416582472096687,-158.90876418474295,0.18290209770202637,0.013167405501008034,0.009033918380737305,-0.9830014109611511
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977954257292,0.078201,0.768661,-1.375198,-0.030884,-0.018799,0.99646,1.6800575973675467,-0.7427103516022223,-158.91525095728423,0.18284574151039124,0.013227252289652824,0.0090535469353199,-0.9830109477043152
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977961959292,0.078201,0.768661,-1.253128,-0.026978,-0.008545,0.996948,1.6813879664856604,-0.742995256048788,-158.92950834591815,0.1827232986688614,0.013239334337413311,0.00905646663159132,-0.9830334782600403
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977969661292,0.141144,0.400543,-1.253128,-0.026489,-0.017822,1.005737,1.6805071098362567,-0.7443994868072177,-158.9355177699043,0.18267162144184113,0.013230012729763985,0.009066414088010788,-0.9830431342124939
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977976623292,0.019073,0.095367,-0.886917,-0.018188,-0.021729,0.998413,1.67915183641802,-0.7451874310372429,-158.9467156630836,0.1825755536556244,0.013218016363680363,0.009069721214473248,-0.9830611348152161
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977983585292,-0.043869,0.337601,-1.012802,-0.037231,-0.012451,0.995483,1.6791471469782273,-0.7427153691306421,-158.94884298811672,0.18255764245986938,0.013222086243331432,0.009048261679708958,-0.983064591884613
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977990547292,-0.164032,0.217438,-0.459671,-0.030884,-0.023193,0.993042,1.6785893099283908,-0.743640456517852,-158.94976291814555,0.18254967033863068,0.013215897604823112,0.009055202826857567,-0.9830660820007324
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859977997509292,0.019073,0.522614,-0.459671,-0.025024,-0.016357,0.99939,1.6805456510969838,-0.7439107142816598,-158.92825749773417,0.18273396790027618,0.013230549171566963,0.009063120931386948,-0.9830315709114075
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978004471292,-0.102997,0.583649,-0.276566,-0.026001,-0.026611,1.000854,1.6817598494991952,-0.7460912453523041,-158.91163633152536,0.18287615478038788,0.013236167840659618,0.009085682220757008,-0.9830048680305481
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978012680292,-0.41008,0.463486,0.089645,-0.021118,-0.020264,1.007202,1.6792000057185619,-0.7490173610992202,-158.90619818049035,0.1829226166009903,0.013209099881350994,0.009107324294745922,-0.9829963445663452
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978020889292,0.078201,0.28038,-0.03624,-0.028442,-0.015869,1.003296,1.679751543753286,-0.749442594952022,-158.88013026335165,0.18314611911773682,0.013211080804467201,0.009114857763051987,-0.9829546809196472
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978029098292,0.024796,0.253677,0.421524,-0.038696,-0.00415,1.006226,1.682833723434755,-0.746055103496384,-158.86318360166803,0.1832917034626007,0.013241593725979328,0.009092685766518116,-0.9829273223876953
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978037307292,0.207901,-0.234604,0.238419,-0.037231,-0.018311,1.002319,1.681494654819133,-0.7478905240924048,-158.86346760461097,0.18328912556171417,0.0132271908223629,0.009106254205107689,-0.9829278588294983
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978045516292,0.024796,-0.112534,0.543594,-0.029419,-0.015869,1.000854,1.6784238983703779,-0.7485284197895397,-158.86776093517926,0.1832524538040161,0.013200171291828156,0.009106319397687912,-0.9829350709915161
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978053725292,0.328064,-0.049591,0.421524,-0.018188,-0.020264,1.001831,1.6735019568129266,-0.7510790463394673,-158.87256061520705,0.1832113265991211,0.013154251500964165,0.009119775146245956,-0.9829432368278503
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978063141292,0.267029,0.072479,0.238419,-0.030884,-0.018799,0.995483,1.6730722355079586,-0.7512963002704618,-158.86258811005408,0.18329687416553497,0.013149423524737358,0.009122096002101898,-0.9829273223876953
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978072557292,0.391006,-0.291824,0.482559,-0.021606,-0.008057,0.999878,1.6704160556690055,-0.7499167530911973,-158.84604905938193,0.18343913555145264,0.01312753465026617,0.00910790916532278,-0.9829012155532837
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978081973292,0.391006,-0.356674,0.421524,-0.034302,-0.020264,1.000854,1.671220723296586,-0.7504319160913581,-158.82267396329186,0.1836394965648651,0.01313175167888403,0.009116294793784618,-0.9828636646270752
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978091389292,0.757217,-0.234604,0.360489,-0.033325,-0.020752,1.000854,1.6720077805290634,-0.7512553586911146,-158.7983308775858,0.18384811282157898,0.013135242275893688,0.00912740919739008,-0.9828245043754578
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978100805292,0.696182,-0.234604,0.543594,-0.021606,-0.022217,1.012573,1.6684385310956458,-0.7523838584627651,-158.77988681973332,0.1840064376592636,0.013101345859467983,0.009133470244705677,-0.982795238494873
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978109031292,0.63324,-0.232697,0.60463,-0.030396,-0.010498,0.99939,1.6701388143108644,-0.7512010727691847,-158.76983630282695,0.1840926557779312,0.013117030262947083,0.009127207100391388,-0.9827789664268494
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978117257292,0.511169,-0.354767,0.299454,-0.027466,-0.016357,1.009155,1.6697585654152909,-0.7516956206108001,-158.76599559924364,0.18412555754184723,0.013112667948007584,0.009131276980042458,-0.9827728271484375
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978125483292,0.696182,-0.112534,0.238419,-0.036255,-0.014893,0.994995,1.6714553321800403,-0.7510983501453864,-158.76291033376327,0.18415196239948273,0.013127935118973255,0.009129234589636326,-0.9827677011489868
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978133709292,0.511169,-0.171661,0.177383,-0.026489,-0.012451,0.99353,1.670208312991967,-0.7504145869704609,-158.7782522631656,0.18402057886123657,0.013119560666382313,0.00911961030215025,-0.9827924966812134
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978141935292,0.391006,0.131607,0.116348,-0.026489,-0.010986,1.002319,1.6679747219307537,-0.7497711278354752,-158.7857884501779,0.18395620584487915,0.013102038763463497,0.009109643287956715,-0.9828048944473267
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978150161292,0.085831,0.131607,0.238419,-0.027954,-0.01001,0.996948,1.6672646341585642,-0.7499750617442138,-158.77873105198583,0.18401676416397095,0.013095059432089329,0.00911105889827013,-0.9827936291694641
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978159610292,0.391006,-0.112534,-0.188828,-0.021606,-0.005127,0.990601,1.6641042523579792,-0.7461173936949566,-158.7715219445504,0.1840793639421463,0.013073584996163845,0.009073722176253796,-0.9827825427055359
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978169059292,0.450134,0.255585,0.116348,-0.025024,-0.006592,0.998901,1.6592458091442144,-0.7446944078457589,-158.7674711882468,0.18411467969417572,0.013033885508775711,0.009054174646735191,-0.9827766418457031
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978178508292,-0.097275,0.131607,-0.066757,-0.032349,-0.014404,0.995972,1.658348431370804,-0.7430814937578146,-158.76777736390773,0.1841123402118683,0.013028807938098907,0.009038865566253662,-0.9827772974967957
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978187957292,-0.221252,-0.049591,-0.249863,-0.025513,-0.011475,0.992065,1.6593454919453792,-0.7412652450791571,-158.78576804436375,0.18395821750164032,0.013041694648563862,0.009022844024002552,-0.9828060865402222
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978197406292,0.267029,0.255585,-0.127792,-0.028931,-0.010986,1.000854,1.6564774723592532,-0.7393226859613486,-158.8060838652366,0.18378445506095886,0.013021815568208694,0.00899927131831646,-0.9828391075134277
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978209389292,-0.160217,0.377655,-0.432968,-0.026489,-0.014893,0.986694,1.6556901918790636,-0.7376347937965197,-158.78386883172288,0.18397527933120728,0.013016030192375183,0.008986055850982666,-0.9828035831451416
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978221372292,0.024796,0.436783,-0.738144,-0.027954,-0.014404,0.994995,1.6551915805984365,-0.7381629639639669,-158.75260808572156,0.1842433512210846,0.013008452020585537,0.008993334136903286,-0.9827533960342407
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978233355292,-0.402451,0.558853,-0.555038,-0.016235,-0.010986,1.002808,1.6519326187102952,-0.7379974869615143,-158.71620670198175,0.1845557987689972,0.01297791488468647,0.008990798145532608,-0.9826952219009399
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978245338292,-0.097275,0.314713,-0.738144,-0.026001,-0.01001,0.989624,1.650566303709959,-0.7384410415227474,-158.70958365599296,0.18461264669895172,0.012964962050318718,0.008993150666356087,-0.9826846718788147
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978255618292,-0.038147,0.255585,-0.860214,-0.034302,-0.012451,0.99353,1.6493076167224547,-0.7408776567684321,-158.6943786641017,0.18474280834197998,0.012949042953550816,0.009013735689222813,-0.9826602339744568
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978265898292,-0.095367,0.011444,-0.982285,-0.024536,-0.001709,0.997436,1.6465674128936345,-0.7382245084754602,-158.66137658118268,0.1850263774394989,0.012927236966788769,0.008990290574729443,-0.982607364654541
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978276178292,-0.400543,0.19455,-0.860214,-0.026001,-0.014893,0.99646,1.647911496373187,-0.7381070125032702,-158.67022961648027,0.18495036661624908,0.01293964870274067,0.00899045355618,-0.9826215505599976
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978283848292,-0.400543,0.31662,-0.555038,-0.025513,-0.0271,0.998413,1.645488308716088,-0.7384416843519275,-158.6847280290662,0.18482619524002075,0.012919464148581028,0.00898777786642313,-0.9826451539993286
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978291518292,-0.402451,0.131607,-0.738144,-0.038208,-0.031494,0.9823,1.6475746254229002,-0.7415407589962103,-158.68646897909792,0.18481068313121796,0.0129324896261096,0.00901752058416605,-0.9826476573944092
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978299188292,-0.400543,0.19455,-0.860214,-0.035767,-0.011963,0.995483,1.6468522991446117,-0.743527817619417,-158.67463868602525,0.18491192162036896,0.012922154739499092,0.00903472863137722,-0.982628583908081
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978306858292,-0.463486,0.070572,-0.616074,-0.037231,-0.014893,1.000854,1.6514261408403772,-0.7420737439906553,-158.6455026680311,0.18516159057617188,0.012961428612470627,0.00903293676674366,-0.9825810790061951
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978314473292,0.024796,-0.051498,-0.555038,-0.034302,-0.009521,0.992065,1.6525087641823786,-0.7398014278479615,-158.6315924765304,0.18528108298778534,0.012973292730748653,0.009016777388751507,-0.98255854845047
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978322088292,-0.097275,0.131607,-0.310898,-0.0177,-0.017334,1.00769,1.6506326872661508,-0.7407409200262215,-158.6266435975518,0.1853235363960266,0.012955296784639359,0.009022358804941177,-0.9825507402420044
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978329703292,-0.221252,0.499725,-0.310898,-0.029419,-0.009033,1.006714,1.6491868365985376,-0.7441188320915171,-158.6315644668415,0.18528100848197937,0.01293781865388155,0.00904842745512724,-0.9825587272644043
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978337318292,-0.097275,0.619888,-0.494003,-0.041626,-0.003662,0.994018,1.6545335402970711,-0.7404715540308391,-158.65032229933732,0.18512023985385895,0.01299104280769825,0.009023673832416534,-0.982588529586792
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978348920292,-0.038147,0.255585,-0.188828,-0.029907,-0.028076,0.994018,1.6544221821513263,-0.7443976935373348,-158.67086622579444,0.1849435567855835,0.012985363602638245,0.00905483029782772,-0.9826216101646423
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978360522292,-0.038147,0.133514,-0.066757,-0.024048,-0.009033,1.000366,1.6537907770645441,-0.7437986285878337,-158.6649161573596,0.18499471247196198,0.012980446219444275,0.009049348533153534,-0.9826120734214783
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978372124292,0.085831,-0.234604,0.360489,-0.033325,-0.022217,1.005737,1.6538170224428057,-0.7438553618006442,-158.64317495193268,0.185181125998497,0.012978862971067429,0.009052339941263199,-0.9825769662857056
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978379868292,-0.038147,-0.476837,0.421524,-0.03772,-0.003662,1.009644,1.6561319011378164,-0.740610465362535,-158.603591388929,0.18552078306674957,0.01300084125250578,0.009032749570906162,-0.9825127720832825
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978387612292,0.207901,-0.112534,0.360489,-0.012329,-0.021729,1.009155,1.6513384377379008,-0.7434148212952916,-158.57349623643373,0.18577881157398224,0.01295282132923603,0.00905243493616581,-0.9824644923210144
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978395356292,0.022888,-0.171661,-0.005722,-0.029419,-0.008057,1.009644,1.649936882708,-0.7414349980025429,-158.56654403539383,0.18583878874778748,0.012943470850586891,0.009033974260091782,-0.982453465461731
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978403100292,-0.221252,-0.049591,0.360489,-0.035767,-0.018311,1.000366,1.6502549937940139,-0.7411067795817506,-158.5909552865627,0.18562951683998108,0.012948653660714626,0.009028918109834194,-0.982492983341217
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978410716292,-0.097275,-0.234604,0.055313,-0.03479,-0.013916,1.004272,1.6517428072803246,-0.7433635370247542,-158.57838791105158,0.18573684990406036,0.012956757098436356,0.009052097797393799,-0.9824723601341248
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978418332292,-0.402451,-0.112534,0.360489,-0.027954,-0.00415,0.99939,1.6491918091967472,-0.7434397944082588,-158.5609874974521,0.1858862191438675,0.012933389283716679,0.00905058067291975,-0.9824444651603699
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978425948292,-0.15831,-0.051498,0.238419,-0.037231,-0.015869,0.989136,1.652667454498541,-0.7439260683573863,-158.57946402847654,0.18572747707366943,0.01296385657042265,0.009058297611773014,-0.9824739694595337
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978433564292,-0.402451,0.070572,0.299454,-0.026001,-0.014404,0.997925,1.6514625325678427,-0.7451512879220735,-158.5893765548168,0.18564242124557495,0.012952322140336037,0.009065728634595871,-0.9824901223182678
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978439443292,-0.28038,0.196457,0.055313,-0.028442,-0.012451,1.008179,1.651939987819349,-0.7428248830384926,-158.58030283971914,0.18572048842906952,0.012959472835063934,0.009047582745552063,-0.9824754595756531
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978445322292,-0.28038,0.253677,-0.066757,-0.018677,-0.001709,1.003296,1.6481194796275853,-0.7399056519426023,-158.56952402690888,0.18581359088420868,0.012930605560541153,0.00901757925748825,-0.9824585318565369
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978451201292,-0.343323,0.31662,0.177383,-0.036255,-0.02124,0.998901,1.6504967362898535,-0.7414609761163368,-158.56525145487984,0.18584983050823212,0.012948124669492245,0.00903525110334158,-0.9824512600898743
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978457080292,0.087738,0.011444,-0.005722,-0.029907,-0.016357,1.009644,1.6511568589768462,-0.7450529970892318,-158.5706701090609,0.18580283224582672,0.012948383577167988,0.009066504426300526,-0.9824599027633667
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978462959292,0.328064,-0.354767,-0.127792,-0.031372,-0.012939,0.99353,1.652135541090288,-0.7452407654722877,-158.58708093095933,0.18566203117370605,0.012957767583429813,0.009067845530807972,-0.982486367225647
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978468838292,0.144958,-0.171661,0.299454,-0.02356,-0.016357,0.982788,1.652503557847528,-0.745972116541767,-158.6048335635524,0.18550969660282135,0.012961141765117645,0.009072704240679741,-0.9825150370597839
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978478428292,0.450134,-0.171661,-0.066757,-0.029419,-0.024658,0.995483,1.6538564552962303,-0.7501564795114148,-158.5996719587998,0.18555328249931335,0.012965550646185875,0.009111354127526283,-0.9825063943862915
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978488018292,-0.038147,-0.171661,-0.188828,-0.032349,-0.005127,0.994507,1.6523065371137673,-0.7526281853895121,-158.5930989777652,0.18560943007469177,0.012947731651365757,0.009130778722465038,-0.9824958443641663
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978497608292,0.022888,0.011444,-0.127792,-0.041138,-0.022705,0.995483,1.6539644997430754,-0.7540045804155213,-158.58853999584414,0.18564820289611816,0.01295935083180666,0.009145780466496944,-0.982488214969635
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978507198292,-0.038147,0.011444,-0.127792,-0.028931,-0.014893,0.984741,1.6546265772347966,-0.7579305292550821,-158.5687407897243,0.18581737577915192,0.012957073748111725,0.009182751178741455,-0.9824559092521667
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978516788292,-0.097275,0.131607,-0.310898,-0.021118,-0.019775,0.995483,1.6532913913300185,-0.7594741750677917,-158.55476471443828,0.1859370917081833,0.012942001223564148,0.009195398539304733,-0.9824333786964417
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978526427292,0.024796,0.131607,-0.127792,-0.032349,-0.022705,0.99939,1.655930011703044,-0.7629774457167674,-158.5518294375413,0.18596157431602478,0.012958696112036705,0.009230045601725578,-0.9824281930923462
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859978536066292,-0.15831,0.253677,-0.310898,-0.021118,-0.005615,1.005249,1.6519587855948512,-0.7638012720967001,-158.56967920626872,0.18580874800682068,0.01292474940419197,0.009228650480508804,-0.9824575781822205
