section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,66,1697127985222487331,1697127985322477331,99,1031.045,399.521,13.626634837472887,13.795522599892303
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,67,1697127985388088331,1697127986513248331,1125,868.72,663.174,2.812829840452497,-3.2356419020879943
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,68,1697127986613222331,1697127986878696331,265,874.353,733.479,3.195569953138999,-7.813386817513277
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,69,1697127986919356331,1697127987329048331,409,873.152,625.641,3.099203620636865,-0.7888285590455606
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,70,1697127987360116331,1697127988341885331,981,864.237,705.711,2.526423768251392,-6.007383930923156
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,71,1697127988378860331,1697127989551239331,1172,867.896,659.936,2.758745203430955,-3.024654088045052
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,72,1697127989617012331,1697127989916252331,299,865.725,722.808,2.6274106602481297,-7.120363212782263
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,73,1697127989966175331,1697127991322475331,1356,874.297,669.102,3.177476350178956,-3.6214693594407548
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,74,1697127991363143331,1697127992994333331,1631,866.596,670.85,2.675126427826462,-3.736048778644256
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,75,1697127993029009331,1697127994250776331,1221,865.818,663.513,2.6234676701593305,-3.257932280047208
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,76,1697127994416212331,1697127994582026331,165,858.935,663.436,2.174329466112525,-3.2533012266332744
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,77,1697127994607375331,1697127995813175331,1205,866.45,674.477,2.6660427639306077,-3.972396381412973
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,78,1697127995856842331,1697127996922442331,1065,868.875,665.07,2.823152126770139,-3.3592039802239877
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,79,1697127996953708331,1697127997182039331,228,857.728,680.231,2.097253607707285,-4.348021026857719
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,80,1697127997213192331,1697127998454395331,1241,863.656,665.771,2.4826882311684173,-3.4052613300762022
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,81,1697127998488156331,1697127999844257331,1356,867.59,668.945,2.739759567795086,-3.6118110324122212
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,82,1697127999881845331,1697128001116196331,1234,864.728,671.567,2.553282095484737,-3.782905079637939
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,83,1697128001157802331,1697128002469886331,1312,864.748,668.767,2.5542549654991236,-3.6004384332925308
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,84,1697128002504045331,1697128003763025331,1258,863.186,668.564,2.452294527755023,-3.5873096247465357
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,85,1697128003809987331,1697128005056882331,1246,867.545,664.572,2.7363231403963733,-3.3268085566017596
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,86,1697128005091227331,1697128006363118331,1271,861.872,661.534,2.3658266314435505,-3.129152858579835
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,87,1697128006406850331,1697128007813210331,1406,861.133,655.053,2.3171093661611435,-2.7067564767035655
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,88,1697128007853775331,1697128009269320331,1415,863.296,663.678,2.458956526297,-3.268827137474342
