section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,66,1710540555094758884,1710540555219751884,124,136.64080593849982,8.856720445475844,4719.103705372202,8426.102677897652
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,67,1710540558843176884,1710540558868176884,25,38.23531649947929,2.4799806832847917,1534.828019028945,1714.1152085888173
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,68,1710540564343257884,1710540564373261884,30,54.34782357598506,3.530641763865201,1828.910080877109,2290.4899495444633
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,69,1710540564833764884,1710540564983891884,150,25.013175305707463,1.6200989582615197,7688.139198036386,17545.56898089872
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,70,1710540566380162884,1710540566545289884,165,39.27292529293404,2.56294804746748,5657.807925494196,12822.272360109324
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,71,1710540568166813884,1710540568306940884,140,22.780362827922826,1.4704109841498108,3545.6961039108364,7996.835264794736
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,72,1710540569342955884,1710540569427956884,85,37.02685196603008,2.3990086931693737,3683.3921980971745,4938.234591201032
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,73,1710540572731129884,1710540572871257884,140,45.984905071974346,2.9828139961274074,4258.907891665663,8702.155344297284
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,74,1710540573872146884,1710540574042274884,170,78.61949175521761,5.132099385898685,6341.273306440393,14851.524732534956
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,75,1710540576199306884,1710540576219306884,20,30.959061705955424,2.0076849806150054,1557.7557165153344,1697.4601507542702
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,76,1710540577145194884,1710540577270321884,125,25.01870420658942,1.639163839356069,5739.549504125545,9530.461658748518
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,77,1710540578401342884,1710540578431341884,29,53.150773888901,3.447514170342714,1779.270661625488,1902.0878236953579
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,78,1710540578826719884,1710540578866719884,40,132.1894498385995,8.553058607927037,3312.8203092840267,4628.407090390642
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,79,1710540578996846884,1710540579036977884,40,129.75487221474052,8.410130906942276,3245.7180756947064,4573.673782901624
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,80,1710540579342234884,1710540579472353884,130,42.406010400595676,2.769746882876465,3726.876242994204,6890.033445776875
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,81,1710540580562062884,1710540580737188884,175,67.79708706723177,4.407671796922529,4639.781091794458,9683.080347947383
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,82,1710540581092563884,1710540581122563884,30,63.97646932950433,4.154975754624626,2137.067247043486,2655.804972501343
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,83,1710540581758188884,1710540581793188884,35,87.6504821175555,5.694206283063448,2266.953482949593,3081.9365756125876
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,84,1710540582213563884,1710540582238563884,25,39.321427463810856,2.553538964611208,1578.0418325564817,1755.8072783431069
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,85,1710540585036065884,1710540585246315884,210,21.267585154793622,1.3885550108410092,4415.789478730375,10236.275009782388
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,86,1710540585696690884,1710540585716690884,20,32.91711897492432,2.1331749988593023,1666.1293455189125,1936.2351716452708
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,87,1710540586452440884,1710540586642565884,190,55.162484771599544,3.591760001797198,5898.435225731848,12478.528002868423
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,88,1710540588609441884,1710540588719441884,110,42.56976132443161,2.7681921591474414,3258.309598878067,6129.285419052061
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,89,1710540589745442884,1710540589770442884,25,44.58902592731278,2.8909201621388334,1790.7353943087994,2533.1370480349096
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,90,1710540590325942884,1710540590431067884,105,65.88816514631563,4.2847889736790075,3249.5371112912376,6540.846396831218
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,91,1710540590791442884,1710540590841456884,50,177.63826361013784,11.459124036441022,3584.6185135528713,5418.933031336316
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,92,1710540590971567884,1710540591016577884,45,154.26718815481368,9.963000252184237,3451.386169134825,5113.695213593297
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,93,1710540591937442884,1710540591967442884,30,47.1965236968775,3.062963637394666,1575.408364465402,1974.5139923477957
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,94,1710540592477942884,1710540592613068884,135,40.4452242646914,2.6341540330585005,2896.274763749412,5772.539728229797
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,95,1710540594654943884,1710540594729947884,75,104.19272876689104,6.77134167614265,4158.8009481785675,7549.394925255127
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,96,1710540595856069884,1710540595886069884,30,62.91427666823569,4.085351567520647,2120.991650993011,2454.787811120912
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,97,1710540596411569884,1710540596436569884,25,55.507737006291684,3.589539920768344,2228.2769576099613,2566.079664214352
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,98,1710540596786819884,1710540596967069884,180,19.531033140430335,1.2638313350241375,3788.784296253535,7169.066895081674
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,99,1710540598093070884,1710540598138070884,45,69.96473738407519,4.536522120449845,1580.8687925578872,1877.1230170819736
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,100,1710540599679573884,1710540599704570884,24,42.828885430509935,2.7720654402849414,1714.6991206869375,2041.4232528383334
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,101,1710540599884695884,1710540599909695884,25,43.02715689911528,2.7889978722226774,1723.099553699592,2150.0682601215535
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,102,1710540600440195884,1710540600465195884,25,38.820620259743976,2.5186895398974736,1550.7319654347598,1835.029410975952
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,103,1710540600700454884,1710540600740445884,39,203.67008260964062,13.105624438344005,5097.7397801815005,7237.6404763634655
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,104,1710540600820580884,1710540600955695884,135,195.03045750883106,12.62232315069722,6329.6463352158335,13010.609749065012
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,105,1710540601155820884,1710540601376080884,220,25.81654697153249,1.675390996128474,6898.769427059457,14907.171950330241
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,106,1710540602407071884,1710540602512071884,105,101.80495227524926,6.6193018704596325,5121.62140348362,7691.407929428516
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,107,1710540603603071884,1710540603633196884,30,53.370341746793535,3.4541780651666545,1806.9379486958508,2103.374145469275
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,108,1710540604063572884,1710540604218701884,155,39.87175900007247,2.6069961097008143,7912.371357803685,16930.55637765883
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,109,1710540605074447884,1710540605134447884,60,126.64207108504144,8.199608211814994,2114.396247343017,3935.3142434303486
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,110,1710540605264578884,1710540605299697884,35,105.05705224313235,6.809010313907528,2998.9854431823746,4006.92651835462
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,111,1710540605745072884,1710540605885197884,140,50.171906899622236,3.26328638486233,5521.766453524315,9733.786540146466
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,112,1710540608122198884,1710540608152323884,30,48.60702159364231,3.1500720667642557,1629.5983343439368,1867.552171853114
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,113,1710540609003073884,1710540609158198884,155,33.68636732251827,2.182517307365421,4961.559633354021,9853.983372613373
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,114,1710540609698698884,1710540609738698884,40,153.89084604546383,9.960005034007413,3847.969410343923,5593.548812168244
