section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,135,1710366168426013891,1710366168446013891,20,28.056791409607207,1.8225270156866729,1410.6563620264048,1554.9503374778394
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,136,1710366171128513891,1710366171148513891,20,29.890505430964065,1.9414567685313184,1504.2821744318899,1633.3124443654872
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,137,1710366173055263891,1710366173100263891,45,137.62451372945128,8.934840743160066,3066.796580570968,4229.00938637725
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,138,1710366173255513891,1710366173300513891,45,165.88898476837954,10.771932991961714,3750.057977961161,5450.672217326334
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,139,1710366173725888891,1710366173856013891,130,15.909236027384962,1.0264784225690733,2142.3178716479724,3991.151912691249
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,140,1710366174346513891,1710366174386513891,40,10.720598277589643,0.6974938653902687,4489.620987069235,6095.626592794623
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,141,1710366174521647891,1710366174546638891,24,39.8393787453515,2.5894538700948724,1595.2472632263703,1921.626826410617
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,142,1710366175602638891,1710366175797769891,195,20.438269257386747,1.330031210036939,2668.20581580083,5316.479714055313
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,143,1710366176043013891,1710366176298263891,255,25.14319880420868,1.648840382074168,3273.789035381621,7898.721884957515
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,144,1710366177924763891,1710366178024763891,100,10.93906909840779,0.7063505502924909,2172.621838818662,3832.973460531352
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,145,1710366178575263891,1710366178610389891,35,101.02473142553237,6.565106968179821,2937.594094492575,3530.472931105104
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,146,1710366178805513891,1710366178845513891,40,133.72086419209575,8.688594005872533,3375.8350951893744,4606.152784700976
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,147,1710366181147638891,1710366181172638891,25,29.903744258153743,1.9405138875426486,2179.4967593715887,2409.784834159288
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,148,1710366183870138891,1710366184005263891,135,35.07211743388389,2.2871297522313196,4849.830875406369,10884.43916325978
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,149,1710366184996138891,1710366185171391891,175,57.90889309962797,3.762101219581856,3889.4650706427697,8083.565441476189
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,150,1710366189019888891,1710366189084888891,65,12.661584974264464,0.8199537299446928,1975.2908491036449,2963.4536331444924
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,151,1710366189510263891,1710366189660393891,150,29.028785638604962,1.874198601921822,5357.574327804545,11107.855845363061
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,152,1710366190586263891,1710366190961638891,375,71.16322057303954,4.639130941179686,3268.756003448174,8923.236085975954
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,153,1710366198563638891,1710366198723764891,160,9.708632613304726,0.6305341731581696,3957.7703393715706,7538.111601542633
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,154,1710366199514389891,1710366199649514891,135,51.1767109779868,3.3554207128957847,5201.275862881582,10949.718609821013
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,155,1710366200245139891,1710366200285139891,40,127.19491319665347,8.22415701398811,3191.254320140397,4598.274360539589
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,156,1710366200425264891,1710366200540389891,115,152.67666912310983,9.882030875915957,2468.096081584277,5000.613030217089
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,157,1710366201015764891,1710366201196014891,180,34.727937447420864,2.28001858277909,3161.3428260474193,8256.607697366515
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,158,1710366201561273891,1710366201606389891,45,133.31049896273396,8.641868952074619,2970.022193099366,4299.497425075682
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,159,1710366201811514891,1710366201856639891,45,152.9010996187312,9.91141724644105,3423.266173764564,4913.447810252282
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,160,1710366202211893891,1710366202267014891,55,10.254631720464428,0.6599907881727091,1592.828871581078,3124.6121237754055
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,161,1710366202727389891,1710366202802514891,75,160.0075564214096,10.379192050292088,2158.7212261953578,3707.081884343183
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,162,1710366202982639891,1710366203022645891,40,140.78420033638022,9.1303318649547,3527.88938417553,4749.213445985356
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,163,1710366203828389891,1710366203848397891,20,33.06847247558643,2.146291624602343,1655.2935626437118,1831.1415528407017
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,164,1710366204003514891,1710366204158639891,155,19.020894233855866,1.2235944765034499,3312.7399627858676,6979.148668173459
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,165,1710366204564014891,1710366204639139891,75,216.9528323055063,14.037684356747702,2914.3278717948756,6576.361009538334
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,166,1710366204759264891,1710366204869389891,110,172.46062537740877,11.176789028142279,2446.375334848763,5642.822230089278
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,167,1710366207101392891,1710366207191514891,90,7.0245535196969575,0.4568083378213173,2206.203643767427,3805.747302619301
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,168,1710366207426639891,1710366207561764891,135,22.554563591215153,1.4924790344523742,4610.172228718983,8428.1381247969
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,169,1710366209383402891,1710366209403515891,20,30.13517155037006,1.955904612975816,1511.4869448371228,1665.1513862851075
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,170,1710366209658765891,1710366209688772891,30,1.3667582812045092,0.08877488292984248,4219.179994062531,5064.691148757761
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,171,1710366211275140891,1710366211390265891,115,24.3592669568995,1.5832587135805238,1786.2334727185546,3841.6730433271064
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,172,1710366212050890891,1710366212105890891,55,188.85019307421072,12.207073715711655,3439.4595888122667,5367.602485669752
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,173,1710366212281140891,1710366212321140891,40,186.48551032893596,12.071575296641734,5102.525801734231,6566.096291801975
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,174,1710366212696515891,1710366212826646891,130,23.32774487907986,1.5264023558695103,3369.7190288629945,7413.5775064047375
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,175,1710366213342022891,1710366213402140891,60,231.57962373812325,15.02278464890226,3884.634116339148,6108.338773633579
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,176,1710366213582272891,1710366213627395891,45,202.12223777345375,13.119141139123297,4498.091434098448,6376.3821678104105
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,177,1710366215323890891,1710366215429025891,105,30.08422129905044,1.9425611700708119,4442.839425013346,9412.350982986563
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,178,1710366216414890891,1710366216434890891,20,33.11913888857774,2.152573420050413,1658.1633041788589,1883.274384096536
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,179,1710366217580890891,1710366217746140891,165,25.668271265272466,1.666013969520911,3006.8765795072004,7348.644866071649
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,180,1710366219317524891,1710366219462641891,145,13.011113670558244,0.840746857933977,3068.6514216060814,6761.118936590566
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,181,1710366220868891891,1710366221019141891,150,14.093587319787307,0.9148846337078792,2120.82909642113,4026.660294183988
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,182,1710366221739766891,1710366221764771891,25,36.242491948104615,2.356404706669464,1450.8615283005552,1826.7179806254753
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,183,1710366222470391891,1710366222620516891,150,30.843945365194944,2.0006002085604795,2916.3710832071424,6689.199098531433
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,184,1710366224317143891,1710366224437150891,120,29.105628142348557,1.897647128653883,2925.32360173572,5358.111764706258
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,185,1710366227324892891,1710366227455017891,130,29.21049179832186,1.9115120774932863,3333.43481503218,5992.570385245471
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,186,1710366229281646891,1710366229411767891,130,35.95358542737879,2.328856009091928,5108.548364248961,9854.932458264928
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,187,1710366231588767891,1710366231793892891,205,21.180951959436175,1.3551797571976552,3238.4278415659523,7847.130883485626
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,188,1710366233850768891,1710366234016018891,165,22.171938470154974,1.407332402998577,2824.8564157357127,5497.865042230977
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,189,1710366237769393891,1710366237904518891,135,11.401264500636762,0.7367996297924264,2612.029852201255,3719.969876483536
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,190,1710366238825394891,1710366239035519891,210,52.39845068783531,3.4220416254492516,3582.359416501008,8254.176939556985
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,191,1710366242804030891,1710366242989144891,185,21.10382279151333,1.3734653094793896,3325.2183400854233,8140.177111905466
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,192,1710366244055145891,1710366244185270891,130,32.509912985535095,2.1100069844135554,2935.082431669779,5553.6661569832095
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,193,1710366247323145891,1710366247423145891,100,22.4158484910804,1.4429945369451425,2915.06393140793,6062.416926911697
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,194,1710366247663395891,1710366247843645891,180,2.0980915850596262,0.1221395515694126,3103.295921714871,7664.315075030835
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,195,1710366249239895891,1710366249370021891,130,22.302807760336783,1.433199991520985,3834.491467437524,9382.936499721476
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,196,1710366250215776891,1710366250375904891,160,11.43459861009341,0.7307255448124752,4159.673897258538,7863.16827222536
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,197,1710366250951396891,1710366250976396891,25,40.054552440990115,2.5936086574712602,1605.180935312128,1809.5671585023892
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,198,1710366251221646891,1710366251251646891,30,65.83345979141133,4.271786712971872,2185.883114059382,2632.9226692522207
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,199,1710366252362771891,1710366252417771891,55,197.16059426437434,12.787788576730108,3587.3390669020573,5527.859184228355
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,200,1710366252552896891,1710366252602896891,50,205.97666255923016,13.357309104467976,4136.903074768933,6059.431899767448
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,201,1710366254870022891,1710366254905022891,35,2.4862876641472265,0.1616793676793576,5418.851316416889,7087.1434500952755
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,202,1710366255050147891,1710366255175272891,125,19.251202115250873,1.2572610009210814,4642.981627373378,9773.050961115896
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,203,1710366255800897891,1710366255825897891,25,50.076873878089266,3.250973529170645,2006.2564776952022,2423.216711340336
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,204,1710366256596522891,1710366256641647891,45,158.90324598151773,10.291662522830295,3538.2055394948006,4705.415857937158
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,205,1710366256806772891,1710366256846772891,40,160.59151802605425,10.407944634078499,4015.0288684970765,5587.7796685516705
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,206,1710366259033773891,1710366259123908891,90,28.320006968490897,1.8298033994891254,2120.090330457576,3191.129121094833
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,207,1710366259284023891,1710366259479273891,195,21.076830316210874,1.3821234989961675,4872.180190495512,10520.58763328295
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,208,1710366260775398891,1710366260825398891,50,201.17719796217045,13.043827510118646,4020.8806258605446,5637.781852218312
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,209,1710366260975523891,1710366261025648891,50,203.87554962991172,13.225092356688593,4078.833881857713,6268.1949549559295
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,210,1710366264003399891,1710366264138524891,135,26.00850206396725,1.6946315767751607,2622.822803024694,5189.574269227781
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,211,1710366264573899891,1710366264598899891,25,4.11672030286993,0.26713949803134124,2854.274392105362,3322.152844785974
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,212,1710366265334528891,1710366265509774891,175,5.789496341972261,0.37466329378898816,3732.4666045848167,8092.897041273596
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,213,1710366266035150891,1710366266075274891,40,2.2900266959621156,0.14883303253707988,5964.906136480738,8154.450881568101
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,214,1710366268092025891,1710366268197150891,105,20.385077189475325,1.318592862162372,2457.197744388838,4985.725623253434
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,215,1710366270359150891,1710366270409151891,50,193.61775385100034,12.533444432284425,3893.263798045247,5525.099667073138
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,216,1710366270634401891,1710366270679413891,45,164.3837118399237,10.655276552332337,3656.3216668606765,5277.248086443532
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,217,1710366271450151891,1710366271470155891,20,33.3907159079894,2.1633084730049186,1673.0424466506142,1803.2138178398573
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,218,1710366272651278891,1710366272701276891,49,181.43054253228192,11.745787813572848,3655.165818426229,5371.550806047226
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,219,1710366272841401891,1710366272891526891,50,185.8660977187183,12.037869554619741,3726.7620757263185,5578.915197761271
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,220,1710366274207651891,1710366274262658891,55,213.5903060576674,13.760675560427206,3874.849270980108,6192.587279329032
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,221,1710366274457901891,1710366274517902891,60,239.58615424025052,15.42427941998565,3997.446723660179,6451.628179448329
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,222,1710366275378777891,1710366275418777891,40,122.81035571685173,7.965958803421882,3122.9791556582777,4250.478174656298
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,223,1710366275578902891,1710366275618902891,40,129.8473816621178,8.418200556663981,3225.812134954007,4488.9632362818475
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,224,1710366276599902891,1710366276704902891,105,8.719582876451776,0.5613137202520583,1719.2861569086904,3203.567601642228
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,225,1710366277555778891,1710366277720902891,165,16.15890742468615,1.0474941899206096,3437.188351262169,7365.368806355392
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,226,1710366278311403891,1710366278341403891,30,1.7079182495335103,0.11058688908790378,2743.105830514018,3316.977364490553
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,227,1710366279672653891,1710366279727653891,55,183.28517033396315,11.881588581071863,3335.1426639294104,4832.636846957168
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,228,1710366279872783891,1710366279917903891,45,176.71187345284486,11.470566362643028,3951.4807561619546,5646.382543841324
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,229,1710366280298278891,1710366280488403891,190,37.64986648302937,2.49179293210095,4234.939503481568,7864.955734673559
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,230,1710366280853778891,1710366280903778891,50,192.27386879990343,12.41233251954239,3833.7629180415424,5612.093805679041
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,231,1710366281058903891,1710366281098903891,40,178.91839157736874,11.553275570474026,4642.454786232793,7427.486893386892
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,232,1710366283656279891,1710366283711404891,55,218.5431150104186,14.169358453516827,3976.67471748714,5853.640217052048
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,233,1710366283871529891,1710366283911529891,40,257.3830359889149,16.692157620863235,6435.389810137836,8618.854758623651
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,234,1710366284111654891,1710366284141779891,30,58.077875375257314,3.758955051551914,1939.6472463600692,2966.3928024368224
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,235,1710366284386904891,1710366284557154891,170,45.3015961005553,2.9480699337700833,3077.130169211573,5792.443583298884
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,236,1710366285077655891,1710366285102655891,25,14.674458128068462,0.9522471813476857,2340.5385326174965,2520.6170358081877
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,237,1710366286123536891,1710366286168530891,44,221.99803830229664,14.392464562954727,4940.250541382945,7068.756766028733
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,238,1710366286298656891,1710366286343780891,45,175.01556096254254,11.372863589610379,3890.201759069208,6024.556649900969
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,239,1710366287444788891,1710366287479780891,34,5.887891287343158,0.3818205364986068,4060.0393755200425,5360.294822859613
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,240,1710366289952031891,1710366290092156891,140,26.125880388875608,1.6970058917746815,2124.4454804138118,3740.378088429802
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,241,1710366290397412891,1710366290577656891,180,27.612941186827637,1.79568402059833,3119.8696004964754,5793.081710382976
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,242,1710366293945657891,1710366293980782891,35,3.342167496834551,0.21731572341702024,4522.122082740124,5858.3025558538775
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,243,1710366294451158891,1710366294536284891,85,27.346376072394904,1.767771348437191,2134.158606576537,4400.518139537156
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,244,1710366295497159891,1710366295662283891,165,26.7593612786708,1.73755691066199,3232.7502998172704,6505.836571607478
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,245,1710366297418908891,1710366297443908891,25,4.469904560091128,0.2905407467953041,2500.6528706205554,2934.7873900499867
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,246,1710366298559909891,1710366298604909891,45,157.26896600245786,10.180750555488185,3493.232784422151,5167.38553517607
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,247,1710366298800159891,1710366298845166891,45,181.75182802969582,11.741441223260177,4040.7005940237805,6002.689274775685
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,248,1710366300351534891,1710366300391534891,40,196.43756995299145,12.734196033828056,4896.098374748548,6018.8845045322605
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,249,1710366300591785891,1710366300636785891,45,163.9270100821493,10.632721898476326,3643.5730727112655,5413.271424172227
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,250,1710366300796917891,1710366300827035891,30,49.01371791361967,3.1735182343523083,1640.0429096818998,1913.5843518497475
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,251,1710366301047160891,1710366301237410891,190,20.522566312209797,1.3555078633378148,4260.0700251135895,9811.173135650157
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,252,1710366302268285891,1710366302328296891,60,30.685013589959226,1.9951506601356142,2031.4444094741255,3033.510378514007
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,253,1710366303389286891,1710366303504422891,115,12.246157793267454,0.7929385517647303,1734.0052995186502,2907.1241875669957
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,254,1710366304019925891,1710366304044911891,24,1.2017810762826633,0.07813991535255241,2364.2032226315846,2845.845291617188
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,255,1710366304245161891,1710366304270161891,25,37.82573028219287,2.4521854339125904,1523.1930814795955,1742.3854530344279
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,256,1710366305025786891,1710366305045786891,20,38.43244455694559,2.495704265968789,1922.2762171347786,2141.164592333563
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,257,1710366306151786891,1710366306286911891,135,19.337129192041537,1.2659932163517928,2576.0238602495656,5543.585146272027
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,258,1710366308534042891,1710366308679163891,145,39.86751153542994,2.591319252137916,2459.0866586957063,4694.822530845202
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,259,1710366309194669891,1710366309219662891,24,75.8894559155045,4.92479129144796,2846.611234547378,3324.3454916778987
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,260,1710366309354788891,1710366309394788891,40,111.80277272910716,7.257166735044393,2805.1675307215846,4595.24044017588
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,261,1710366311746925891,1710366311807038891,60,238.82961248070131,15.48916739526012,3997.3282306554465,6239.8617765157815
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,262,1710366311962163891,1710366312082289891,120,207.2784651109466,13.462312402643766,2431.88896413471,6588.511623819116
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,263,1710366312452539891,1710366312637789891,185,28.349245759427784,1.8652916542862599,3854.2569927377476,8688.536238488676
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,264,1710366312878039891,1710366312903039891,25,40.862214274778324,2.6530020161518326,1597.749538662817,1832.459507941642
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,265,1710366313348426891,1710366313383414891,34,4.202645664059575,0.27282498347855144,4941.816509171188,6532.14713202952
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,266,1710366315535415891,1710366315595415891,60,198.3565093895322,12.868690743174874,3346.0461063994294,5216.239705240896
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,267,1710366315725540891,1710366315775667891,50,203.0419893220816,13.165832999703552,4116.135383637533,5925.791912369135
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,268,1710366316055915891,1710366316236040891,180,17.956013878373792,1.1618594097249066,2962.571323670645,9855.58318615015
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,269,1710366317191916891,1710366317352041891,160,27.516707861415544,1.8222588520328933,4745.927847909999,10666.475101486525
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,270,1710366319028666891,1710366319058671891,30,58.54073146038184,3.7951539782593255,1958.332690809569,2365.4450722213674
