section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,92,1710277411992245839,1710277414664755839,2672,922.057,440.942,6.362170966258547,11.221095200317663
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,93,1710277414699745839,1710277416891746839,2192,913.112,438.96,5.774100956253664,11.354285350499675
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,94,1710277417001875839,1710277418242995839,1241,916.178,443.946,5.972107802386094,11.029209236891774
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,95,1710277418393120839,1710277419444120839,1051,926.11,442.62,6.62778530765914,11.110055030800323
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,96,1710277419534120839,1710277420299870839,765,917.634,425.385,6.084593081905476,12.232643097739917
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,97,1710277420334870839,1710277420585120839,250,1007.288,447.423,11.964261620485175,10.737793507538827
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,98,1710277420620120839,1710277420990495839,370,914.583,454.257,5.8588390997334105,10.360607164939736
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,99,1710277421015499839,1710277423542745839,2527,896.894,449.608,4.697445053569344,10.66984578497748
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,100,1710277423577876839,1710277423788001839,210,985.212,466.714,10.487244201003616,9.510338399937634
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,101,1710277423817995839,1710277425439495839,1621,895.026,463.498,4.566276603369814,9.767958186349114
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,102,1710277425549620839,1710277426650620839,1101,895.561,443.372,4.613591654235105,11.075442115771633
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,103,1710277426760745839,1710277427881752839,1121,898.4,441.914,4.8017146050209405,11.169042007266443
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,104,1710277427906745839,1710277428687495839,780,901.213,433.482,4.993309000716236,11.715364584360637
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,105,1710277428812620839,1710277429543256839,730,911.936,434.436,5.700280674288001,11.648437878326247
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,106,1710277429563245839,1710277431124745839,1561,914.76,433.946,5.88706435147742,11.678833769597457
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,107,1710277431249870839,1710277431940504839,690,914.952,435.96,5.897966244674295,11.548059843588241
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,108,1710277431960495839,1710277432365870839,405,905.933,465.231,5.282284777195381,9.65147443739082
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,109,1710277432460995839,1710277434637995839,2177,915.112,453.632,5.894174109222022,10.400949321257334
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,110,1710277434773120839,1710277436899995839,2126,918.415,454.011,6.111237068906228,10.374827050527328
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,111,1710277436995120839,1710277437525620839,530,912.743,440.562,5.748479241356891,11.250473353566807
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,112,1710277437680745839,1710277438741749839,1061,931.145,430.849,6.971420105903365,11.8704517711128
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,113,1710277438866870839,1710277439942745839,1075,912.687,442.336,5.743350423666258,11.135407917188259
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,114,1710277440062873839,1710277441123870839,1060,908.659,428.134,5.489179365387503,12.059000795245414
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,115,1710277441238995839,1710277444997370839,3758,913.472,443.465,5.794127892272967,11.061739549377966
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,116,1710277445027497839,1710277445382745839,355,980.28,444.098,10.193217640537085,10.976687335468988
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,117,1710277445397757839,1710277445682995839,285,928.685,442.797,6.797279429407083,11.097147853832181
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,118,1710277445793120839,1710277446969245839,1176,925.264,441.112,6.573379322594642,11.208331221626718
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,119,1710277447134370839,1710277448170374839,1036,912.164,439.862,5.710860289561049,11.296190826900805
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,120,1710277448255370839,1710277451137995839,2882,914.61,440.032,5.87199898610882,11.283974871136662
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,121,1710277451162995839,1710277451733620839,570,932.066,445.182,7.0177608269186775,10.940549210148664
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,122,1710277451868745839,1710277453174870839,1306,922.145,416.557,6.391597552911826,12.802481932112215
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,123,1710277453199874839,1710277453975625839,775,913.073,417.736,5.7902391598078475,12.731295225742468
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,124,1710277454130745839,1710277459465620839,5334,919.503,446.86,6.188691244863792,10.838428054385023
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,125,1710277459605745839,1710277461352377839,1746,916.548,431.305,6.007412814250907,11.849276574113643
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,126,1710277461372370839,1710277462688621839,1316,926.097,427.682,6.641417999369426,12.07882143176865
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,127,1710277462708620839,1710277462853745839,145,917.837,427.663,6.095876646383829,12.08480044774028
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,128,1710277462873746839,1710277463013870839,140,918.277,439.416,6.1143356229194,11.32208411115646
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,129,1710277463148996839,1710277463379245839,230,924.893,439.528,6.550435449579587,11.311273989048837
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,130,1710277463399246839,1710277464279996839,880,920.27,414.846,6.269266047044337,12.914505325097394
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,131,1710277464400121839,1710277465476121839,1076,930.03,421.751,6.9074580033399915,12.46088079314204
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,132,1710277465616246839,1710277466732246839,1116,929.405,418.132,6.870166742331946,12.695848645308242
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,133,1710277466857371839,1710277468008496839,1151,919.369,445.997,6.180592470095317,10.894465594181945
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,134,1710277468158621839,1710277470190496839,2031,919.5,434.089,6.199731326167907,11.667085988650742
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,135,1710277470310496839,1710277470916121839,605,918.236,441.534,6.109759821558523,11.184715844607945
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,136,1710277471046247839,1710277473068121839,2021,921.644,440.523,6.335337315701931,11.248485749809483
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,137,1710277473218246839,1710277474334248839,1116,917.873,441.309,6.0860375149696075,11.199444610475568
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,138,1710277474479371839,1710277475865621839,1386,924.736,450.706,6.53001672884062,10.586184432135925
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,139,1710277475975753839,1710277477186874839,1211,923.514,444.268,6.45522552980398,11.004549846526396
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,140,1710277477216871839,1710277478047626839,830,908.761,427.076,5.496818031750296,12.127628785431764
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,141,1710277478167746839,1710277478553125839,385,894.675,426.676,4.566403735636303,12.159976402878547
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,142,1710277478593121839,1710277478773246839,180,1049.403,443.194,14.738918187997532,10.965067717200212
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,143,1710277478813371839,1710277479563996839,750,904.726,465.407,5.202798007864382,9.6404610250636
