section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,57,1710790486105450250,1710790486215577250,110,1136.854,599.917,20.23743262320352,0.8697607862023314
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,58,1710790486275583250,1710790486500832250,225,859.925,492.01,2.2505022177481653,7.921106610500054
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,59,1710790486520839250,1710790487751978250,1231,864.223,510.462,2.52799798263092,6.718966269382088
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,60,1710790487781981250,1710790489013123250,1231,882.278,533.381,3.703548115934521,5.223701335589748
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,61,1710790489043124250,1710790491370287250,2327,878.935,529.079,3.4861231494525087,5.504371597551616
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,62,1710790491645542250,1710790495128850250,3483,878.973,516.545,3.4918309682366018,6.3206742471589905
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,63,1710790495343978250,1710790495544231250,200,870.323,523.965,2.924240120902495,5.8386547798214
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,64,1710790495569231250,1710790496024614250,455,908.309,483.072,5.4274612198735435,8.491153536314709
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,65,1710790496069740250,1710790496380004250,310,1030.2,496.559,13.393944076503196,7.548968688471942
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,66,1710790496419995250,1710790497636140250,1216,897.014,515.448,4.672468655516635,6.388570669814846
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,67,1710790497691155250,1710790497976396250,285,804.967,431.596,-1.3625675337259824,11.852324825581482
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,68,1710790498011522250,1710790502645847250,4634,901.492,513.842,4.9660499119362935,6.492033908956564
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,69,1710790503171231250,1710790503271358250,100,783.457,359.129,-2.8179824655037318,16.550115784627877
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,70,1710790503391485250,1710790503521612250,130,904.908,382.416,5.283111489452699,15.025543855775988
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,71,1710790503571613250,1710790503711740250,140,708.021,408.837,-7.787832576987963,13.284261461953498
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,72,1710790503781866250,1710790504006995250,225,875.785,444.925,3.308956494396009,10.980965938172034
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,73,1710790504032120250,1710790504127134250,95,945.429,476.782,7.866968016948339,8.883447343616949
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,74,1710790504162247250,1710790504417377250,255,894.063,511.885,4.480711842368903,6.621135027967144
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,75,1710790504437502250,1710790505253269250,815,884.977,542.799,3.8777419992575344,4.609829803961037
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,76,1710790505298266250,1710790508230939250,2932,871.078,508.241,2.9773114681874415,6.862675254761283
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,77,1710790508431192250,1710790508691446250,260,884.199,524.212,3.8314925281309393,5.820510473214236
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,78,1710790508716447250,1710790511689245250,2972,882.878,493.021,3.7551461032348894,7.851285342988803
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,79,1710790511714245250,1710790513275656250,1561,884.094,489.898,3.8360435255558913,8.054195351892835
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,80,1710790513300646250,1710790514416664250,1116,883.107,511.475,3.763817619882397,6.650040012822622
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,81,1710790514686918250,1710790514937173250,250,879.802,518.966,3.5454107372317245,6.16291301992399
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,82,1710790514957173250,1710790515587815250,630,893.245,478.04,4.441586228543212,8.823147494939548
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,83,1710790515692939250,1710790515818062250,125,1123.407,525.548,19.425865753810132,5.616409698436672
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,84,1710790515863063250,1710790517364475250,1501,885.378,501.07,3.916025723660251,7.326883547314435
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,85,1710790517394463250,1710790517669717250,275,959.171,475.73,8.769245924117369,8.943987205433967
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,86,1710790517704717250,1710790518625607250,920,823.436,451.515,-0.14253564979153477,10.55867248470186
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,87,1710790518645608250,1710790518965988250,320,835.594,502.676,0.6542049736523323,7.228320326789647
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,88,1710790519181116250,1710790519976879250,795,894.521,511.29,4.51086710188639,6.659768403196364
