section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,113,1710175527648336039,1710175528063701039,415,977.467,466.064,9.9798903906292,9.558033950491717
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,114,1710175528093701039,1710175528383950039,290,902.786,445.965,5.088087608243229,10.904200025017875
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,115,1710175528418950039,1710175528984575039,565,1009.221,472.383,12.05373504964655,9.12520963184214
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,116,1710175529119700039,1710175530345825039,1226,899.628,449.196,4.877780621070464,10.695608653313357
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,117,1710175530365835039,1710175530856200039,490,925.719,433.851,6.610296628050211,11.679059463092113
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,118,1710175530891325039,1710175531236575039,345,1020.264,461.376,12.793782476168957,9.825640315094942
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,119,1710175531306704039,1710175531747075039,440,700.043,487.692,-8.230030080324426,8.170250948184695
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,120,1710175531822077039,1710175532517701039,695,861.99,494.128,2.3853526438845902,7.782922303758101
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,121,1710175532642824039,1710175533073324039,430,670.237,487.268,-10.180144205915216,8.180173024965011
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,122,1710175533173324039,1710175533863952039,690,1001.663,474.435,11.555896976770796,8.998687312537536
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,123,1710175533904074039,1710175537802573039,3898,899.0,454.025,4.8333256176542765,10.382127835045157
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,124,1710175538027823039,1710175541025580039,2997,892.092,460.622,4.374905403902075,9.955841323939936
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,125,1710175541275821039,1710175542702071039,1426,890.138,468.391,4.242341184619849,9.451466255871049
