section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,64,1708464275914469419,1708464277050611419,1136,866.667,535.109,2.6830811267475396,5.113014202025484
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,65,1708464277090612419,1708464278351755419,1261,864.512,533.086,2.5425568745926284,5.245039895467938
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,66,1708464278386756419,1708464279427772419,1041,864.014,530.118,2.5105395484954998,5.438504482100151
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,67,1708464279552898419,1708464280969169419,1416,869.079,528.375,2.84197861904605,5.551551604831795
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,68,1708464281004295419,1708464282265439419,1261,868.526,530.319,2.805447420957458,5.424917467001934
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,69,1708464282305440419,1708464283666715419,1361,869.863,526.831,2.8935133380953633,5.652011453358419
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,70,1708464283821837419,1708464285233233419,1411,867.962,529.851,2.7686344998974723,5.455508211214266
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,71,1708464285268234419,1708464286594381419,1326,869.816,530.657,2.88972454524104,5.4027390542492055
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,72,1708464286634504419,1708464287904257419,1269,869.044,527.095,2.8399099941301356,5.6348977236004565
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,73,1708464287939257419,1708464289155381419,1216,866.401,525.856,2.6673364625547844,5.71591780598337
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,74,1708464289195506419,1708464292748630419,3553,870.554,525.355,2.9390020353914497,5.748097665553871
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,75,1708464292788755419,1708464292883755419,95,976.372,581.329,9.825934828637077,2.0896475695601078
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,76,1708464292918880419,1708464293459386419,540,879.058,562.758,3.4876835645236963,3.3100335340710587
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,77,1708464293519379419,1708464293864754419,345,869.119,481.27,2.856559783776477,8.618741587861471
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,78,1708464294004891419,1708464294315129419,310,554.428,822.611,-17.929350988742055,-13.359280710954222
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,79,1708464294415264419,1708464295666379419,1251,777.696,742.65,-3.1429791815548715,-8.409164116626755
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,80,1708464295831504419,1708464296206887419,375,729.647,743.594,-6.293261370568751,-8.45485057721144
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,81,1708464296251888419,1708464296582138419,330,891.043,741.729,4.292992275378988,-8.346094223598861
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,82,1708464296637253419,1708464296912503419,275,935.694,546.613,7.187119987206636,4.3521845419368175
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,83,1708464296957503419,1708464297112628419,155,838.794,483.292,0.8656112646614315,8.490564296905044
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,84,1708464297177753419,1708464297683253419,505,851.213,525.641,1.6742463764648088,5.73130574864795
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,85,1708464297848381419,1708464298989377419,1140,852.66,513.125,1.7705755163191106,6.546682230115583
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,86,1708464299039378419,1708464299279628419,240,827.151,646.177,0.1001821343770877,-2.1287142343430006
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,87,1708464299494877419,1708464299725130419,230,511.655,1089.837,-22.522607458040575,-30.18894492569631
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,88,1708464299760127419,1708464299875252419,115,567.348,1194.915,-19.643785723334293,-37.16169277049942
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,89,1708464300085377419,1708464300380627419,295,892.959,538.579,4.400071858088928,4.883505380297097
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,90,1708464300675877419,1708464300796001419,120,601.135,1130.117,-16.44278459143923,-33.11722345102601
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,91,1708464300951126419,1708464301601764419,650,598.464,1295.626,-18.61791661174546,-43.86310573790189
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,92,1708464301746876419,1708464302162251419,415,527.984,1204.463,-22.76974779124707,-37.582949024888286
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,93,1708464302192376419,1708464302752876419,560,476.536,1227.315,-27.10017154589708,-38.73819041604521
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,94,1708464302948001419,1708464303213251419,265,883.324,579.15,3.7639437743878803,2.241459793784244
