section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277400447957,-0.112534,-0.062943,0.051498,-0.030762,-0.373047,0.929687,1.1466023668656933,-21.713270950117266,74.96676771008175,0.7804347276687622,-0.1554354876279831,-0.1068146601319313,0.5961140990257263
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277403655957,0.192642,-0.123978,-0.074387,-0.008789,-0.373535,0.91748,1.1443673578918803,-21.714919052189092,74.95396169690065,0.7804971933364868,-0.15544699132442474,-0.10682112723588943,0.5960281491279602
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277406863957,-0.112534,-0.368118,-0.375748,-0.015625,-0.383301,0.934082,1.143659306913153,-21.717187011312266,74.97108378476297,0.7804046273231506,-0.1554427444934845,-0.10686103254556656,0.5961433053016663
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277410071957,-0.051498,0.181198,-0.802994,-0.008789,-0.369629,0.922363,1.141413334856132,-21.71764256044298,74.99343755048923,0.780285656452179,-0.15541329979896545,-0.10690902918577194,0.596298098564148
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277413279957,0.007629,0.05722,-1.050949,-0.012207,-0.362305,0.923828,1.139965782647075,-21.716496446442367,75.01716030399892,0.7801622748374939,-0.15537585318088531,-0.10694506019353867,0.5964627861976624
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277416487957,0.009537,0.181198,-1.10817,-0.019531,-0.370605,0.916992,1.1402656831966922,-21.71756577152891,75.0217330624686,0.7801374197006226,-0.15538039803504944,-0.10695481300354004,0.5964924097061157
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277419695957,0.131607,-0.062943,-1.47438,-0.021973,-0.363281,0.930176,1.1382300504703164,-21.715661167372506,75.01559607537233,0.7801698446273804,-0.15536260604858398,-0.10695038735866547,0.5964553952217102
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277422903957,0.253677,-0.062943,-1.35231,-0.018066,-0.376465,0.928223,1.138142680712422,-21.717015588439327,75.0152784629425,0.7801697254180908,-0.15537163615226746,-0.10695763677358627,0.5964519381523132
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277426111957,0.190735,-0.247955,-1.657486,-0.026855,-0.367676,0.936523,1.1361058322623163,-21.715232388606402,75.01315535777644,0.7801811099052429,-0.15535090863704681,-0.10695929825305939,0.5964421629905701
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277429319957,0.375748,-0.673294,-1.413345,-0.012695,-0.371582,0.933594,1.1293421172353773,-21.71367894708942,75.01200614167568,0.7801827192306519,-0.15530623495578766,-0.10699566453695297,0.5964451432228088
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277432527957,0.312805,-0.736237,-1.657486,-0.026367,-0.366211,0.933105,1.1251090611809504,-21.711354770817806,75.01110714675654,0.7801863551139832,-0.15526926517486572,-0.1070111095905304,0.596447229385376
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277435735957,0.253677,-0.673294,-1.234055,-0.016113,-0.370605,0.932617,1.1195115122249226,-21.710208737013172,75.00285452960176,0.7802255153656006,-0.15524005889892578,-0.10703204572200775,0.5963998436927795
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277438943957,0.007629,-1.407623,-1.413345,-0.027832,-0.365723,0.921875,1.1132172693256774,-21.710005415171565,74.99313856737372,0.7802704572677612,-0.15521499514579773,-0.10706067830324173,0.5963424444198608
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277442151957,0.070572,-1.466751,-0.745773,-0.026367,-0.37793,0.922363,1.1074990726114613,-21.71190229074387,74.98614540103964,0.7802991271018982,-0.1552046537399292,-0.10710006207227707,0.5963005423545837
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277445359957,0.070572,-1.039505,-0.436783,-0.034668,-0.375,0.934082,1.1113745423452965,-21.71247947785089,74.98328996373232,0.7803168892860413,-0.15523140132427216,-0.10707282274961472,0.596275269985199
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277448812957,0.253677,-1.344681,-0.131607,-0.029785,-0.364746,0.93457,1.1140954372549543,-21.710956333531165,74.975622046513,0.7803612351417542,-0.15524238348007202,-0.10703594237565994,0.5962209701538086
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277452265957,0.375748,-1.649857,0.230789,-0.025879,-0.373047,0.9375,1.109077025758321,-21.70923881457344,74.96783527785243,0.7803992033004761,-0.1552118957042694,-0.1070505902171135,0.5961765050888062
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277455718957,0.984192,-1.346588,0.597,-0.036621,-0.372559,0.94043,1.1085178449594315,-21.704490070497023,74.96247586028232,0.7804325222969055,-0.15518173575401306,-0.10702231526374817,0.5961458683013916
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277459171957,1.23024,-2.016068,0.478745,-0.033691,-0.359863,0.934082,1.1042150257235621,-21.696232981990168,74.97317391007462,0.7803830504417419,-0.15509344637393951,-0.10702292621135712,0.5962324142456055
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277462624957,1.10817,-1.771927,0.478745,-0.022461,-0.373047,0.928711,1.098343629924501,-21.692072967921344,74.9861570151291,0.7803152203559875,-0.1550225168466568,-0.10705872625112534,0.5963332056999207
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277466077957,1.10817,-1.649857,0.356674,-0.013672,-0.361328,0.930664,1.0907535740311174,-21.685439767108907,74.99840357916712,0.7802526950836182,-0.15492653846740723,-0.10709228366613388,0.5964338779449463
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277469530957,0.679016,-2.07901,0.295639,-0.021484,-0.369629,0.938477,1.0830271995056202,-21.681728511145195,75.00135797914021,0.7802347540855408,-0.15485835075378418,-0.10712947696447372,0.596468448638916
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277472983957,1.047134,-1.771927,0.66185,-0.02002,-0.371094,0.945312,1.0769125749757356,-21.676160678331097,75.00390209161202,0.7802227735519409,-0.15478633344173431,-0.10714542865753174,0.5964999794960022
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277476436957,1.047134,-1.527786,0.597,-0.005859,-0.372559,0.938965,1.0685023000959368,-21.671441861757764,75.00453458440238,0.7802175283432007,-0.15470992028713226,-0.10717886686325073,0.5965206623077393
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277479889957,1.047134,-1.955032,0.295639,-0.00293,-0.364746,0.9375,1.0570576215414815,-21.66531350034524,75.01199023682162,0.7801756858825684,-0.15460175275802612,-0.10723479837179184,0.5965933799743652
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277483342957,0.864029,-1.161575,-0.257492,-0.006348,-0.368164,0.93457,1.04897756590828,-21.660966311158553,75.01883110239267,0.7801379561424255,-0.15452376008033752,-0.1072762981057167,0.5966554880142212
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277486795957,0.984192,-0.919342,-0.131607,-0.012207,-0.358398,0.943359,1.0477974174551676,-21.657686698688522,75.02774022544082,0.780094563961029,-0.1544870138168335,-0.10727918893098831,0.5967211723327637
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277490248957,1.10817,-0.490189,-0.314713,-0.014648,-0.368164,0.924316,1.0472712494690264,-21.657901555544203,75.02528279906078,0.7801066040992737,-0.15448802709579468,-0.10728058218955994,0.5967049598693848
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277493701957,1.291275,-0.185013,-0.497818,-0.013184,-0.362305,0.931641,1.0446583015993594,-21.650790158828617,75.01792658164726,0.7801513671875,-0.15443302690982819,-0.10725125670433044,0.5966659188270569
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277497154957,1.596451,0.181198,-0.436783,-0.007324,-0.364746,0.927246,1.0423994995702461,-21.64322322163797,75.00988633283299,0.7802006006240845,-0.15437740087509155,-0.10721622407436371,0.5966222882270813
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277500607957,1.535416,0.608444,-0.562668,-0.016602,-0.376953,0.945801,1.0438886288625413,-21.636923004545718,75.0019841849479,0.7802510261535645,-0.15434975922107697,-0.1071624904870987,0.5965731739997864
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277504060957,1.838684,0.423431,-0.986099,-0.015625,-0.358398,0.937012,1.043636018500187,-21.626321563721824,74.99647532642342,0.7802927494049072,-0.1542815864086151,-0.10710135102272034,0.5965473055839539
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277507513957,1.535416,0.364304,-1.35231,-0.007324,-0.356934,0.932617,1.0405782413336804,-21.617180815422532,74.98948968744551,0.7803376913070679,-0.15421012043952942,-0.10706496983766556,0.5965135097503662
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277510966957,1.10817,0.669479,-1.35231,-0.005859,-0.357422,0.922852,1.0385758951121802,-21.610814439660643,74.98262261305187,0.7803795337677002,-0.15416286885738373,-0.10703607648611069,0.5964761972427368
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277514252957,0.801086,0.728607,-1.050949,-0.01123,-0.356934,0.930664,1.0386058866357086,-21.60504770994851,74.9785756141949,0.7804078459739685,-0.15412762761116028,-0.10700027644634247,0.5964547395706177
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277517538957,0.679016,0.911713,-0.680923,-0.021484,-0.36084,0.919922,1.0397268872418797,-21.60432762469538,74.98059775631262,0.7803992629051208,-0.15412668883800507,-0.10699159651994705,0.5964677333831787
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277520824957,0.741959,1.096725,-0.562668,-0.021484,-0.364258,0.926269,1.0446046151494683,-21.600624200504356,74.9799470232113,0.7804118394851685,-0.15412752330303192,-0.10693813860416412,0.5964607000350952
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277524110957,0.741959,0.730515,0.108719,-0.018555,-0.361816,0.926758,1.0449905876483536,-21.599575479206134,74.98826091367346,0.7803702354431152,-0.15411464869976044,-0.10694120824337006,0.5965179204940796
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277527396957,0.680923,1.157761,0.413895,-0.015625,-0.386719,0.943359,1.0503610430451396,-21.599245264948955,74.99946948047972,0.7803173065185547,-0.15412990748882294,-0.10691798478364944,0.5965873599052429
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277530682957,1.10817,0.669479,0.71907,-0.02832,-0.362305,0.926758,1.0571267883023294,-21.593421490188913,75.01337829213898,0.7802584767341614,-0.15411260724067688,-0.10686016082763672,0.596679151058197
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277533968957,1.779556,0.608444,0.967026,-0.027832,-0.364258,0.937988,1.0638378972617528,-21.584176466554588,75.02976448736898,0.7801909446716309,-0.15406949818134308,-0.10678813606500626,0.5967915058135986
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277537254957,1.47438,0.486374,0.902176,-0.015137,-0.380371,0.937988,1.0669334105393264,-21.579561564086895,75.04501948600813,0.7801201343536377,-0.15404006838798523,-0.10676342248916626,0.5968961119651794
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277540540957,1.596451,-0.307083,0.71907,-0.012207,-0.369141,0.919922,1.0656354803186467,-21.57362872007121,75.05916971587256,0.7800526022911072,-0.1539798527956009,-0.10676022619009018,0.5970004200935364
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277543826957,1.596451,-0.368118,0.844955,-0.013672,-0.357422,0.927246,1.0645955064148054,-21.564761903365458,75.05917293243516,0.7800626754760742,-0.15391422808170319,-0.10672090202569962,0.5970112681388855
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277547112957,1.657486,-0.307083,1.028061,-0.012695,-0.349609,0.91748,1.0639530141152098,-21.554853630672138,75.05697785692237,0.7800858616828918,-0.1538456529378891,-0.10667046904563904,0.597007691860199
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277550398957,1.655579,-0.370026,1.272202,-0.007324,-0.363281,0.929687,1.0621610949067675,-21.546754153521082,75.05484283055532,0.7801054120063782,-0.15378330647945404,-0.10663741081953049,0.5970041751861572
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277553684957,1.413345,-0.551224,0.902176,-0.015137,-0.36377,0.933594,1.0607602568573518,-21.539552504309594,75.0515549098223,0.7801302075386047,-0.15373016893863678,-0.10660484433174133,0.5969913005828857
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277556970957,1.169205,-0.307083,1.028061,-0.016602,-0.363281,0.937012,1.060972377598639,-21.53305662027178,75.06608224663408,0.7800627946853638,-0.1536736637353897,-0.10658888518810272,0.5970967411994934
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277560256957,0.986099,-0.001907,1.272202,-0.025879,-0.361328,0.928711,1.0651362486868186,-21.527619453009677,75.0859104954849,0.779970109462738,-0.1536400020122528,-0.1065586656332016,0.597231924533844
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277563542957,1.23024,-0.307083,0.66185,-0.020996,-0.360352,0.939453,1.06571147431542,-21.520142396244555,75.10300462173208,0.7798908352851868,-0.15357635915279388,-0.10653851181268692,0.5973553657531738
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277566828957,1.047134,0.120163,0.78392,-0.012207,-0.358887,0.928223,1.0645343171439257,-21.518701147852177,75.10142403550599,0.7798997759819031,-0.15356190502643585,-0.1065368577837944,0.5973477363586426
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277570114957,1.35231,0.120163,0.78392,-0.015625,-0.376953,0.93457,1.0659488744180352,-21.51445979897658,75.1006863422203,0.7799102067947388,-0.1535411775112152,-0.10650403052568436,0.5973452925682068
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277573400957,1.291275,-0.185013,0.413895,-0.015625,-0.367188,0.925781,1.0655757590962147,-21.514899855273192,75.09581475492664,0.7799347043037415,-0.1535467505455017,-0.10650234669446945,0.5973121523857117
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277576686957,1.533508,-0.247955,0.230789,-0.010742,-0.355469,0.929687,1.0633252784283742,-21.50598571041297,75.09278435928103,0.779959499835968,-0.15347731113433838,-0.10646692663431168,0.5973040461540222
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277579972957,1.291275,-0.185013,-0.074387,-0.018555,-0.365234,0.926269,1.0636421789841655,-21.506021630360724,75.08973213830173,0.7799756526947021,-0.15348204970359802,-0.10646086931228638,0.5972827672958374
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277583258957,0.621796,-0.431061,-0.074387,-0.021973,-0.355469,0.922852,1.0647697483547687,-21.504355126897245,75.0870473197548,0.7799927592277527,-0.15347911417484283,-0.10644087195396423,0.5972647070884705
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277586544957,0.619888,-0.368118,-0.074387,-0.010254,-0.358398,0.930176,1.0631300887805426,-21.502721232029558,75.09055370416299,0.7799749970436096,-0.1534562110900879,-0.10644817352294922,0.5972925424575806
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277589830957,0.436783,0.181198,0.230789,-0.024902,-0.365723,0.923828,1.064938466281099,-21.503053263125423,75.09675503721579,0.7799439430236816,-0.15346212685108185,-0.10644590854644775,0.5973320007324219
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277594209957,0.558853,0.364304,0.356674,-0.026367,-0.370605,0.929687,1.0670564394061735,-21.503898996481514,75.1033440589307,0.7799105048179626,-0.15347279608249664,-0.10644474625587463,0.5973730683326721
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277598588957,0.070572,0.91362,0.478745,-0.016602,-0.36377,0.931152,1.0668821557788946,-21.503263848916536,75.09364322407801,0.7799617052078247,-0.15347658097743988,-0.10642961412668228,0.5973079800605774
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277602967957,0.495911,0.854492,0.356674,-0.018555,-0.367188,0.932129,1.0671625178095892,-21.503239135720566,75.08107432418225,0.7800275087356567,-0.15348954498767853,-0.10641074180603027,0.597222089767456
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277607346957,0.253677,0.852585,0.53978,-0.025879,-0.362793,0.944336,1.069092772455976,-21.501349753583828,75.06854393991306,0.7800969481468201,-0.15349841117858887,-0.10637092590332031,0.5971361994743347
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277611725957,0.862122,1.399994,0.967026,-0.015137,-0.376465,0.939941,1.076271958429022,-21.49876132049839,75.05950385417236,0.7801539301872253,-0.15352663397789001,-0.10629639029502869,0.5970677733421326
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277616104957,0.558853,1.462936,0.597,-0.015625,-0.366211,0.937988,1.0831896195404755,-21.495629751138726,75.0672129932667,0.7801240682601929,-0.15353426337242126,-0.10624323040246964,0.5971143245697021
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277620483957,0.679016,1.094818,0.53978,-0.02002,-0.355957,0.938477,1.089397923226047,-21.489867683933788,75.07864475301898,0.7800773978233337,-0.15351690351963043,-0.10618611425161362,0.5971899032592773
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277624862957,0.253677,1.218796,0.413895,-0.02002,-0.365723,0.939453,1.0899014432791962,-21.48901476990622,75.08829149736451,0.7800286412239075,-0.15350480377674103,-0.10619114339351654,0.5972557663917542
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277629241957,0.925064,1.401901,0.66185,-0.020996,-0.368164,0.93457,1.0978603414678718,-21.484976919220756,75.0941445774371,0.7800105214118958,-0.15351344645023346,-0.1061236634850502,0.5972892642021179
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277633620957,0.801086,1.159668,0.597,-0.016602,-0.356934,0.932617,1.1036083128320946,-21.479385522930155,75.09793587298755,0.780003011226654,-0.1535019427537918,-0.10606033354997635,0.5973132848739624
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277637999957,0.801086,1.216888,1.028061,-0.016113,-0.367188,0.930176,1.1102307230567923,-21.476042694204263,75.10338135869145,0.7799848914146423,-0.1535087376832962,-0.10600504279136658,0.5973449945449829
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277642378957,0.436783,1.218796,1.150131,0.00293,-0.364258,0.929687,1.1126152834085392,-21.473771353536527,75.11734355528218,0.7799171209335327,-0.15349283814430237,-0.10599561780691147,0.5974392294883728
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277646757957,0.679016,1.522064,1.028061,-0.008301,-0.359863,0.934082,1.1186988316507334,-21.469205692139404,75.13349999631379,0.7798441648483276,-0.15347862243652344,-0.1059519350528717,0.5975459218025208
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277651136957,0.621796,1.216888,1.085281,-0.02002,-0.355469,0.925781,1.126304620141747,-21.464670320839137,75.15126129638354,0.7797641754150391,-0.15347109735012054,-0.10590019822120667,0.5976613759994507
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277655515957,0.436783,1.462936,1.028061,-0.018555,-0.361816,0.925781,1.1345042515534636,-21.462237002436687,75.15452401221414,0.7797577381134033,-0.15349434316158295,-0.10583601891994476,0.5976751446723938
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277659894957,0.253677,0.974655,1.390457,-0.020508,-0.355469,0.938965,1.1415736152278555,-21.4582496436663,75.15682384190569,0.7797572016716003,-0.15350203216075897,-0.10577009618282318,0.5976855754852295
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277664273957,0.133514,1.216888,1.150131,-0.020508,-0.360352,0.931152,1.1493004622324041,-21.45643234467367,75.15742154607115,0.7797634601593018,-0.15352945029735565,-0.10570879280567169,0.5976812243461609
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277668652957,0.007629,1.522064,1.085281,-0.016602,-0.352051,0.927734,1.157335273907119,-21.453761637644426,75.16552996615252,0.7797318696975708,-0.15354576706886292,-0.10565098375082016,0.597728431224823
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277673031957,-0.051498,1.218796,1.333237,-0.019531,-0.354004,0.934082,1.1650808196140885,-21.45123285241873,75.17659408410971,0.7796844244003296,-0.15355880558490753,-0.10559985041618347,0.5977960824966431
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277677410957,-0.051498,1.279831,0.71907,-0.03125,-0.362793,0.942383,1.174708017100629,-21.449860921178935,75.18605620098593,0.7796456217765808,-0.15359100699424744,-0.10553983598947525,0.5978490114212036
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277681789957,0.375748,1.279831,0.71907,-0.024902,-0.371094,0.938965,1.1828222916668274,-21.448588390861666,75.19496205380338,0.7796081900596619,-0.1536165177822113,-0.10548989474773407,0.5979000329971313
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277686168957,0.375748,1.157761,0.478745,-0.027344,-0.368164,0.936035,1.1846900486765337,-21.448643534219112,75.20610873923961,0.7795516848564148,-0.15361636877059937,-0.10549242049455643,0.5979733467102051
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277690547957,0.619888,1.279831,0.230789,-0.024414,-0.359375,0.940918,1.191797316369507,-21.443839355564954,75.2190722204277,0.7794964909553528,-0.15360894799232483,-0.10543625056743622,0.5980570912361145
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277694926957,0.253677,1.096725,0.53978,-0.019043,-0.365723,0.93457,1.1917037626308333,-21.443548378711874,75.2307031020344,0.7794360518455505,-0.15359579026699066,-0.10545095056295395,0.5981366038322449
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277699305957,0.25177,1.033783,0.108719,-0.020996,-0.364258,0.932129,1.1920789592014385,-21.443154491727054,75.2308969475289,0.7794358730316162,-0.15359489619731903,-0.10544659197330475,0.5981378555297852
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277703684957,0.070572,1.096725,0.051498,-0.02002,-0.36377,0.924805,1.1922589722578005,-21.443246774207335,75.22869209256356,0.7794474363327026,-0.15359848737716675,-0.10544289648532867,0.5981225371360779
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277708064957,0.070572,1.462936,-0.009537,-0.036133,-0.354492,0.926758,1.2025351633391839,-21.44099405960293,75.22734674344005,0.7794666886329651,-0.1536380797624588,-0.10535937547683716,0.5981020331382751
ec20c864-7b64-41f2-af94-aba93ec23d8a,2d3e22e7-6c79-4937-aad9-d9c7cae581c4,1692828277712444957,0.312805,1.033783,0.295639,-0.018066,-0.354492,0.936523,1.2021644472829975,-21.43829462922693,75.24007709663496,0.7794032096862793,-0.15360614657402039,-0.10536479949951172,0.5981919169425964
