section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614326307035,1132.897,449.605,1.0,,1,20.19922523990071,10.442702343587966
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614329112035,1126.706,465.057,1.0,,1,19.754620627542028,9.468090920077996
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614335421035,1126.094,475.191,1.0,,1,19.69122866435087,8.823473338420895
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614341712035,1141.867,460.02,1.0,,1,20.758515188784035,9.767513383436226
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614344714035,1135.46,452.3,1.0,,1,20.359741845351106,10.267528922365024
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614351075035,1142.177,457.737,1.0,,1,20.784832971954156,9.912102602808694
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614354089035,1143.152,447.198,1.0,,1,20.87768684834422,10.580013700998938
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614360412035,1144.613,442.495,1.0,,1,20.987145373129344,10.87635762574581
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614367205035,1124.12,450.941,1.0,,1,19.620737427888304,10.370619312835169
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614370017035,1114.737,455.074,1.0,,1,18.995868293958466,10.12048573994329
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614375982035,1097.219,460.94,1.0,,1,17.835524375671785,9.769022496481027
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614379330035,1090.08,454.544,1.0,6,1,17.382432263102288,10.187094568669208
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614385376035,1082.376,446.564,1.0,6,1,16.895669848399212,10.707757798186144
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614392387035,1081.482,437.85,1.0,6,,16.857620398703787,11.266803049135438
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614395015035,1079.7,447.005,1.0,6,,16.71914276186836,10.683017118451367
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614400994035,1070.007,460.342,1.0,6,,16.055350879209882,9.840168740858932
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614404109035,1064.315,466.633,1.0,6,,15.670533359921237,9.4428900752492
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614410416035,1055.437,458.106,1.0,6,,15.105243475525782,10.00017012433764
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614416593035,1051.683,452.717,1.0,6,,14.86953306735055,10.350562647146445
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614419777035,1049.682,449.407,1.0,6,,14.744741887067342,10.565544902285723
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614426118035,1045.036,457.77,1.0,6,,14.424113280513064,10.033036295459567
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614429804035,1044.121,458.252,1.0,6,,14.36329055556815,10.003046932442768
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614437255035,1040.783,464.535,1.0,6,,14.13343831764461,9.602286172865876
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614444754035,1038.47,468.357,1.0,6,,13.975581787084083,9.358594280622633
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614450934035,1037.255,457.064,1.0,6,,13.91523320796855,10.086639600750777
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614460481035,1036.167,452.824,1.0,6,,13.851445474290706,10.36064521215111
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614466677035,1035.02,456.562,1.0,6,,13.769526637199009,10.121244633173072
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614469677035,1034.584,454.385,1.0,6,,13.744788404203055,10.261826839170121
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614476043035,1033.44,462.875,1.0,6,,13.655140304873632,9.716412241201821
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614479079035,1033.103,468.04,1.0,6,,13.624556723780628,9.384149213789502
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614485423035,1032.354,469.162,1.0,6,,13.573724896372216,9.312557030545529
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614491557035,1024.748,480.066,1.0,6,,13.059587669623179,8.616622222751293
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614494714035,1022.419,482.09,1.0,6,,12.904391341753115,8.488039897737194
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614500986035,1020.057,490.8,1.0,6,,12.738512215521055,7.928028061095915
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614504709035,1019.781,499.59,1.0,6,,12.709825554441778,7.3610145682116555
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614510352035,1019.632,499.085,1.0,6,,12.700724209123148,7.393699744171306
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614516643035,1019.041,506.249,1.0,6,,12.654037285170809,6.931705601541908
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614519744035,1018.478,509.541,1.0,6,,12.613759033062102,6.719575086099105
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614525978035,1016.47,512.732,1.0,6,,12.479459462375933,6.514816077954912
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614529099035,1012.402,517.829,1.0,6,,12.209147168978598,6.187994005314545
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614535283035,1007.813,526.01,1.0,6,,11.902695367305917,5.6617173007362664
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614542204035,1000.596,530.836,1.0,6,,11.428385611335473,5.35316912282162
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614544762035,997.283,529.471,1.0,6,,11.213427914050593,5.44298593970721
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614550941035,999.102,519.947,1.0,6,,11.339727057671684,6.058263248451491
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614554072035,999.637,503.695,1.0,6,,11.38972423634906,7.1089874819480565
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614560549035,1002.078,488.912,1.0,6,,11.565257338102215,8.063013564081398
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614566932035,1002.851,488.79,1.0,6,,11.615967625417387,8.070325002085522
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614576874035,1004.364,480.6,1.0,6,,11.724852715414832,8.598367106464467
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614577381035,1004.198,482.006,1.0,6,,11.71227808542056,8.507710434866283
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614579040035,1004.435,485.756,1.0,6,,11.723171471351515,8.26527841322049
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614585369035,1005.231,488.563,1.0,6,,11.771890587929157,8.083326409527816
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614593447035,1006.014,485.298,1.0,6,,11.827052437561527,8.293706316465386
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614595036035,1006.154,484.733,1.0,6,,11.836873529451,8.330088140307646
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614600980035,1002.862,485.866,1.0,6,,11.62014691601408,8.259262427671278
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614604106035,1001.959,481.253,1.0,6,,11.566644672344482,8.557997771535032
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614610310035,1001.208,479.402,1.0,6,,11.519738932243607,8.678169108508854
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614616579035,1000.666,475.452,1.0,6,,11.489236184891018,8.93378481881199
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614619686035,1000.633,472.319,1.0,6,,11.49112522380938,9.136213145135686
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614625941035,1000.393,476.916,1.0,6,,11.469481749917259,8.839389555915437
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614629358035,1000.12,475.675,1.0,6,,11.453183818144657,8.919794831881703
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614635323035,997.378,471.498,1.0,6,,11.278915134687631,9.191775158558407
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614641820035,993.888,467.54,1.0,6,,11.055268808165806,9.450270674150316
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614645002035,991.768,467.24,1.0,6,,10.916627575273608,9.471351787957252
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614650979035,985.42,459.754,1.0,6,,10.509782766159898,9.960231590779903
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614654027035,984.201,457.528,1.0,6,,10.432680825249808,10.105142449569607
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614660409035,980.475,457.081,1.0,6,,10.188557647425476,10.136963450407082
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614666827035,978.369,450.986,1.0,6,,10.058102858972045,10.532873597956575
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614669710035,975.613,450.118,1.0,6,,9.878074041626363,10.591166930009718
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614676037035,971.906,443.066,1.0,6,,9.64353211308393,11.0502797179786
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614679088035,972.382,439.865,1.0,6,,9.679195438355476,11.256943951731955
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614685320035,971.981,437.121,1.0,6,,9.656602849808076,11.434792401560886
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614691638035,966.049,431.333,1.0,6,,9.273635274602048,11.814073033631264
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614694707035,957.074,428.008,1.0,6,,8.686069991951111,12.03642489932781
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614700975035,946.16,430.13,1.0,6,,7.963145058619029,11.90712590237143
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614706153035,940.195,430.091,1.0,6,,7.569583018479728,11.913762632389904
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614710298035,937.128,431.395,1.0,6,,7.3656617306605625,11.831242426609277
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614716799035,931.261,431.84,1.0,6,,6.978051986230163,11.806124150959743
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614719744035,929.462,431.038,1.0,6,,6.860135947742669,11.859220413477459
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614725999035,925.041,426.989,1.0,6,,6.572335148455349,12.124399311389597
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614729145035,926.639,428.558,1.0,6,,6.676327917563205,12.021739218861573
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614736652035,928.764,426.579,1.0,6,,6.818646878080753,12.148698562188407
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614741755035,930.582,429.989,1.0,6,,6.935147855362216,11.926562060138934
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614745046035,928.427,428.941,1.0,6,,6.79396540756568,11.995813743368375
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614751023035,926.867,429.635,1.0,6,,6.690277435393259,11.951765837715625
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614754089035,927.184,430.124,1.0,6,,6.710703791496944,11.919855526707803
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614760662035,924.528,430.047,1.0,6,,6.53542112744256,11.926429592430214
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614766609035,924.034,432.099,1.0,6,,6.500823241872825,11.793612461221711
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614769836035,923.405,431.785,1.0,6,,6.459605493010665,11.814377034061815
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614776962035,920.612,429.336,1.0,6,,6.277591173263052,11.97476751314671
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614779180035,920.233,429.02,1.0,6,,6.252834301888559,11.995485139655829
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614785324035,922.312,429.758,1.0,6,,6.389416216359526,11.946431471383677
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614791614035,924.783,429.416,1.0,6,,6.552868480169375,11.967190650081461
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614794738035,926.076,428.225,1.0,6,,6.6394883778191005,12.04364129002764
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614800946035,927.381,430.584,1.0,6,,6.72324129818216,11.889916724627742
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614804170035,929.011,433.209,1.0,6,,6.828150340776748,11.718705584409497
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614810537035,933.141,434.078,1.0,6,,7.099769740229148,11.659863414742961
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614816647035,935.934,435.926,1.0,6,,7.282011961585041,11.538368444828388
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614819772035,937.121,437.12,1.0,6,,7.359055386646245,11.460219930233876
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614826671035,938.856,438.691,1.0,6,,7.4717266312023725,11.35725677329795
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614829163035,939.329,440.093,1.0,6,,7.501410270925583,11.266070145751659
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614835522035,941.493,442.974,1.0,6,,7.640971540589801,11.077954924811003
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614841584035,942.271,444.52,1.0,6,,7.690543453236856,10.977310120089212
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614844724035,942.547,445.453,1.0,6,,7.707731675230539,10.91662371002087
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614850998035,942.33,446.951,1.0,6,,7.691855676396439,10.819678466628503
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614854079035,942.147,447.339,1.0,6,,7.6794273818164465,10.794599485616244
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614860374035,942.686,448.026,1.0,6,,7.714204984898589,10.749767420812702
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614866577035,942.225,449.092,1.0,6,,7.682728639912746,10.680915748079796
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614870043035,942.509,449.375,1.0,6,,7.701141624192266,10.66240904700288
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614876922035,943.657,450.023,1.0,6,,7.776030552520973,10.619720949177337
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614880151035,944.194,450.373,1.0,6,,7.811025175837556,10.596679008533963
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614885376035,945.001,450.954,1.0,6,,7.863499407527093,10.558493455021527
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614891619035,945.698,451.719,1.0,6,,7.908571102804435,10.50848216264443
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614894724035,945.791,452.143,1.0,6,,7.914246671480829,10.480987564827652
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614904676035,942.489,455.117,1.0,6,,7.694060025334648,10.29014970037772
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614910390035,941.776,457.417,1.0,6,,7.6449116189030155,10.141424499678982
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614916646035,939.374,460.27,1.0,6,,7.484260085935705,9.95776474878429
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614919687035,937.998,460.357,1.0,6,,7.393782043910792,9.952890702368043
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614926031035,934.992,462.097,1.0,6,,7.194639201106824,9.84166799241807
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614929071035,935.604,462.232,1.0,6,,7.234743725358099,9.832564985017465
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614935356035,935.316,461.968,1.0,6,,7.216045242991839,9.849852404661982
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614942176035,933.094,461.667,1.0,6,,7.070280890354229,9.8705382843101
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614948983035,931.814,461.45,1.0,6,,6.9863028996608385,9.885309448230148
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614951703035,932.31,461.855,1.0,6,,7.018540828531288,9.858779690351586
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614957252035,930.553,461.997,1.0,6,,6.902939697038096,9.850470813559806
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614960597035,925.201,462.164,1.0,6,,6.551013790411791,9.8423140138868
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614966663035,922.015,462.947,1.0,6,,6.341001418793585,9.792975367681978
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614970028035,920.132,463.251,1.0,6,,6.2170089736976655,9.77410327490733
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614975957035,918.4,463.142,1.0,6,,6.103214748806984,9.781951603196553
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614982724035,912.442,462.891,1.0,6,,5.711694672449506,9.800845227795953
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614985429035,911.466,462.867,1.0,6,,5.6475494980915375,9.802846807344439
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614991637035,911.475,462.944,1.0,6,,5.648102035378092,9.797841366160405
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820614994786035,911.955,461.682,1.0,,,5.680555301505448,9.879575468756862
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615000978035,910.958,461.054,1.0,,,5.615460369636909,9.920823736975514
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615007363035,915.158,498.332,1.0,,,5.867873073485726,7.496849814106112
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615010362035,915.563,509.944,1.0,,,5.888356131860661,6.741759522340812
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615016612035,913.529,527.43,1.0,,,5.74760275901619,5.605062384076276
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615019882035,904.316,535.539,1.0,,,5.14276433768669,5.079411437135386
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615026023035,894.528,537.807,1.0,7,,4.502755857228507,4.933508007445923
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615032296035,890.37,535.021,1.0,7,,4.2318889777434,5.115651664645706
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615035307035,890.074,532.467,1.0,7,,4.213218828551053,5.282028322865999
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615041610035,886.394,535.259,1.0,7,,3.9720309316641518,5.100781949673741
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615044964035,886.219,541.539,1.0,7,,3.9591024687038723,4.6917841160942855
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615050988035,884.272,546.791,1.0,7,,3.830831099358627,4.3499116468072065
5e5c1999-b1f7-41dc-9a7e-aa899bb9d9db,3bf99b18-18d6-4fc2-9756-060dd3951045,1692820615057554035,883.572,548.249,1.0,7,,3.784817180764187,4.2549849935536335
