section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437866228975,755.872,583.353,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437871216975,756.993,582.304,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437876216975,756.849,579.511,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437881217975,756.436,578.336,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437886217975,756.529,579.353,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437891225975,756.731,581.893,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437896217975,756.808,579.905,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437901217975,756.168,577.213,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437906230975,756.246,579.179,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437911217975,756.278,581.594,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437916225975,756.022,581.084,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437921217975,756.008,579.785,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437926217975,756.566,579.479,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437931217975,756.011,580.467,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437936217975,755.811,579.195,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437941217975,756.006,582.198,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437946217975,756.581,583.897,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437951218975,757.198,583.156,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437956218975,757.687,585.615,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437961221975,757.665,585.076,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437966217975,757.729,585.34,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437971342975,758.084,587.218,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437976343975,758.449,587.381,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437981343975,758.305,585.585,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437986343975,758.343,587.119,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437991343975,758.149,584.805,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670437996343975,758.32,585.417,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438001343975,758.128,582.8,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438006352975,759.315,582.371,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438011343975,759.283,583.854,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438016343975,759.285,585.623,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438021347975,759.189,587.197,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438026343975,759.215,587.262,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438031343975,758.239,588.587,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438036343975,756.995,589.786,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438041343975,756.258,590.565,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438046358975,756.169,590.681,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438051344975,755.161,591.467,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438056344975,755.116,591.322,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438061343975,755.16,591.843,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438066344975,754.949,592.285,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438071355975,755.088,592.933,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438076344975,753.904,593.803,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438081344975,752.876,593.412,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438086348975,752.981,593.754,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438091344975,752.531,594.06,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438096344975,752.41,594.388,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438101344975,751.733,594.713,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438106356975,751.859,596.41,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438111469975,751.755,598.263,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438116477975,751.896,602.682,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438121472975,751.937,603.096,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438126480975,750.951,604.578,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438131469975,751.948,605.678,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438136469975,752.049,608.063,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438141470975,751.9,608.076,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438146469975,751.89,609.17,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438151469975,751.701,609.11,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438156469975,751.779,609.942,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438161469975,751.239,613.218,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438166473975,751.929,614.34,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438171470975,750.377,615.794,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438176473975,749.885,615.623,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438181470975,749.771,617.897,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438186470975,749.911,621.147,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438191470975,750.047,622.365,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438196470975,749.739,625.9,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438201473975,749.878,628.305,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438206470975,749.725,629.786,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438211470975,746.962,628.536,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438216470975,747.13,629.624,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438221470975,747.877,631.985,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438226470975,747.711,633.775,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438231470975,748.739,634.363,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438236472975,748.281,635.085,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438241480975,747.136,637.88,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438246603975,747.356,644.267,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438251595975,744.772,648.366,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438256599975,744.668,646.651,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438261596975,744.948,645.523,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438266595975,744.943,648.789,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438271596975,744.697,648.752,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438276596975,743.926,651.333,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438281596975,744.168,654.944,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438286596975,742.773,657.808,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438291596975,742.257,659.965,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438296596975,742.533,660.197,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438301596975,742.872,663.563,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438306599975,743.169,666.045,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438311596975,743.461,673.368,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438316596975,742.931,672.614,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438321596975,740.954,677.315,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438326596975,740.625,675.417,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438331596975,739.583,672.936,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438336603975,739.902,669.772,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438341596975,737.987,673.784,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438346596975,738.534,672.984,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438351597975,738.533,677.706,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438356596975,738.986,682.998,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438361596975,739.405,684.518,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438366597975,739.734,686.52,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438371597975,740.008,689.501,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438376722975,738.748,687.553,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438381734975,740.291,691.147,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438386722975,740.564,690.921,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438391722975,740.542,688.591,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438396722975,740.449,690.942,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438401722975,741.49,695.076,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438406722975,741.212,691.462,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438411722975,742.549,688.915,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438416726975,742.665,689.169,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438421722975,743.425,691.965,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438426722975,743.595,691.76,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438431725975,746.388,691.205,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438436722975,747.837,690.652,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438441722975,748.241,690.155,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438446722975,748.537,689.551,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438451722975,748.895,689.518,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438456722975,750.288,692.078,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438461722975,751.416,694.535,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438466723975,751.476,700.207,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438471723975,751.436,702.64,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438476723975,751.329,707.622,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438481723975,751.237,706.503,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438486723975,751.435,703.486,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438491723975,751.451,706.712,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438496723975,751.775,708.221,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438501723975,753.274,709.428,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438506723975,753.316,707.657,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438511723975,753.186,708.381,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438516848975,753.286,708.822,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438521848975,753.216,711.181,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438526848975,753.269,709.773,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438531852975,753.208,709.324,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438536848975,752.379,708.229,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438541848975,751.724,706.626,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438546848975,751.332,706.347,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438551848975,751.279,706.659,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438556848975,751.349,705.05,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438561849975,750.76,707.318,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438566849975,750.922,708.113,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438571858975,752.295,708.097,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438576849975,752.371,708.062,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438581849975,752.572,708.961,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438586849975,752.659,708.64,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438591851975,752.661,713.146,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438596858975,752.644,715.521,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438601849975,754.377,718.877,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438606849975,754.246,723.106,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438611849975,753.132,723.105,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438616861975,752.834,726.93,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438621849975,752.812,729.203,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438626849975,752.993,737.529,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438631849975,753.648,737.995,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438636853975,753.653,738.002,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438641866975,753.56,738.134,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438646849975,753.68,737.092,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438651974975,754.494,740.942,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438656978975,754.386,746.925,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438661978975,755.063,744.029,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438666975975,755.258,744.72,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438671975975,757.373,746.922,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438676975975,757.156,749.944,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438681975975,759.487,754.17,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438686975975,760.278,752.277,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438691975975,761.897,763.05,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438696980975,762.976,763.871,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438701982975,762.841,766.914,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438706975975,764.352,771.929,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438711975975,766.837,773.896,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438716979975,767.982,772.439,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438721975975,767.139,783.277,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438726975975,770.125,784.166,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438731975975,769.178,783.42,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438736986975,769.538,784.577,1,,,25000000.0,0
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670438741975975,768.751,784.596,1,,,25000000.0,0
