section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,77,1709047672497281940,1709047672772534940,275,954.97,511.437,8.464470298680228,6.630493752557936
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,78,1709047672872536940,1709047672972662940,100,892.289,969.919,4.5862247187560845,-23.122253136327558
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,79,1709047673137790940,1709047673227916940,90,1001.768,530.773,11.50482569157713,5.356670243242611
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,80,1709047673393054940,1709047674649186940,1256,946.338,514.107,7.89851154745442,6.460681943060188
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,81,1709047674759313940,1709047675730202940,970,976.634,500.332,9.889547169077192,7.33993431531081
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,82,1709047675755202940,1709047676085582940,330,955.71,543.794,8.493939996258918,4.530031052856677
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,83,1709047676205709940,1709047676701091940,495,784.454,1078.562,-2.9355607627746654,-30.15898132488143
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,84,1709047676841218940,1709047677061471940,220,964.576,537.214,9.075531186536436,4.954299135096094
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,85,1709047677116472940,1709047679323628940,2207,947.384,534.07,7.955472269193507,5.16397114000163
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,86,1709047679368629940,1709047681330407940,1961,1049.792,433.723,14.784477578627692,11.57299895146221
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,87,1709047681390544940,1709047683137058940,1746,810.027,427.985,-1.028816710497202,12.087581434232735
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,88,1709047683197184940,1709047685719470940,2522,812.144,647.332,-0.8785785991367178,-2.203875532660324
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,89,1709047685774595940,1709047685964723940,190,1069.491,667.396,15.888096315748149,-3.4596293349591973
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,90,1709047686024734940,1709047688071753940,2047,1068.263,659.28,15.803360506243775,-2.9386629236459005
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,91,1709047688131754940,1709047689683152940,1551,941.637,554.959,7.571636527088283,3.8083652978747753
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,92,1709047689723277940,1709047690969420940,1246,1055.749,463.934,15.114735948182036,9.625413906712811
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,93,1709047691034423940,1709047691940309940,905,820.337,443.802,-0.3469086540111529,11.06018120108337
