section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,197,1710182289076213389,1710182289221338389,145
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,198,1710182289226338389,1710182289381463389,155
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,199,1710182290147213389,1710182290512463389,365
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,200,1710182291983838389,1710182292414217389,430
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,201,1710182293355093389,1710182293710464389,355
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,202,1710182294756339389,1710182295126714389,370
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,203,1710182297328715389,1710182297664093389,335
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,204,1710182298619851389,1710182299010216389,390
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,205,1710182299921097389,1710182300216341389,295
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,206,1710182301677717389,1710182302058091389,380
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,207,1710182306537093389,1710182306917481389,380
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,208,1710182307923475389,1710182308283718389,360
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,209,1710182310610844389,1710182311006219389,395
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,210,1710182311912094389,1710182312267345389,355
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,211,1710182313338345389,1710182313673720389,335
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,212,1710182314719605389,1710182315034970389,315
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,213,1710182316110846389,1710182316406225389,295
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,214,1710182317497221389,1710182317852471389,355
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,215,1710182318983472389,1710182319253722389,270
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,216,1710182319258722389,1710182319363847389,105
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,217,1710182320394847389,1710182320715097389,320
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,218,1710182321766098389,1710182322071348389,305
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,219,1710182323312473389,1710182323547723389,235
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,220,1710182324633724389,1710182325049099389,415
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,221,1710182325799729389,1710182326225099389,425
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,222,1710182327160974389,1710182327506350389,345
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,223,1710182328452225389,1710182328772480389,320
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,224,1710182329753350389,1710182330088731389,335
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,225,1710182331199726389,1710182331479976389,280
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,226,1710182332445851389,1710182332806101389,360
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,227,1710182333817102389,1710182334162352389,345
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,228,1710182336789853389,1710182337165114389,375
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,229,1710182338471353389,1710182338836729389,365
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,230,1710182339877604389,1710182340282979389,405
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,231,1710182341168854389,1710182341509104389,340
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,232,1710182342575105389,1710182342830355389,255
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,233,1710182342835355389,1710182342935359389,100
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,234,1710182343896230389,1710182344271605389,375
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,235,1710182345322606389,1710182345717981389,395
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,236,1710182346743856389,1710182347049231389,305
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,237,1710182348195232389,1710182348540482389,345
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,238,1710182349616483389,1710182349981862389,365
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,239,1710182350952733389,1710182351288112389,335
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,240,1710182352363983389,1710182352719359389,355
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,241,1710182353620234389,1710182353945484389,325
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,242,1710182354906359389,1710182355261734389,355
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,243,1710182356162485389,1710182356507860389,345
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,244,1710182358544736389,1710182358919986389,375
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,245,1710182359870861389,1710182360246236389,375
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,246,1710182362313112389,1710182362533366389,220
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,247,1710182362538374389,1710182362658491389,120
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,248,1710182363148862389,1710182363349113389,200
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,249,1710182363604369389,1710182363844488389,240
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,250,1710182365400988389,1710182365761238389,360
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,251,1710182365776238389,1710182366006489389,230
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,252,1710182366011489389,1710182366146616389,135
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,253,1710182366927364389,1710182367277614389,350
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,254,1710182368098367389,1710182368433740389,335
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,255,1710182369479740389,1710182369884990389,405
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,256,1710182370840866389,1710182371236241389,395
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,257,1710182373173116389,1710182373478366389,305
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,258,1710182375890504389,1710182376265868389,375
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,259,1710182377191743389,1710182377607118389,415
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,260,1710182378432874389,1710182378632999389,200
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,261,1710182378637994389,1710182378938382389,300
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,262,1710182379834119389,1710182380204494389,370
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,263,1710182381175370389,1710182381430628389,255
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,264,1710182381435624389,1710182381560745389,125
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,265,1710182381565745389,1710182381720870389,155
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,266,1710182382611626389,1710182382937000389,325
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,267,1710182384608496389,1710182384868748389,260
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,268,1710182385999747389,1710182386304997389,305
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,269,1710182387215872389,1710182387456128389,240
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,270,1710182388562131389,1710182388932498389,370
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,271,1710182390008498389,1710182390148623389,140
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,272,1710182390153624389,1710182390273629389,120
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,273,1710182390278749389,1710182390483874389,205
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,274,1710182391865124389,1710182392310504389,445
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,275,1710182393251377389,1710182393686751389,435
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,276,1710182394412500389,1710182394722751389,310
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,277,1710182395853751389,1710182396029001389,175
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,278,1710182397875627389,1710182398110877389,235
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,279,1710182399281877389,1710182399632253389,350
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,280,1710182400513003389,1710182400783253389,270
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,281,1710182401038503389,1710182401368878389,330
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,282,1710182402514879389,1710182402820129389,305
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,283,1710182403891138389,1710182404186387389,295
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,284,1710182405227380389,1710182405612755389,385
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,285,1710182406523506389,1710182406863881389,340
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,286,1710182407904756389,1710182408245132389,340
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,287,1710182409311133389,1710182409656382389,345
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,288,1710182412033633389,1710182412363883389,330
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,289,1710182413555009389,1710182413940259389,385
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,290,1710182415061385389,1710182415451645389,390
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,291,1710182416547760389,1710182416878011389,330
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,292,1710182417944017389,1710182418344391389,400
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,293,1710182419415262389,1710182419700637389,285
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,294,1710182421061887389,1710182421392138389,330
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,295,1710182422298013389,1710182422543143389,245
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,296,1710182422548138389,1710182422823388389,275
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,297,1710182424595014389,1710182424895389389,300
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,298,1710182426061390389,1710182426456765389,395
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,299,1710182427687895389,1710182427838016389,150
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,300,1710182427843020389,1710182428153266389,310
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,301,1710182429254267389,1710182429404516389,150
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,302,1710182430640642389,1710182431025892389,385
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,303,1710182432066893389,1710182432382143389,315
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,304,1710182433448144389,1710182433678394389,230
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,305,1710182436280770389,1710182436400895389,120
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,306,1710182436445895389,1710182436566024389,120
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,307,1710182437556896389,1710182437782146389,225
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,308,1710182438908146389,1710182439293521389,385
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,309,1710182440274397389,1710182440574647389,300
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,310,1710182443132023389,1710182443477280389,345
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,311,1710182444458161389,1710182444768524389,310
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,312,1710182445839525389,1710182446164782389,325
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,313,1710182448421901389,1710182448792151389,370
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,314,1710182449913152389,1710182450203410389,290
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,315,1710182451259403389,1710182451539659389,280
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,316,1710182452645663389,1710182452976028389,330
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,317,1710182454102029389,1710182454437279389,335
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,318,1710182457465156389,1710182457830406389,365
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,319,1710182458976540389,1710182459171665389,195
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,320,1710182460297657389,1710182460577908389,280
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,321,1710182461704033389,1710182461959158389,255
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,322,1710182462930159389,1710182463250420389,320
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,323,1710182464251284389,1710182464586660389,335
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,324,1710182465572535389,1710182465872785389,300
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,325,1710182467008797389,1710182467179036389,170
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,326,1710182468114787389,1710182468480162389,365
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,327,1710182471838289389,1710182472188539389,350
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,328,1710182474395540389,1710182474735922389,340
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,329,1710182475781791389,1710182476092166389,310
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,330,1710182477093042389,1710182477473417389,380
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,331,1710182477718667389,1710182477958792389,240
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,332,1710182478864667389,1710182479225042389,360
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,333,1710182480185918389,1710182480471168389,285
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,334,1710182481762294389,1710182482027554389,265
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,335,1710182483268670389,1710182483558920389,290
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,336,1710182485710921389,1710182486176296389,465
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,337,1710182488433423389,1710182488768673389,335
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,338,1710182491040799389,1710182491230924389,190
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,339,1710182491235924389,1710182491386064389,150
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,340,1710182493663185389,1710182493988437389,325
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,341,1710182496210553389,1710182496540802389,330
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,342,1710182497666803389,1710182497962178389,295
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,343,1710182499018054389,1710182499363429389,345
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,344,1710182502185930389,1710182502506306389,320
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,345,1710182503312069389,1710182503597317389,285
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,346,1710182504528182389,1710182504823432389,295
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,347,1710182506595067389,1710182506935308389,340
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,348,1710182509012184389,1710182509462685389,450
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,349,1710182510658685389,1710182510979060389,320
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,350,1710182513321187389,1710182513711562389,390
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,351,1710182514552313389,1710182514827573389,275
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,352,1710182518290690389,1710182518696072389,405
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,353,1710182522174317389,1710182522529568389,355
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,354,1710182523520453389,1710182523835818389,315
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,355,1710182524846706389,1710182525116947389,270
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,356,1710182527479075389,1710182527869460389,390
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,357,1710182529080571389,1710182529440947389,360
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,358,1710182531893198389,1710182532078323389,185
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,359,1710182532093323389,1710182532398573389,305
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,360,1710182533349449389,1710182533699824389,350
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,361,1710182536427326389,1710182536667451389,240
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,362,1710182537613327389,1710182537818577389,205
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,363,1710182541742088389,1710182542087464389,345
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,364,1710182544499706389,1710182544824964389,325
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,365,1710182547402333389,1710182547732583389,330
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,366,1710182553753087389,1710182554108462389,355
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,367,1710182555394588389,1710182555779963389,385
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,368,1710182556805970389,1710182556986089389,180
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,369,1710182559087965389,1710182559448352389,360
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,370,1710182560649466389,1710182560944716389,295
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,371,1710182563692218389,1710182564052593389,360
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,372,1710182564282719389,1710182564527969389,245
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,373,1710182564557969389,1710182564733219389,175
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,374,1710182564738223389,1710182564863219389,124
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,375,1710182565804095389,1710182566079345389,275
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,376,1710182567065345389,1710182567400596389,335
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,377,1710182569807847389,1710182570178097389,370
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,378,1710182573636350389,1710182573751350389,115
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,379,1710182575057601389,1710182575262726389,205
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,380,1710182576593977389,1710182576969352389,375
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,381,1710182579396603389,1710182579701854389,305
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,382,1710182580782854389,1710182581023104389,240
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,383,1710182582098980389,1710182582384236389,285
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,384,1710182583540356389,1710182583780606389,240
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,385,1710182584866607389,1710182585251857389,385
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,386,1710182586067619389,1710182586262858389,195
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,387,1710182586487983389,1710182586603108389,115
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,388,1710182589720996389,1710182590066370389,345
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,389,1710182591067236389,1710182591332486389,265
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,390,1710182592608612389,1710182592798863389,190
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,391,1710182594059989389,1710182594360238389,300
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,392,1710182596877490389,1710182597267865389,390
