section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874577630457,0.688553,-0.173569,0.085831,-0.131348,-0.379883,0.92334,7.487742763523621,-22.60735493281644,12.389999898754294,0.9741764068603516,-0.20135822892189026,0.04254915937781334,0.09286954253911972
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874592592457,0.688553,-0.112534,0.329971,-0.130371,-0.385742,0.90625,7.490366031468672,-22.60825878314865,12.402040529589485,0.9741641879081726,-0.20137248933315277,0.04254936799407005,0.09296662360429764
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874607554457,0.505447,-0.417709,0.268936,-0.131836,-0.377441,0.918945,7.4929315276300965,-22.606430099571504,12.414291465756355,0.9741562604904175,-0.20136362314224243,0.04255153611302376,0.09306760877370834
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874622516457,0.505447,-0.295639,0.146866,-0.126465,-0.383789,0.922363,7.494130257405509,-22.60565805904214,12.396722633001975,0.9741713404655457,-0.20135152339935303,0.042593397200107574,0.09291671961545944
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874637478457,0.871658,-0.295639,0.513077,-0.116211,-0.386719,0.922852,7.49292087603322,-22.60554652370194,12.372570956627897,0.9741915464401245,-0.20134061574935913,0.04262566938996315,0.0927136093378067
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874652440457,0.62561,-0.232697,0.268936,-0.124512,-0.385254,0.915527,7.493876029620887,-22.605655989226186,12.348388814051484,0.9742105603218079,-0.20133331418037415,0.0426761656999588,0.09250626713037491
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874667402457,0.50354,-0.175476,0.329971,-0.125488,-0.39209,0.930664,7.494591175434468,-22.605871807393576,12.35503312963506,0.9742045402526855,-0.20133820176124573,0.042670343071222305,0.09256132692098618
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874682364457,0.383377,-0.173569,0.452042,-0.113281,-0.37207,0.921875,7.492727066310256,-22.602939760040627,12.366938432074269,0.974200427532196,-0.20131626725196838,0.042636603116989136,0.09266798943281174
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874697326457,0.505447,-0.112534,0.329971,-0.11084,-0.383301,0.918457,7.490409886335801,-22.602572933028615,12.3797730769602,0.9741914868354797,-0.20131605863571167,0.042594730854034424,0.0927814394235611
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874700778457,0.566483,-0.356674,0.146866,-0.125,-0.382812,0.927246,7.491127523985802,-22.601231437667966,12.393835704752156,0.9741820693016052,-0.20131048560142517,0.04257752001285553,0.09290073812007904
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874704230457,0.566483,-0.173569,0.268936,-0.114746,-0.384766,0.920898,7.489649225341241,-22.600922748127118,12.38248870545033,0.9741923213005066,-0.2013024538755417,0.04258520528674126,0.0928070992231369
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874707682457,0.444412,-0.234604,0.513077,-0.116699,-0.379395,0.912109,7.488902002032007,-22.600242108338296,12.366626234534577,0.9742065072059631,-0.20129019021987915,0.04260741174221039,0.09267404675483704
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874711134457,0.688553,-0.417709,0.268936,-0.126465,-0.387695,0.908691,7.490533407073019,-22.601407412030003,12.350888529131375,0.9742167592048645,-0.20129552483558655,0.04264773428440094,0.09253653883934021
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874714586457,0.44632,-0.053406,0.024796,-0.109863,-0.369629,0.91748,7.488026779109179,-22.59839857439789,12.345604607465017,0.9742268323898315,-0.20126603543758392,0.04263879358768463,0.09249822795391083
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874718038457,0.444412,-0.234604,0.268936,-0.113281,-0.389648,0.915039,7.486398781059608,-22.59957747547214,12.343113081878334,0.9742275476455688,-0.20127378404140472,0.04262812063097954,0.09247904270887375
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874721490457,0.50354,-0.053406,0.268936,-0.120605,-0.382812,0.914551,7.486498247665618,-22.59934552824069,12.341799247020749,0.9742289185523987,-0.2012714147567749,0.04263150691986084,0.09246785938739777
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874724942457,0.320435,0.1297,0.391006,-0.11377,-0.385254,0.897949,7.485512968946681,-22.60104634174033,12.347160832963983,0.9742221832275391,-0.20128703117370605,0.04261196404695511,0.09251391887664795
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874728394457,-0.165939,0.070572,0.207901,-0.120605,-0.382812,0.911133,7.485719061560029,-22.601090900156954,12.354333246527169,0.9742162823677063,-0.20129023492336273,0.042601078748703,0.09257451444864273
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874731846457,-0.104904,-0.234604,-0.219345,-0.125488,-0.379883,0.926269,7.486600409209813,-22.599242389267882,12.361959920170442,0.9742127656936646,-0.20127812027931213,0.04259707033634186,0.09263915568590164
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874735298457,0.078201,-0.112534,0.146866,-0.116699,-0.389648,0.915039,7.485772842490274,-22.600381031817108,12.360902943098672,0.974212110042572,-0.2012867033481598,0.04259072616696358,0.0926307961344719
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874738750457,0.198364,-0.358582,0.024796,-0.115234,-0.394043,0.91748,7.484534099973817,-22.602210590799725,12.358091527726398,0.9742118120193481,-0.20130017399787903,0.04258324205875397,0.09260770678520203
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874742202457,0.017166,-0.112534,-0.03624,-0.131348,-0.372559,0.916992,7.487066196885618,-22.599595731030924,12.356437916909503,0.9742165207862854,-0.2012794315814972,0.042610373347997665,0.09259114414453506
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874745654457,0.261307,-0.112534,0.391006,-0.120605,-0.393555,0.930664,7.48667048976284,-22.600181160932948,12.351983968611792,0.9742192625999451,-0.20128242671489716,0.04261422157287598,0.0925535261631012
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874749056457,0.017166,-0.112534,-0.341415,-0.114258,-0.37793,0.913574,7.485319648648217,-22.599117618042847,12.34668083909651,0.9742258191108704,-0.20127034187316895,0.04261315241456032,0.0925116091966629
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874752458457,0.505447,-0.417709,0.146866,-0.111328,-0.386719,0.919922,7.483098046966873,-22.59932508184429,12.340999484685849,0.9742308855056763,-0.20126819610595703,0.042604029178619385,0.0924670547246933
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874755860457,0.38147,-0.053406,0.146866,-0.120605,-0.37793,0.907715,7.483418263886228,-22.598680163373174,12.336340747089364,0.9742355942726135,-0.2012612521648407,0.04261559993028641,0.09242736548185349
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874759262457,0.444412,-0.295639,-0.097275,-0.113281,-0.388184,0.925293,7.481494118711729,-22.598716715966543,12.330168883460162,0.9742411971092224,-0.20125772058963776,0.042610038071870804,0.09237823635339737
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874762664457,0.322342,-0.112534,0.329971,-0.116211,-0.389648,0.926758,7.4802141017678085,-22.598893317471152,12.324168476841018,0.9742462635040283,-0.2012559473514557,0.04260952025651932,0.09232935309410095
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874766066457,0.200272,-0.112534,0.391006,-0.119141,-0.379395,0.915527,7.479965980796628,-22.597913744947927,12.318614021397895,0.9742524027824402,-0.20124538242816925,0.04261816665530205,0.09228327870368958
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874769468457,0.261307,0.070572,0.207901,-0.114258,-0.373535,0.935059,7.477984731413532,-22.59420256259367,12.320918519408972,0.9742573499679565,-0.20121318101882935,0.0426010861992836,0.09230908751487732
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874772870457,0.263214,-0.053406,0.024796,-0.127441,-0.382324,0.925293,7.479378440693694,-22.592930220886792,12.32619253504943,0.9742546677589417,-0.20120547711849213,0.04260498285293579,0.09235242009162903
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874776272457,0.261307,-0.295639,0.146866,-0.123535,-0.381836,0.922363,7.479948090431708,-22.591849792139076,12.331431990168586,0.9742519855499268,-0.2011987268924713,0.04260173439979553,0.09239675849676132
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874779674457,0.38147,-0.053406,-0.097275,-0.102539,-0.387207,0.919922,7.4756995591608195,-22.592277972993816,12.32779522472826,0.9742558002471924,-0.2011975795030594,0.04257155954837799,0.09237298369407654
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874783076457,-0.104904,0.192642,0.329971,-0.12207,-0.390137,0.913086,7.476223711422227,-22.59364466748758,12.324608962903065,0.9742559790611267,-0.20120839774608612,0.04258021339774132,0.09234397858381271
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874786478457,-0.043869,-0.173569,0.146866,-0.116699,-0.375977,0.916504,7.475391827139555,-22.59194550361435,12.32066380897615,0.9742622375488281,-0.20119185745716095,0.04258181154727936,0.09231314808130264
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874789880457,0.078201,-0.051498,0.085831,-0.11377,-0.380371,0.916016,7.47389605285773,-22.591203608788007,12.323669798420095,0.9742615818977356,-0.20118547976016998,0.04256457835435867,0.09234187752008438
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874793282457,-0.167847,-0.053406,0.024796,-0.112793,-0.401855,0.927734,7.471818654571948,-22.593812508378875,12.327849247140781,0.9742547273635864,-0.2012074738740921,0.0425368994474411,0.0923791378736496
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874796684457,-0.104904,0.253677,0.146866,-0.120605,-0.398926,0.916992,7.471899885386671,-22.596624579137664,12.333080869977518,0.9742458462715149,-0.20123332738876343,0.042525507509708405,0.09242139011621475
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874800086457,-0.167847,0.255585,0.085831,-0.120605,-0.384766,0.921387,7.471843808552811,-22.596228046622098,12.341111976128472,0.9742400646209717,-0.2012328952550888,0.042511340230703354,0.0924900695681572
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874803488457,-0.53215,0.192642,-0.219345,-0.111328,-0.385742,0.923828,7.469553852962606,-22.59592896238262,12.348234587231145,0.9742356538772583,-0.20123115181922913,0.04247967153787613,0.09255486726760864
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874806890457,-0.839233,0.255585,-0.28038,-0.117676,-0.376465,0.920898,7.4688405507140745,-22.59394564033467,12.355862978099308,0.9742329716682434,-0.20121659338474274,0.04246224835515022,0.09262242913246155
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874810469457,-0.654221,0.375748,-0.219345,-0.120605,-0.388672,0.915039,7.468992072297252,-22.59486376666419,12.36371216103389,0.9742250442504883,-0.20122741162776947,0.042448803782463074,0.09268821030855179
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874814048457,-0.776291,0.070572,-0.219345,-0.128418,-0.393066,0.912598,7.4710349321743905,-22.59677877773459,12.365279813590396,0.9742199182510376,-0.20124587416648865,0.04246145114302635,0.09269654750823975
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874817627457,-0.715256,0.192642,-0.219345,-0.121094,-0.379883,0.916504,7.471246052656756,-22.59580361314043,12.364734536329948,0.9742218852043152,-0.20123757421970367,0.0424652099609375,0.09269226342439651
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874821206457,-0.471115,0.375748,-0.524521,-0.112305,-0.380859,0.928711,7.469036020146516,-22.5941137848436,12.36298223687139,0.9742268919944763,-0.2012208104133606,0.04245124012231827,0.09268249571323395
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874824785457,-0.471115,0.680923,-0.463486,-0.117676,-0.38916,0.924316,7.468222044880594,-22.594394445221532,12.366645916636983,0.9742237329483032,-0.20122389495372772,0.0424375906586647,0.09271485358476639
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874828364457,-0.776291,0.497818,-0.829697,-0.113281,-0.381836,0.921387,7.466474565639415,-22.593501180416133,12.370879129970794,0.9742224216461182,-0.20121647417545319,0.042416222393512726,0.09275457262992859
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874831943457,-0.593185,0.375748,-0.341415,-0.143555,-0.390137,0.924316,7.4716947616893155,-22.59370108184532,12.377923868323354,0.974214494228363,-0.20122499763965607,0.04244803264737129,0.0928051620721817
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874835522457,-0.473022,0.434875,-0.463486,-0.125488,-0.39209,0.915527,7.472956680062429,-22.59521534490337,12.36274280871996,0.974223792552948,-0.20123323798179626,0.042483851313591,0.09267275035381317
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874839101457,-0.654221,0.375748,-0.524521,-0.125,-0.396484,0.913574,7.474159234593406,-22.597768441079264,12.343567874762712,0.9742347002029419,-0.20124873518943787,0.04252512753009796,0.09250574558973312
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874842680457,-0.473022,0.312805,-0.097275,-0.124023,-0.38916,0.916016,7.475056361505717,-22.598653458943176,12.32369934827161,0.9742489457130432,-0.20124958455562592,0.04256673902273178,0.09233459830284119
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874846259457,-0.28801,0.314713,-0.219345,-0.125977,-0.382812,0.917969,7.476343718991131,-22.59808519553763,12.320997954224405,0.9742515683174133,-0.2012448012828827,0.04258301109075546,0.09230978786945343
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874849838457,-0.715256,0.619888,-0.03624,-0.135742,-0.390137,0.908203,7.480201438327655,-22.59968066759969,12.32272894890035,0.974246084690094,-0.20126208662986755,0.042611122131347656,0.09231653809547424
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874853417457,-0.41008,0.436783,0.146866,-0.128418,-0.39209,0.92041,7.4819633281961595,-22.60073713090491,12.324340576964547,0.9742424488067627,-0.20127305388450623,0.042622193694114685,0.09232638031244278
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874856996457,-0.41008,0.131607,0.085831,-0.124512,-0.39502,0.923828,7.482705762028631,-22.602133040258202,12.319951185992217,0.9742434024810791,-0.20128385722637177,0.04263477772474289,0.09228672087192535
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874860575457,-0.41008,0.436783,-0.15831,-0.135742,-0.393066,0.927246,7.4859569397712304,-22.602729516871825,12.315219119294046,0.974245011806488,-0.20128977298736572,0.0426701158285141,0.0922403335571289
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874864154457,-0.41008,0.131607,-0.341415,-0.12207,-0.395996,0.921875,7.486173710161297,-22.60450195089808,12.309125371361048,0.9742469191551208,-0.20130270719528198,0.04268084093928337,0.0921868309378624
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874867733457,-0.350952,0.255585,0.329971,-0.116211,-0.388184,0.924316,7.484950150255502,-22.60456715939462,12.302504559505547,0.9742526412010193,-0.20129980146884918,0.04268201068043709,0.09213265776634216
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874871312457,-0.226974,0.131607,-0.15831,-0.128906,-0.387695,0.915039,7.486974248785106,-22.60516130038858,12.313713035008778,0.9742418527603149,-0.2013106495141983,0.04267891123890877,0.09222394227981567
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874874891457,0.078201,0.375748,-0.15831,-0.124023,-0.387207,0.919922,7.487702184911912,-22.605306250679938,12.327618115100615,0.974230170249939,-0.20131763815879822,0.04266052693128586,0.09234078228473663
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874878470457,-0.289917,0.434875,0.207901,-0.104492,-0.383301,0.922363,7.48380346674636,-22.60467730428713,12.340224149907062,0.9742224812507629,-0.20131385326385498,0.04260588064789772,0.09245526790618896
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874882049457,-0.167847,0.312805,0.452042,-0.111328,-0.374512,0.912598,7.481811333132145,-22.60302512626364,12.344873345033141,0.9742221832275391,-0.20129996538162231,0.04258247837424278,0.0924995169043541
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874885628457,-0.289917,0.1297,0.207901,-0.123535,-0.399414,0.916016,7.482564792722127,-22.605949401174314,12.348780015094937,0.9742139577865601,-0.20132681727409363,0.042579010128974915,0.09252924472093582
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874889328457,0.017166,0.192642,-0.03624,-0.125488,-0.392578,0.904785,7.4841158825654235,-22.60840072545097,12.352592900842744,0.974206268787384,-0.20135027170181274,0.04258297011256218,0.09255711734294891
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874893028457,-0.226974,0.131607,0.085831,-0.12207,-0.384766,0.928223,7.484146265067955,-22.607379988979275,12.339975959128349,0.9742181301116943,-0.20133695006370544,0.042606450617313385,0.09245055913925171
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874896728457,-0.104904,0.192642,0.085831,-0.124512,-0.388672,0.930664,7.484670116848237,-22.606915674063387,12.324516452046979,0.9742311835289001,-0.20132768154144287,0.04263854771852493,0.09231855720281601
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874900428457,-0.167847,0.255585,0.085831,-0.131836,-0.397949,0.935059,7.486763260598835,-22.607867765934955,12.309228172441633,0.9742411375045776,-0.2013317495584488,0.0426822230219841,0.09218419343233109
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874904128457,-0.104904,-0.234604,0.207901,-0.123047,-0.390625,0.933594,7.486847485340758,-22.607565979531756,12.307518877307507,0.9742429852485657,-0.20132862031459808,0.042686253786087036,0.09216973930597305
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874907828457,0.017166,0.009537,0.146866,-0.122559,-0.388184,0.919434,7.487249643135861,-22.60795355754405,12.308823616546778,0.9742411375045776,-0.2013327181339264,0.042686980217695236,0.09217983484268188
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874911528457,-0.104904,0.131607,-0.28038,-0.131348,-0.381348,0.918457,7.489727576273544,-22.606956172973625,12.311493939127958,0.974239706993103,-0.20132724940776825,0.04270438104867935,0.0921989232301712
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874915228457,0.200272,-0.295639,-0.341415,-0.106934,-0.389648,0.922363,7.48639053818207,-22.607565114669296,12.299910864182262,0.9742492437362671,-0.2013254165649414,0.04269573092460632,0.09210585057735443
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874918928457,0.137329,0.007629,-0.28038,-0.125,-0.396484,0.916016,7.487469323178869,-22.609868147685727,12.287299902488623,0.9742552042007446,-0.20134110748767853,0.04272469878196716,0.09199503809213638
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874922628457,0.017166,0.009537,-0.15831,-0.131836,-0.386719,0.923828,7.489895125171876,-22.60949131521012,12.274806974886316,0.9742649793624878,-0.20133519172668457,0.04276766628026962,0.09188485145568848
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874926328457,-0.041962,-0.053406,-0.219345,-0.124023,-0.397949,0.917969,7.490673073799632,-22.611928720292244,12.261750380945188,0.9742711186408997,-0.2013516128063202,0.04279471933841705,0.09177066385746002
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874930028457,-0.104904,0.192642,-0.03624,-0.115723,-0.382324,0.925781,7.489274527892886,-22.610676641140692,12.250438346301213,0.9742827415466309,-0.20133565366268158,0.04280398413538933,0.09167786687612534
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874933728457,0.015259,-0.053406,-0.341415,-0.120605,-0.391113,0.916992,7.48928726611094,-22.611860942782194,12.240306087581198,0.9742889404296875,-0.201341912150383,0.04282069206237793,0.09159083664417267
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874937428457,-0.167847,-0.053406,-0.402451,-0.123535,-0.393555,0.921387,7.489848222647896,-22.613134305808998,12.2306289616435,0.9742943644523621,-0.20134954154491425,0.04284116253256798,0.09150663018226624
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874941128457,-0.106812,-0.053406,-0.15831,-0.12207,-0.386719,0.916992,7.490201442771082,-22.613413745949227,12.232175570559452,0.974292516708374,-0.2013527750968933,0.04284115880727768,0.09151894599199295
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874944828457,-0.167847,0.007629,-0.341415,-0.12207,-0.38916,0.922852,7.490371432910741,-22.613696819600598,12.235894935908524,0.974289059638977,-0.2013566941022873,0.0428357869386673,0.0915500745177269
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874948528457,-0.28801,-0.173569,-0.03624,-0.126465,-0.390137,0.917969,7.491716800631238,-22.614529399211957,12.240477469254134,0.9742835164070129,-0.20136654376983643,0.04283832013607025,0.09158605337142944
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874952228457,-0.104904,-0.173569,0.146866,-0.140137,-0.394043,0.922852,7.496090424002911,-22.615589986005208,12.245241927852247,0.9742763042449951,-0.20138081908226013,0.042866043746471405,0.09161808341741562
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874955928457,-0.104904,-0.356674,0.207901,-0.12793,-0.387207,0.911133,7.49796364985632,-22.616377417089044,12.248813879408521,0.9742714762687683,-0.2013903260231018,0.04287489131093025,0.09164458513259888
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874959628457,0.017166,0.009537,0.574112,-0.131348,-0.396973,0.928223,7.50010130585889,-22.61766753149181,12.252410988003728,0.9742656946182251,-0.20140431821346283,0.0428854264318943,0.091670460999012
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874963328457,0.322342,-0.295639,0.207901,-0.117187,-0.385254,0.930664,7.498858888141576,-22.616559267347636,12.246684485626178,0.9742725491523743,-0.2013917863368988,0.04288605973124504,0.09162477403879166
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874967028457,0.444412,-0.173569,0.574112,-0.126465,-0.383301,0.925781,7.499929820092444,-22.61536970788553,12.240303618669895,0.9742792248725891,-0.2013801634311676,0.04290759935975075,0.09156952798366547
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874970728457,0.566483,-0.112534,0.635147,-0.130371,-0.389648,0.929687,7.5017887112052515,-22.615085669316308,12.233998455794392,0.9742839932441711,-0.20137688517570496,0.04293476790189743,0.09151285141706467
d102b6ca-4eec-4a86-81cf-b5ce0951b01e,29a1140d-de1d-42c5-b8c9-d4afb683200c,1695244874974428457,0.688553,0.070572,0.513077,-0.126465,-0.393555,0.914551,7.503195048132947,-22.616878992296446,12.231657044021343,0.9742823839187622,-0.20139233767986298,0.04294900596141815,0.09148914366960526
