section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,97,1710539111235048301,1710539111410296301,175,72.4944639232016,4.709155461233497,4446.529748316071,9815.142081552434
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,98,1710539112421161301,1710539112616409301,195,75.3334373730977,4.917936166084711,3896.546418282605,9470.355760209753
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,99,1710539113592275301,1710539113787398301,195,43.644423228418034,2.8340431889400257,4279.585319570667,9164.1400048248
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,100,1710539114638149301,1710539114823398301,185,73.80539082473132,4.77914515685776,5554.181814035508,11667.691646842279
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,101,1710539115929378301,1710539115954377301,25,33.90745401711018,2.1905158233687088,1453.69100360389,1508.7969280423688
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,102,1710539116805119301,1710539116965243301,160,44.99484862350084,2.9156316575244565,3276.9497726946843,7819.953260193589
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,103,1710539117976233301,1710539118141356301,165,46.45451616789892,3.0293574366724867,3745.8445164263467,8458.115625788321
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,104,1710539118997098301,1710539119172221301,175,66.69499744265,4.3487782864114015,4006.9976688899164,9118.258924578868
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,105,1710539120413335301,1710539120448459301,35,57.52163541015141,3.7290549535424824,1641.0584498178628,1852.5852218178236
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,106,1710539121324210301,1710539121479324301,155,37.73162261732811,2.4834839387641674,4059.978880807768,8442.049502566042
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,107,1710539122410190301,1710539122560314301,150,108.56429049407136,7.053328335921458,3120.7087519860606,6004.268614972536
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,108,1710539124752293301,1710539124787296301,35,52.31667645584958,3.3899376343427945,1494.2693353562113,1731.941813096698
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,109,1710539125838282301,1710539125863285301,25,39.935834973963644,2.5758130321488615,1600.1794534221913,1708.442298700247
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,110,1710539126684024301,1710539126789149301,105,67.6125390293233,4.3931684607195445,2798.2809558040813,6848.465702234237
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,111,1710539128650881301,1710539128675880301,25,36.59023611209448,2.374535345861996,1465.07001815338,1680.5999270101136
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,112,1710539129706745301,1710539129851869301,145,24.772097988365008,1.6172473215881038,2124.8757898531026,3743.6642912322804
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,113,1710539130737736301,1710539130867859301,130,82.2678515942755,5.377470982789147,5157.647115832592,9921.601719878076
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,114,1710539132028848301,1710539132209097301,180,66.39742766591505,4.330235818310573,4650.408966422119,9737.417998097219
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,115,1710539133184962301,1710539133370085301,185,39.7961183161727,2.6012984465059485,3357.438307783879,8269.005503130384
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,116,1710539134275952301,1710539134300960301,25,37.78732911533037,2.4417034120357446,1510.4276925951901,1679.4446759344041
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,117,1710539134741322301,1710539134771322301,30,66.4323886871447,4.281524229660813,2217.4919809225767,2612.661462424118
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,118,1710539134921446301,1710539134956570301,35,73.73704791068505,4.764133367172512,2115.227408043274,2786.8146117630226
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,119,1710539135276817301,1710539135416941301,140,40.02421863840557,2.6063583694951733,2629.2986079885773,5144.253806664604
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,120,1710539136337807301,1710539136382807301,45,68.91700691976715,4.469296805508724,1540.772601508176,1788.9798589769282
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,121,1710539138194415301,1710539138219539301,25,43.392308098749616,2.813600971591498,1734.3131120542919,1990.5022804605128
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,122,1710539139060281301,1710539139210405301,150,49.588992306422604,3.2121879781043496,3240.9173881206825,5788.533307778229
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,123,1710539140071147301,1710539140226270301,155,40.00221057710087,2.5939402750547305,3626.016041810929,6207.5969968671825
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,124,1710539141207136301,1710539141232265301,25,35.34844543713504,2.2948945691995135,1433.4423036413596,1608.6921651211067
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,125,1710539142143002301,1710539142308125301,165,35.58201674197994,2.3318237531942136,4460.89700403999,9692.824798081941
