section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975138344292,758.678,675.346,1.0,,,-4.368717925041364,-4.02552016264994
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975143344292,761.974,694.516,1.0,,,-4.157998374535179,-5.274018479162649
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975148344292,768.829,701.792,1.0,16,,-3.71198190839982,-5.748846483561104
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975153344292,756.06,662.201,1.0,16,,-4.537039194692382,-3.169297976066966
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975158353292,762.819,695.319,1.0,16,,-4.1030131106611964,-5.3264236082196375
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975163345292,760.264,678.397,1.0,16,,-4.265857557030661,-4.224375013571542
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975168345292,768.974,697.385,1.0,16,,-3.701418107515962,-5.461984279395609
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975173345292,757.341,659.601,1.0,16,,-4.453123044347261,-3.0001095808751366
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975178345292,769.822,701.387,1.0,16,,-3.6469793084665314,-5.722684207837114
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975183345292,768.224,701.102,1.0,16,,-3.751352258952542,-5.703875217576688
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975188345292,767.71,702.106,1.0,16,,-3.7851729280239748,-5.769133569233748
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975193345292,770.499,701.702,1.0,16,,-3.602846859239454,-5.743339204570563
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975198345292,771.581,700.315,1.0,16,,-3.5317830143924285,-5.653192765161592
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975203352292,772.865,703.731,1.0,16,,-3.4487033719996734,-5.875823997451681
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975208345292,768.845,702.461,1.0,16,,-3.7110943037790634,-5.792413555093782
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975213345292,771.693,702.413,1.0,16,,-3.5249282999432827,-5.789777609848363
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975218345292,770.316,703.971,1.0,16,,-3.615338670631104,-5.8909477873321325
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975223345292,771.159,703.584,1.0,16,,-3.5601508468151426,-5.865954866161548
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975228345292,770.371,702.572,1.0,16,,-3.6114116042918134,-5.799915003798043
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975233346292,768.125,702.001,1.0,16,,-3.7580009885624373,-5.762367393080853
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975238346292,769.334,703.258,1.0,16,,-3.6793625454165637,-5.844419781036025
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975243348292,771.414,705.784,1.0,16,,-3.5439822716457083,-6.009172489549657
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975248346292,770.394,704.101,1.0,16,,-3.610244872967075,-5.899464220587759
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975253346292,770.886,703.577,1.0,16,,-3.5779723417937186,-5.865410555817423
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975258346292,772.549,703.306,1.0,16,,-3.4692082455003734,-5.848076528600585
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975263471292,773.12,706.029,1.0,16,,-3.4325411617760255,-6.025415660274228
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975268471292,772.034,707.349,1.0,16,,-3.5038695743826467,-6.1111363993881564
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975273471292,770.772,709.705,1.0,16,,-3.586963620576211,-6.264274349497995
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975278471292,771.116,711.707,1.0,16,,-3.565013236652245,-6.394637741145637
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975283471292,771.592,706.634,1.0,16,,-3.5325774122052764,-6.064538857757542
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975288471292,767.23,707.883,1.0,16,,-3.8180695697181064,-6.1450327566094805
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975293471292,769.194,707.204,1.0,16,,-3.6894979266052776,-6.101240235439499
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975298471292,769.831,709.11,1.0,16,,-3.6483092057395687,-6.2253696980814395
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975303471292,769.753,709.919,1.0,16,,-3.653635132753209,-6.278024274179604
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975308471292,771.156,708.794,1.0,16,,-3.561638974465629,-6.2050472768306735
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975313471292,769.9,707.827,1.0,16,,-3.643481506800016,-6.141900410822993
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975318472292,769.939,707.613,1.0,16,,-3.6408765261050338,-6.127951980518829
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975323472292,772.087,710.85,1.0,16,,-3.5012593354106376,-6.339063386395166
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975328472292,771.207,708.27,1.0,16,,-3.558157739038874,-6.170959514742788
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975333472292,773.927,707.84,1.0,16,,-3.380227116728202,-6.143476470186873
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975338472292,773.997,708.569,1.0,16,,-3.3758009936303726,-6.1909025051965205
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975343472292,772.645,708.048,1.0,16,,-3.4641062477114226,-6.156746889931509
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975348472292,773.142,706.341,1.0,16,,-3.431203200989506,-6.045738129519805
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975353481292,771.046,708.07,1.0,16,,-3.568629644292817,-6.157935363029123
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975358479292,772.385,707.21,1.0,16,,-3.4809115195864826,-6.10221251000157
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975363472292,768.947,708.688,1.0,16,,-3.7060283768018447,-6.197755926196173
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975368472292,772.082,706.424,1.0,16,,-3.5004899766579367,-6.050935594349388
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975373472292,769.755,704.547,1.0,16,,-3.652119033516262,-5.928371965089189
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975378472292,771.147,706.12,1.0,16,,-3.56155669063632,-6.031015531766262
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975383472292,771.016,703.561,1.0,16,,-3.569463737917714,-5.864396638256686
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975388484292,770.09,706.702,1.0,16,,-3.6307914906375442,-6.0686921734333925
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975393482292,771.202,707.393,1.0,16,,-3.5582793584077725,-6.113854753631769
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975398473292,772.609,706.169,1.0,16,,-3.4659825796694395,-6.03443695013971
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975403598292,771.651,703.566,1.0,16,,-3.528001951354062,-5.864840556635701
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975408598292,770.436,704.974,1.0,16,,-3.6077158109556473,-5.956320611145251
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975413598292,771.823,706.063,1.0,16,,-3.517371135008996,-6.027445038503419
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975418598292,771.583,705.626,1.0,16,,-3.5329399514404423,-5.998912619359483
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975423598292,774.208,709.178,1.0,16,,-3.3621397186623647,-6.23061732977887
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975428608292,774.661,710.393,1.0,16,,-3.3328117592517006,-6.30976144001451
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975433598292,773.74,705.645,1.0,16,,-3.391956817453561,-6.000530979430089
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975438598292,775.082,708.212,1.0,16,,-3.3048088755411356,-6.167875764646456
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975443598292,776.299,708.351,1.0,16,,-3.225217233928851,-6.177160130334871
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975448603292,774.484,706.52,1.0,16,,-3.3434630609609783,-6.0576099338468365
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975453598292,773.178,708.729,1.0,16,,-3.4294077627453055,-6.201202637094634
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975458598292,772.323,707.829,1.0,16,,-3.4851140199017405,-6.142482311179508
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975463598292,773.682,703.291,1.0,16,,-3.395181706812436,-5.847317507086043
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975468599292,771.96,701.073,1.0,16,,-3.50722979703378,-5.7026265526065965
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975473599292,772.69,701.554,1.0,16,,-3.4596009365394367,-5.734063450143048
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975478599292,772.953,701.601,1.0,16,,-3.442428258815357,-5.737150642335627
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975483599292,772.661,699.824,1.0,16,,-3.4611317050858776,-5.621403712958132
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975488599292,769.87,698.385,1.0,16,,-3.6431269207925867,-5.5272643060925954
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975493604292,771.627,699.498,1.0,16,,-3.5286090243412866,-5.600038473140019
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975498599292,772.436,699.172,1.0,16,,-3.4756860934536684,-5.578936072843723
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975503599292,772.368,700.298,1.0,16,,-3.4803384097903245,-5.6522544225252895
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975508599292,772.061,701.248,1.0,16,,-3.500665198331344,-5.7140434176426504
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975513599292,771.26,699.638,1.0,16,,-3.552633166633534,-5.6090688747423165
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975518599292,773.762,698.728,1.0,16,,-3.3888971726165473,-5.550223489698671
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975523599292,773.903,699.735,1.0,16,,-3.379903597829008,-5.615822158930511
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975528599292,772.141,699.684,1.0,16,,-3.495039571716358,-5.612191186428995
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975533609292,772.805,700.416,1.0,16,,-3.451832390753171,-5.659991314890645
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975538724292,773.438,700.567,1.0,16,,-3.4104944259516365,-5.669929523730759
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975543725292,772.473,700.516,1.0,16,,-3.4735597120757262,-5.666461635804476
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975548725292,773.272,701.471,1.0,16,,-3.4215417411767337,-5.728712037910656
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975553725292,772.118,703.707,1.0,16,,-3.4974863182421863,-5.874115108916622
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975558725292,771.035,701.184,1.0,16,,-3.5676450164000166,-5.709670427068974
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975563725292,771.765,703.077,1.0,16,,-3.5204301642690647,-5.8330427765162165
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975568725292,768.325,701.051,1.0,16,,-3.7447391337034652,-5.700540104230161
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975573725292,771.677,703.736,1.0,16,,-3.526351049034073,-5.875902440943369
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975578725292,770.77,703.507,1.0,16,,-3.585522561586898,-5.8608412164638155
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975583725292,770.099,704.928,1.0,16,,-3.6297340794665858,-5.953204860400926
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975588725292,769.874,704.612,1.0,16,,-3.6443641441371852,-5.932624451448651
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975593729292,771.97,704.497,1.0,16,,-3.5073486653715635,-5.925538504087666
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975598725292,772.69,702.869,1.0,16,,-3.4599076010428425,-5.81966336742471
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975603725292,774.39,701.482,1.0,16,,-3.348482740698157,-5.729612943715667
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975608725292,774.308,700.614,1.0,16,,-3.3536448866964856,-5.673125168499942
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975613726292,774.391,699.372,1.0,16,,-3.347943081859899,-5.592286798860532
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975618732292,773.493,701.632,1.0,16,,-3.407126924383552,-5.739226715769282
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975628726292,772.326,704.727,1.0,16,,-3.4841209215536644,-5.9405272301907335
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975633726292,773.94,702.384,1.0,16,,-3.37807797727532,-5.788305738486286
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975638726292,770.862,704.665,1.0,,,-3.5798012277066174,-5.9362696169018285
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975643726292,766.914,700.952,1.0,,,-3.836884915622163,-5.69387764538541
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975648726292,756.376,715.6,1.0,,,-4.530132898144342,-6.644723985818488
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975653726292,747.383,721.307,1.0,,,-5.1205473247190225,-7.0133868757245255
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975658726292,728.314,731.366,1.0,,,-6.373187472071136,-7.660436728717799
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975663726292,708.61,730.043,1.0,,,-7.661338730344581,-7.566059741484293
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975668726292,693.952,734.662,1.0,,,-8.623339244516485,-7.858095843816787
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975673851292,689.34,734.422,1.0,17,,-8.924710431601362,-7.840054808711884
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975678851292,689.684,734.75,1.0,17,,-8.902484452357347,-7.861443950619018
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975683852292,693.735,733.901,1.0,17,,-8.636934056597942,-7.808695678800955
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975688851292,694.291,731.697,1.0,17,,-8.598802681791737,-7.666147346275321
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975693851292,696.125,732.536,1.0,17,,-8.479582780573061,-7.721517429511935
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975698852292,693.105,733.573,1.0,17,,-8.677866960535775,-7.787073933929072
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975703855292,693.011,735.108,1.0,17,,-8.685221505436386,-7.886480602945771
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975708852292,695.239,735.034,1.0,17,,-8.539456285123219,-7.882913222236701
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975718852292,696.706,731.979,1.0,17,,-8.44117601244643,-7.685715432162608
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975723852292,697.566,733.969,1.0,17,,-8.38647119093781,-7.81512155794596
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975728852292,697.911,732.227,1.0,17,,-8.362562858763534,-7.70240544140735
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975733852292,697.181,734.459,1.0,17,,-8.412020856998293,-7.846657387960824
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975738852292,700.759,734.104,1.0,17,,-8.177731945191105,-7.825539551837156
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975743852292,698.618,731.355,1.0,17,,-8.315651059601873,-7.646223437149401
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975748852292,699.935,735.421,1.0,17,,-8.232644698301524,-7.910480223933625
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975753852292,700.387,734.789,1.0,17,,-8.202622923283636,-7.8697730917832
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975758852292,700.39,733.811,1.0,17,,-8.201643503167091,-7.806372904729774
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975763853292,700.599,732.532,1.0,17,,-8.187004319558023,-7.723521145492013
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975768855292,700.63,736.561,1.0,17,,-8.188075821872934,-7.984777780571344
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975773860292,699.886,733.442,1.0,17,,-8.23431722665506,-7.782148872288438
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975778853292,699.549,736.272,1.0,17,,-8.258532179864646,-7.9654450379586015
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975783853292,699.318,737.742,1.0,17,,-8.274856657124007,-8.060601287232705
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975788853292,698.78,736.065,1.0,17,,-8.308706151342296,-7.951595665788117
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975793853292,699.227,734.222,1.0,17,,-8.278001162684294,-7.832400171651554
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975798853292,698.186,734.481,1.0,17,,-8.346324244290411,-7.848645992150961
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975803861292,697.771,735.72,1.0,17,,-8.374453881579951,-7.928701086282514
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975808987292,698.251,733.509,1.0,17,,-8.341286906984669,-7.78565943678678
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975813978292,698.114,734.405,1.0,17,,-8.350966971213737,-7.843647926255283
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975818988292,698.117,733.602,1.0,17,,-8.350120339954827,-7.791642391019482
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975823978292,698.426,733.326,1.0,17,,-8.329714831565772,-7.773893029378465
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975828978292,697.182,731.282,1.0,17,,-8.409475065393677,-7.640783398221973
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975833978292,697.537,732.936,1.0,17,,-8.387552470017692,-7.748130712786437
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975838978292,697.417,734.866,1.0,17,,-8.396873447723083,-7.873175819539979
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975843980292,696.036,732.804,1.0,17,,-8.485602876826785,-7.738848179183662
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975848979292,697.24,733.186,1.0,17,,-8.407194936808143,-7.764211608737821
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975853979292,696.641,735.608,1.0,17,,-8.448238153107068,-7.920859647809541
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975858986292,696.652,734.07,1.0,17,,-8.446285105287595,-7.821183032311337
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975863979292,704.093,736.063,1.0,,,-7.961158765102135,-7.954256555333319
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975868985292,706.893,734.306,1.0,,,-7.776689332779273,-7.841736373658411
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975873979292,726.425,733.739,1.0,,,-6.498238690992815,-7.813725812133831
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975878979292,755.165,715.588,1.0,,,-4.609351770566644,-6.6436188802623235
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975883979292,769.705,711.148,1.0,,,-3.657092466080968,-6.357989015270147
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975888987292,799.639,713.687,1.0,,,-1.6995572080556411,-6.52768613311882
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975893994292,826.204,721.572,1.0,,,0.03898042052270869,-7.0425341404954835
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975898979292,855.873,704.615,1.0,,,1.9791862787015024,-5.9368894158855525
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975903979292,887.327,724.197,1.0,,,4.042443569179401,-7.206872352246502
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975908979292,910.698,718.199,1.0,,,5.569824486768756,-6.8106903461876165
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975913979292,944.966,715.475,1.0,,,7.809443018253632,-6.621849959413293
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975918988292,962.033,720.947,1.0,,,8.928889010132611,-6.969249674493966
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975923979292,963.559,719.604,1.0,18,,9.027622142128592,-6.881487046184892
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859975928980292,962.254,720.516,1.0,18,,8.942969656222347,-6.941190953420868
