section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,76,1709671606531681923,1709671606551681923,20,44.91850333111407,2.9302551785282187,2250.3460272723205,2587.6635855546533
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,77,1709671612587308923,1709671612607308923,20,31.479908935148007,2.0530276620868704,1573.1537095878966,1720.031190873617
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,78,1709671623121937923,1709671623226937923,105,21.059679909661185,1.3723253553587766,4629.4280458783205,10087.513334888885
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,79,1709671624438063923,1709671624488190923,50,13.523641844890422,0.8804038536725823,2706.0397680500705,5190.148359462721
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,80,1709671627080564923,1709671627100568923,20,36.93022206101315,2.4115317983873497,1874.895012039924,2283.441207984573
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,81,1709671628466819923,1709671628601940923,135,65.07824985247987,4.252141494771453,4917.9587910661285,8803.669133920332
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,82,1709671629818065923,1709671629913070923,95,53.3368354124456,3.483479995568121,4742.244407499573,8669.41501252556
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,83,1709671631359441923,1709671631394444923,35,52.04822168545495,3.3941784578711895,1672.6644073272553,2044.2147049214036
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,84,1709671632615566923,1709671632710691923,95,28.77051422596825,1.883772661709944,4108.904298589862,9031.716412204456
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,85,1709671633861692923,1709671634016817923,155,75.64076303286066,4.935621476881109,3828.7596380669274,13857.800244559101
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,86,1709671635117818923,1709671635192942923,75,44.452864028331625,2.8998391820409415,3042.6791010696093,5149.6855234090435
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,87,1709671636524193923,1709671636619193923,95,25.710809439323185,1.67702201274754,5750.46845354225,12473.33382049252
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,88,1709671637870444923,1709671637895444923,25,46.58053275428569,3.0376505440660164,1860.6003018784825,2084.409923348798
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,89,1709671639106569923,1709671639176569923,70,55.23073894728784,3.6031588354720365,2709.796404398016,4337.356232123667
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,90,1709671640517820923,1709671640667949923,150,44.4074480917289,2.8963437435218227,4974.8148583091925,8863.99853455469
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,91,1709671641874071923,1709671642009196923,135,60.40352216665388,3.9383396469629286,4247.450404414646,7331.897336057424
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,92,1709671643220321923,1709671643245321923,25,39.61842185147012,2.5836795593989597,1593.594841480575,1800.759566997393
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,93,1709671647258948923,1709671647344073923,85,28.34691006159185,1.853003662587496,5587.47060125285,11108.955305575992
