section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,102,1709758419600461001,1709758419705586001,105,15.375278314079921,1.0025098431036574,1293.649121950944,3034.5196810206444
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,103,1709758420005836001,1709758420030836001,25,37.13133057118813,2.421806773489336,1526.2609457982467,1849.5862498636782
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,104,1709758423023588001,1709758423318839001,295,341.16452972516936,22.198620595576553,5611.680923229976,15839.413962366685
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,105,1709758423504089001,1709758423544089001,40,65.81573788548451,4.185315661165823,1663.5714941445563,2360.2734858006093
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,106,1709758423734219001,1709758423894339001,160,25.097034106717864,1.5360696208644866,2173.8514667042446,6107.2179746388165
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,107,1709758423994464001,1709758424014464001,20,37.014927665093836,2.3544569762482532,1854.479140139339,2089.372837527796
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,108,1709758424314714001,1709758424334839001,20,30.57838235455892,1.9694120267593709,1551.2261431572367,1752.9415827023047
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,109,1709758424479964001,1709758424605089001,125,532.1325132926528,34.43608725230818,8902.763464833515,22121.894439316817
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,110,1709758424770214001,1709758424805214001,35,126.37099767974979,8.23160374975037,3611.736236844827,4745.5017554541155
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,111,1709758425240590001,1709758425410715001,170,68.23572809381774,4.449985624144948,4376.333420920297,10762.565493274507
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,112,1709758425675965001,1709758425746090001,70,80.58990108514142,5.251549003636389,4810.318943092573,10560.108733062356
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,113,1709758430130093001,1709758430155093001,25,36.78069462231614,2.3994954124795758,1490.9277077678487,1811.7396354062598
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,114,1709758430275218001,1709758430750718001,475,396.6922558853716,25.825372824916013,2625.715082215206,13220.951842405975
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,115,1709758431201094001,1709758431306232001,105,72.22019445247919,4.635686797152225,1194.4001586666545,2709.5949556993205
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,116,1709758431461344001,1709758431666469001,205,596.3392125687233,38.698911439950486,6149.084405833817,21413.65403149753
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,117,1709758431801594001,1709758431981845001,180,43.325524186534274,2.814211713861581,8365.975849042852,15915.293527100815
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,118,1709758432081859001,1709758432262094001,180,14.353534643640089,0.9328087888602484,5859.490735439991,15601.74747601034
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,119,1709758433172845001,1709758433262970001,90,14.437073613048417,0.9399096156990847,4983.321488022394,10418.53725432837
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,120,1709758438212473001,1709758438237473001,25,45.72635280262247,2.9811402448441413,1839.5205031167577,2063.885683016364
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,121,1709758454812735001,1709758454882735001,70,19.707131021066917,1.2857541060942201,1541.3638773269824,2820.1081561961687
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,122,1709758454972860001,1709758455303117001,330,486.18247605944515,31.589448023112812,2791.509468783029,10180.105636669772
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,123,1709758455398240001,1709758455543360001,145,104.41305067195049,6.548449681586504,1476.1246993975776,3314.86065641246
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,124,1709758455883610001,1709758455903736001,20,36.99831508721638,2.350911309419021,1753.994891831647,2150.3058389045195
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,125,1709758456023736001,1709758456143863001,120,542.7230110677002,35.25305911457125,7985.052187887563,18028.219842482238
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,126,1709758456314111001,1709758456334111001,20,27.198037926377253,1.76948144877155,1370.376564953327,1472.1446249037829
