section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,118,1710186251284281569,1710186251364406569,80,25.04885927095553,1.6342675366442678,1450.98832363138,2237.0499763566263
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,119,1710186253111031569,1710186253286156569,175,11.806293003837116,0.7672963418346562,4489.273593978528,11184.005638819019
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,120,1710186255303032569,1710186255603282569,300,55.44032931213491,3.6014046715428356,2866.9535255508495,8951.652692390706
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,121,1710186257109657569,1710186257279782569,170,2.012447515214407,0.13089074629671532,4633.942648784492,10310.592904641808
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,122,1710186258891282569,1710186259091407569,200,35.60941428944713,2.346932067892855,3961.9515886657837,8304.899173640579
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,123,1710186274430411569,1710186274615665569,185,23.160256813330047,1.5087483824915244,3837.2571735163265,8867.398354337229
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,124,1710186276252161569,1710186276457287569,205,20.28257919194371,1.3190125697408606,4787.17289242197,11342.519101568092
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,125,1710186278314037569,1710186278439166569,125,31.186273659896298,2.0371804974976286,2726.7283284488076,4825.803309307293
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,126,1710186284039289569,1710186284239414569,200,4.404926490215349,0.28713172758372885,3058.5819367249223,7102.706263029478
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,127,1710186286001039569,1710186286196289569,195,8.945463694547943,0.5819062412093616,3413.813596772456,9249.875083624052
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,128,1710186290360040569,1710186290380040569,20,31.9538914798543,2.0774644320054287,1605.0278243135303,1952.7930034503204
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,129,1710186291601166569,1710186291646166569,45,31.78979557047172,2.066990133985601,2353.001531612632,3675.964684891221
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,130,1710186293367791569,1710186293522916569,155,34.45556375784401,2.240729093817448,4872.802967259851,10704.720856242831
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,131,1710186298482418569,1710186298507543569,25,34.96562416137365,2.2727638419122265,1415.8717251714475,1595.790300437037
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,132,1710186299818672569,1710186299968793569,150,26.087627776474974,1.6955452553296513,3748.899682959915,9067.207200824192
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,133,1710186301194919569,1710186301390169569,195,10.574391452516533,0.6860557681909314,5324.341434533662,15194.086373396593
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,134,1710186305338795569,1710186305513920569,175,14.033246099793713,0.9144080395802792,4889.436620892071,10884.439131952004
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,135,1710186309047171569,1710186309227296569,180,14.11932635881731,0.9187969697185633,4264.501228935107,8037.074492890658
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,136,1710186314877423569,1710186315047673569,170,14.763178917492661,0.9605619695707226,3111.882186471826,6909.17572976783
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,137,1710186317860187569,1710186318045424569,185,20.578674618983847,1.344089670664364,7339.637496815793,16608.633660370535
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,138,1710186330136429569,1710186330266555569,130,27.085825279672637,1.7594946336926072,1860.7938069820889,4145.897947940953
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,139,1710186332178306569,1710186332318430569,140,9.596701779508933,0.6285093203358338,5241.23130762097,10262.203154142568
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,140,1710186334185180569,1710186334275180569,90,14.785147525006419,0.9632768534139355,3821.726582527649,9229.335299685534
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,141,1710186336287056569,1710186336312068569,25,37.31103252773076,2.427643314742168,1496.1460951444878,1737.5725366666227
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,142,1710186337903560569,1710186338003557569,99,14.616185059551693,0.9526352538910179,2134.795852035327,3661.632780358478
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,143,1710186339700182569,1710186339895307569,195,14.022780433209913,0.9139521200909728,4573.760594372004,11814.582914651226
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,144,1710186343413559569,1710186343623809569,210,50.75988640888159,3.2930633100789337,2973.264422209761,7228.072610731613
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,145,1710186345285309569,1710186345470434569,185,5.397822477086027,0.35100604431333554,4381.224006679673,10912.59360892317
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,146,1710186352606947569,1710186352647062569,40,48.6907618940157,3.1700475090751454,1479.699706863766,1749.3661109996851
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,147,1710186360574316569,1710186360699316569,125,21.204339304136038,1.380325587977323,1775.9321150742485,2915.1552321845847
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,148,1710186362060566569,1710186362225816569,165,35.964972541932944,2.338757195553316,4419.933953032425,10406.564108614646
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,149,1710186372630321569,1710186372730321569,100,16.009911582669528,1.0414583688629566,1343.8295400959764,2356.8899249617084
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,150,1710186375713072569,1710186375883323569,170,19.28354997966703,1.2553783701322172,4646.5216335907435,10389.088360493077
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,151,1710186387113578569,1710186387213584569,100,27.23172949052673,1.7722541572629438,2136.6404647316367,3969.008100977377
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,152,1710186388729954569,1710186388925208569,195,22.455315655971916,1.4658364780077422,4388.68400751463,9976.36185598749
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,153,1710186393379206569,1710186393564456569,185,22.994348702312895,1.4953490815574184,3588.2572049502523,7949.741997043998
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,154,1710186397993458569,1710186398148583569,155,14.888673438714173,0.968519994435874,3634.6215938869273,7022.51053507571
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,155,1710186399259584569,1710186399404842569,145,4.116593667130657,0.26597792837654927,3232.709486330672,6306.4181518215355
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,156,1710186400826085569,1710186400981210569,155,9.091162869635532,0.5914637462836441,4153.592403507625,7765.036775696682
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,157,1710186402222335569,1710186402397460569,175,24.58392099092771,1.6104625421993406,4705.0328590918125,10753.325904392672
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,158,1710186407051729569,1710186407156842569,105,17.222663182267475,1.1215600174080036,1605.5067155535712,2366.577374014375
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,159,1710186408703339569,1710186408823353569,120,25.025860900890947,1.6297314543129893,1865.244464167692,2707.4726033855572
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,160,1710186410299714569,1710186410399840569,100,54.73209846265755,3.5605265611871335,4560.697748967586,8027.3183954486885
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,161,1710186413507716569,1710186413607716569,100,11.358613765297545,0.7406971299367174,1284.2534639153778,1969.3639184039696
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,162,1710186418096850569,1710186418322094569,225,12.184497417434462,0.7951608498546342,4198.867201480234,7987.8313434806205
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,163,1710186420013595569,1710186420033595569,20,30.005889922936657,1.9530737537472074,1498.2377588197182,1673.2013359201574
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,164,1710186421309852569,1710186421424971569,115,39.18073847231932,2.5515897688486517,2807.997404645272,6226.4962888700065
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,165,1710186422811221569,1710186422941346569,130,58.46438807050238,3.8090772122595613,3689.2024066679946,8193.830574544278
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,166,1710186426049098569,1710186426159223569,110,23.9486961823113,1.559561669356574,1425.9851420107173,2819.748810632162
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,167,1710186427525474569,1710186427720724569,195,35.30773726651568,2.299477233139792,4508.845554906777,10056.617496889843
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,168,1710186432434977569,1710186432855352569,420,57.159012929790705,3.722695911189961,2321.8791320471696,7455.816677277595
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,169,1710186434196609569,1710186434336732569,140,18.972850738103322,1.2326086757014827,3771.897986050153,6658.105678034036
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,170,1710186439106107569,1710186439201231569,95,21.690230570161344,1.4104935011042854,3184.446420096608,5833.769786698814
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,171,1710186442434108569,1710186442634358569,200,17.8951153242013,1.164037999638392,3764.0794465091008,8788.654043729583
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,172,1710186443915483569,1710186444165734569,250,5.674207572797939,0.3695324408781164,4014.8547726842057,10902.415743338743
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,173,1710186448599747569,1710186448734874569,135,24.943502899674076,1.622436894345261,4338.997370095058,8643.202060302461
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,174,1710186451812738569,1710186451997864569,185,21.557448264870978,1.4066789145913599,3262.8332860007467,7615.247619430003
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,175,1710186453869615569,1710186454069740569,200,66.22591482787205,4.310876944539022,2609.83692645434,7931.176159317016
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,176,1710186456842367569,1710186456862366569,19,31.633149673584967,2.05848124971792,1582.8284436300644,1825.4718560354559
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,177,1710186464869621569,1710186464979750569,110,43.006641616401886,2.7992290874881114,2909.5751476992846,5204.092694085162
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,178,1710186465325122569,1710186465465247569,140,35.372243517112594,2.2992510018039276,4170.776120978078,7417.435665957179
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,179,1710186466811372569,1710186467021623569,210,26.246343694802924,1.709060939772217,4165.144791518417,9420.016466862147
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,180,1710186468608124569,1710186468628124569,20,29.026648711889752,1.8878624059183515,1454.642896948174,1595.435106471565
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,181,1710186471620876569,1710186471746015569,125,5.392486115884349,0.35145590011274397,3993.443944167552,7167.110937031869
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,182,1710186473392502569,1710186473497502569,105,12.171885982315958,0.7985709863698417,2885.165180943706,6027.71922962797
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,183,1710186476410254569,1710186476520255569,110,15.32876903527189,0.9984330351421894,1941.806491826009,3892.4005569179335
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,184,1710186495923017569,1710186495953142569,30,46.45225885947339,3.0236683924660177,1551.5531318032863,1805.6732920820928
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,185,1710186501403020569,1710186501658271569,255,22.56282536349293,1.4692374959492305,4107.743971573528,9840.55019913843
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,186,1710186521721664569,1710186521741660569,19,31.172490577586984,2.0300444817881615,1555.3604671781873,1708.8673631938195
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,187,1710186528267665569,1710186528412790569,145,46.377854703615725,3.0207466581381506,4212.004029159763,8877.543211947981
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,188,1710186528988290569,1710186529188540569,200,20.75803188676468,1.3512167776776962,4346.904933706179,12626.044677147245
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,189,1710186533147043569,1710186533172168569,25,36.30488239364514,2.3620646997757473,1496.082016347225,1637.278906773016
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,190,1710186537831422569,1710186537996547569,165,14.552560468505787,0.9454475108091007,5037.649595177615,10515.253745894937
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,191,1710186539477923569,1710186539633048569,155,10.334951102604474,0.6797156430775795,4229.208430331106,7784.852522784419
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,192,1710186545413303569,1710186545593428569,180,11.827209947628504,0.7700387812230982,5000.027952368474,10655.700778913471
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,193,1710186550788182569,1710186550928307569,140,33.26683935828154,2.160639664870816,5852.190080727647,13170.422324970716
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,194,1710186552594934569,1710186552619934569,25,36.64793417005263,2.384772138878896,1473.6646418194275,1654.0103634645832
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,195,1710186554031185569,1710186554056185569,25,37.72410049860202,2.4516880978108877,1555.6484693909574,1861.7314773841604
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,196,1710186574845208569,1710186575025452569,180,12.11317317960451,0.7879547619414758,3934.129689174088,7792.394947389137
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,197,1710186576771957569,1710186576927213569,155,25.99974142817907,1.6871945557457102,3824.5316678628474,7778.33404164177
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,198,1710186589248464569,1710186589378600569,130,7.324682198011872,0.4770826734710054,4324.165346181901,10581.258431014894
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,199,1710186590019094569,1710186590079215569,60,4.387968480906484,0.28223297207030584,2573.5249441802266,4887.409493692607
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,200,1710186591245216569,1710186591340341569,95,46.54433023642071,3.0297911013199124,3662.0316993909105,6792.296985494035
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,201,1710186592881717569,1710186593051842569,170,11.41897881598511,0.7417277916520223,3279.3175596129386,8357.939955072656
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,202,1710186593812593569,1710186593832593569,20,27.382330543422604,1.783881122522711,1395.8246166126755,1520.270886553671
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,203,1710186596234855569,1710186596324845569,89,25.596189190479183,1.6652377703172452,2568.5305761869586,3570.434453423559
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,204,1710186603511477569,1710186603666602569,155,24.63012603924897,1.6028778270367752,4282.369556018468,11103.051558840198
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,205,1710186606614355569,1710186606729354569,114,18.689819244064257,1.2156928546273187,2930.609272034996,6450.685475487212
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,206,1710186608245737569,1710186608350856569,105,12.367208552185367,0.8051043881151839,1720.9450259181017,2571.1796417003798
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,207,1710186611163484569,1710186611283609569,120,32.383148700547125,2.1092498485880875,4588.837577514222,8456.260051244846
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,208,1710186612689860569,1710186612854985569,165,5.840114369977321,0.37960610640668685,4964.120252998865,10094.397361698386
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,209,1710186614156236569,1710186614316361569,160,8.540869391720076,0.557310767903044,3547.3737816627545,7924.056860556794
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,210,1710186615362237569,1710186615407366569,45,5.58894117608543,0.3649171412357668,1841.1454440407806,3251.25580316239
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,211,1710186615737613569,1710186615927863569,190,19.462181454547704,1.2621931185470117,3187.692557190487,8666.811257817839
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,212,1710186617459239569,1710186617559364569,100,4.023481001360945,0.26313587894645957,1594.78545890473,2367.1242346258405
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,213,1710186620877367569,1710186621047493569,170,10.136768750596797,0.6580882162720749,4869.065730242454,9408.022893049674
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,214,1710186622473745569,1710186622498869569,25,36.82964421915331,2.397974700829079,1473.3365804865732,1628.5462547801874
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,215,1710186630406012569,1710186630521126569,115,24.295827303970373,1.5821551602442774,3613.092329357552,7653.880371404982
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,216,1710186635250505569,1710186635275518569,25,29.57539918335984,1.9250992020501636,1293.4986265008881,1374.00158897399
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,217,1710186636821889569,1710186636847007569,25,51.40639460587512,3.3364476036057065,2054.814505493421,2406.3569445399753
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,218,1710186643603138569,1710186643723264569,120,44.58548393347863,2.9041799900853476,2554.358805449713,3923.545293623549
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,219,1710186654583149569,1710186654608149569,25,46.56754194670747,3.0301963383684,1953.688492730973,2158.0462769839764
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,220,1710186669882164569,1710186670052289569,170,21.612092728830863,1.4075440311284224,2001.780616201457,4420.853215578424
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,221,1710186671688791569,1710186671929041569,240,27.926762007961557,1.8174396350080564,3283.332969653629,9794.161309467847
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,222,1710186673370296569,1710186673570543569,200,13.857878905335122,0.899100154577977,3816.6614631944626,9135.090927716523
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,223,1710186675041919569,1710186675272044569,230,10.305875670794588,0.6716778961772144,3030.626355405645,8908.916299062523
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,224,1710186678059672569,1710186678445047569,385,37.76854448766584,2.4597649920458626,4660.6024712148765,19295.122455705034
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,225,1710186687988682569,1710186688008682569,20,32.39693848442001,2.1060561012893824,1638.9651720112274,1865.0036591872677
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,226,1710186694734939569,1710186694844939569,110,39.22222056650195,2.5554290642584,3700.2083576384216,7555.5682947985815
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,227,1710186696266316569,1710186696406441569,140,8.772710964889713,0.5712303029996728,4375.003686448474,7582.993770194776
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,228,1710186699494194569,1710186699629319569,135,2.3551061956236534,0.1519121922460558,3452.9523270190507,6207.934816452366
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,229,1710186704779074569,1710186704914199569,135,30.484535560673127,1.9821449289497874,2666.056272019063,6481.41366346869
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,230,1710186710394205569,1710186710459213569,65,49.325749176899976,3.205694211444046,2391.128596265878,4754.6663059224775
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,231,1710186715743678569,1710186715763678569,20,31.280092931952318,2.0359362924790805,1567.128728569121,1753.3188193967576
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,232,1710186720768306569,1710186720958431569,190,26.71368853450143,1.7349367193195007,5539.797049569472,9661.49855505777
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,233,1710186724471683569,1710186724666808569,195,17.72311955071133,1.1498800147100736,3948.045512254378,7417.125626269189
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,234,1710186727484434569,1710186727759685569,275,8.357389304092505,0.5430501966627482,3761.02029949491,8527.62587804984
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,235,1710186727929810569,1710186727954810569,25,39.06003197681563,2.5416237160085426,1576.4127723842664,1737.836050512939
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,236,1710186729411186569,1710186729546311569,135,53.93785064345552,3.4982197981827534,4011.625413940939,7888.898553995622
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,237,1710186731147824569,1710186731172812569,24,39.278779479330446,2.5563374599966773,1576.5916987753499,1879.6870904706818
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,238,1710186734355693569,1710186734380688569,24,39.67072576824201,2.5800650236840106,1596.2465865392762,1854.8383275248466
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,239,1710186741076817569,1710186741146943569,70,30.848399188000613,2.007846196786918,1489.23413083881,2321.388464311135
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,240,1710186749404447569,1710186749429447569,25,44.47999300880787,2.896314734457174,1788.075605003131,2009.9364453675423
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,241,1710186752627452569,1710186752692449569,64,40.399077334131626,2.633204782567771,1801.1951942381288,3462.7462896073857
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,242,1710186754203826569,1710186754223826569,20,26.524860546227515,1.7264841541602927,1350.1735941122963,1447.6868610672352
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,243,1710186757121577569,1710186757211577569,90,309.4301687165815,20.05750144363643,3473.0956756197647,5293.846895136808
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,244,1710186757556952569,1710186757651961569,95,292.1822141148327,18.9085929507265,4028.6749324514153,9422.658841010314
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,245,1710186764423207569,1710186764553332569,130,21.98675872038879,1.4305441397200183,2109.592009301212,3755.1437804668963
