section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,46,1707862644329419502,1707862644414417502,84,1050.29,788.924,14.804197175550424,-11.281813937794604
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,47,1707862644439418502,1707862645550440502,1111,1105.112,794.588,18.418813243612778,-11.567667021225233
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,48,1707862645640567502,1707862647016827502,1376,785.584,565.097,-2.611822352599161,3.1582407804148973
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,49,1707862647061953502,1707862647227080502,165,767.593,702.371,-3.7928716220858574,-5.786354673700354
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,50,1707862647262080502,1707862647502333502,240,857.03,726.488,2.058615978439666,-7.361013771850164
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,51,1707862647552348502,1707862647932714502,380,1043.077,729.659,14.231333372685906,-7.47996844585726
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,52,1707862647962716502,1707862648598348502,635,1120.431,731.928,19.278179956514833,-7.552404263129963
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,53,1707862648673350502,1707862648828476502,155,802.625,733.694,-1.5065602561659641,-7.830460831826097
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,54,1707862648853601502,1707862649148855502,295,749.847,724.693,-4.960730270190634,-7.23422055186877
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,55,1707862649183856502,1707862656130324502,6946,750.639,643.015,-4.887713375288917,-1.9193924207490987
