section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,186,1710877413644022210,1710877413914272210,270
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,187,1710877417737776210,1710877417932901210,195
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,188,1710877421425911210,1710877421626037210,200
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,189,1710877423442787210,1710877423662912210,220
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,190,1710877428697539210,1710877428887664210,190
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,191,1710877430864539210,1710877431104789210,240
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,192,1710877433121540210,1710877433276790210,155
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,193,1710877433471919210,1710877433842290210,370
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,194,1710877435553791210,1710877435809041210,255
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,195,1710877437670792210,1710877438001042210,330
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,196,1710877439612542210,1710877439797667210,185
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,197,1710877441769543210,1710877441939668210,170
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,198,1710877442630293210,1710877443005669210,375
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,199,1710877443350920210,1710877443746294210,395
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,200,1710877445322794210,1710877445653045210,330
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,201,1710877447524802210,1710877447820045210,295
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,202,1710877448996171210,1710877449316421210,320
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,203,1710877450892796210,1710877451243172210,350
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,204,1710877454571180210,1710877454906548210,335
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,205,1710877458244549210,1710877458584925210,340
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,206,1710877461272301210,1710877461562561210,290
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,207,1710877462623551210,1710877462933801210,310
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,208,1710877464545302210,1710877464815552210,270
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,209,1710877466622178210,1710877466967553210,345
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,210,1710877468554059210,1710877468709185210,155
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,211,1710877468714179210,1710877468889304210,175
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,212,1710877469860179210,1710877470200554210,340
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,213,1710877472457564210,1710877472782930210,325
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,214,1710877474634556210,1710877474839806210,205
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,215,1710877475350195210,1710877475645431210,295
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,216,1710877476155932210,1710877476426182210,270
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,217,1710877480084559210,1710877480349809210,265
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,218,1710877482051310210,1710877482486810210,435
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,219,1710877483457685210,1710877483797935210,340
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,220,1710877487601437210,1710877488011812210,410
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,221,1710877489508188210,1710877489898563210,390
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,222,1710877491274814210,1710877491600064210,325
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,223,1710877500658319210,1710877501093819210,435
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,224,1710877501629319210,1710877502034569210,405
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,225,1710877503641070210,1710877504021445210,380
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,226,1710877505622946210,1710877505938196210,315
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,227,1710877509246198210,1710877509536448210,290
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,228,1710877513329626210,1710877513654886210,325
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,229,1710877518364251210,1710877518624501210,260
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,230,1710877519550385210,1710877519845626210,295
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,231,1710877523018501210,1710877523258751210,240
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,232,1710877525205501210,1710877525435751210,230
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,233,1710877525555876210,1710877525951134210,395
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,234,1710877527903001210,1710877528198251210,295
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,235,1710877529269251210,1710877529594511210,325
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,236,1710877530185001210,1710877530475251210,290
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,237,1710877531546251210,1710877531816501210,270
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,238,1710877535845251210,1710877536210501210,365
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,239,1710877537872126210,1710877538127259210,255
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,240,1710877538692876210,1710877539028126210,335
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,241,1710877540064130210,1710877540319251210,255
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,242,1710877542306126210,1710877542561376210,255
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,243,1710877543212005210,1710877543467251210,255
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,244,1710877544998626210,1710877545409001210,410
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,245,1710877546900376210,1710877547320751210,420
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,246,1710877548827126210,1710877549137376210,310
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,247,1710877550663751210,1710877551074134210,410
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,248,1710877552390377210,1710877552775752210,385
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,249,1710877553986759210,1710877554272127210,285
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,250,1710877555363127210,1710877555768377210,405
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,251,1710877556884502210,1710877557249752210,365
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,252,1710877558405877210,1710877558726127210,320
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,253,1710877560017377210,1710877560357627210,340
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,254,1710877561468628210,1710877561869002210,400
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,255,1710877562995013210,1710877563315378210,320
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,256,1710877564441378210,1710877564861753210,420
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,257,1710877567514128210,1710877567909503210,395
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,258,1710877569425884210,1710877569776253210,350
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,259,1710877571392753210,1710877571673003210,280
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,260,1710877572754003210,1710877573144379210,390
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,261,1710877576377254210,1710877576657515210,280
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,262,1710877577773504210,1710877578053763210,280
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,263,1710877581361879210,1710877581697129210,335
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,264,1710877583083380210,1710877583458757210,375
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,265,1710877584704880210,1710877584970130210,265
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,266,1710877586841893210,1710877587137130210,295
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,267,1710877587337255210,1710877587677642210,340
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,268,1710877589384135210,1710877589749505210,365
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,269,1710877590660381210,1710877590990631210,330
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,270,1710877593362756210,1710877593743131210,380
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,271,1710877595219519210,1710877595489756210,270
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,272,1710877599468382210,1710877599873757210,405
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,273,1710877601390132210,1710877601565257210,175
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,274,1710877603126758210,1710877603527133210,400
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,275,1710877604693133210,1710877604983383210,290
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,276,1710877606054383210,1710877606419758210,365
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,277,1710877606604883210,1710877606905133210,300
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,278,1710877610298259210,1710877610613634210,315
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,279,1710877612215009210,1710877612640384210,425
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,280,1710877614467135210,1710877614792385210,325
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,281,1710877616514010210,1710877616744135210,230
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,282,1710877617990260210,1710877618285636210,295
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,283,1710877621363386210,1710877621868892210,505
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,284,1710877623230137210,1710877623580387210,350
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,285,1710877626087762210,1710877626453015210,365
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,286,1710877626728268210,1710877627128641210,400
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,287,1710877629110513210,1710877629375763210,265
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,288,1710877631127388210,1710877631517643210,390
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,289,1710877634355264210,1710877634680527210,325
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,290,1710877636502265210,1710877636817515210,315
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,291,1710877637328015210,1710877637693390210,365
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,292,1710877641116516210,1710877641341641210,225
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,293,1710877644769767210,1710877645140142210,370
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,294,1710877645905892210,1710877646216143210,310
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,295,1710877650725269210,1710877651005519210,280
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,296,1710877651796269210,1710877652056519210,260
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,297,1710877657106020210,1710877657446406210,340
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,298,1710877657551520210,1710877657901777210,350
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,299,1710877658772651210,1710877659007771210,235
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,300,1710877659883646210,1710877660238896210,355
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,301,1710877663672023210,1710877663962398210,290
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,302,1710877670683526210,1710877671028776210,345
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,303,1710877672019777210,1710877672320037210,300
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,304,1710877682159036210,1710877682399157210,240
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,305,1710877683355033210,1710877683590291210,235
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,306,1710877683700408210,1710877684035659210,335
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,307,1710877684641284210,1710877684856409210,215
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,308,1710877684861409210,1710877685116670210,255
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,309,1710877686908285210,1710877687183535210,275
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,310,1710877688740036210,1710877689020286210,280
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,311,1710877690947038210,1710877691212294210,265
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,312,1710877693033914210,1710877693274164210,240
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,313,1710877695245915210,1710877695506165210,260
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,314,1710877699174542210,1710877699374667210,200
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,315,1710877703258299210,1710877703493544210,235
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,316,1710877707071811210,1710877707241921210,170
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,317,1710877714503550210,1710877714703800210,200
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,318,1710877718342052210,1710877718557302210,215
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,319,1710877721524929210,1710877721790179210,265
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,320,1710877723046305210,1710877723456680210,410
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,321,1710877726634682210,1710877726869807210,235
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,322,1710877731799310210,1710877732119685210,320
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,323,1710877740712565210,1710877741027815210,315
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,324,1710877746367693210,1710877746662943210,295
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,325,1710877749520569210,1710877749815819210,295
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,326,1710877754124822210,1710877754405072210,280
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,327,1710877758548824210,1710877758814075210,265
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,328,1710877759049325210,1710877759349575210,300
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,329,1710877764053827210,1710877764304078210,250
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,330,1710877764514328210,1710877764984703210,470
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,331,1710877769638956210,1710877769944206210,305
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,332,1710877772831833210,1710877773287333210,455
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,333,1710877774508461210,1710877774793708210,285
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,334,1710877776179959210,1710877776610335210,430
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,335,1710877777701335210,1710877778156711210,455
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,336,1710877779222711210,1710877779387836210,165
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,337,1710877782590838210,1710877782911088210,320
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,338,1710877784267350210,1710877784442469210,175
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,339,1710877786013976210,1710877786219090210,205
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,340,1710877787945716210,1710877788381092210,435
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,341,1710877789747342210,1710877790177722210,430
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,342,1710877791433843210,1710877791719094210,285
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,343,1710877793145469210,1710877793510845210,365
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,344,1710877794826975210,1710877795147221210,320
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,345,1710877802158725210,1710877802574100210,415
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,346,1710877803900226210,1710877804350726210,450
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,347,1710877805721994210,1710877805977227210,255
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,348,1710877807253357210,1710877807698729210,445
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,349,1710877809074979210,1710877809460358210,385
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,350,1710877810816605210,1710877811146867210,330
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,351,1710877816491747210,1710877816741984210,250
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,352,1710877818158360210,1710877818443610210,285
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,353,1710877820024986210,1710877820340361210,315
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,354,1710877821746612210,1710877822041863210,295
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,355,1710877823322988210,1710877823643364210,320
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,356,1710877824894489210,1710877825174740210,280
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,357,1710877826405865210,1710877826626116210,220
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,358,1710877826631116210,1710877826811241210,180
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,359,1710877829443617210,1710877829693868210,250
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,360,1710877830894993210,1710877831275369210,380
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,361,1710877832446369210,1710877832831745210,385
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,362,1710877834072871210,1710877834353121210,280
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,363,1710877837080623210,1710877837340881210,260
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,364,1710877838406873210,1710877838672124210,265
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,365,1710877843736752210,1710877844072003210,335
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,366,1710877848701256210,1710877848891381210,190
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,367,1710877850017392210,1710877850437882210,420
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,368,1710877851338637210,1710877851764012210,425
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,369,1710877853340509210,1710877853775886210,435
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,370,1710877854766760210,1710877855102135210,335
bc4f1068-04f0-4bab-972f-b749a783ef33,80daba4f-e40a-4bc4-b314-281bd1ca7e7f,371,1710877857134012210,1710877857439262210,305
