section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,77,1710787989789609103,1710787991270895103,1481,959.557,467.326,8.803055111971052,9.488365943580023
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,78,1710787991321008103,1710787991651264103,330,817.886,487.408,-0.506444063268094,8.222622055145115
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,79,1710787991721390103,1710787991956519103,235,616.754,519.669,-13.634828023257423,6.053075664960566
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,80,1710787992151772103,1710787992301899103,150,956.321,372.948,8.720852989041507,15.597828234245952
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,81,1710787992326900103,1710787992952535103,625,979.028,423.858,10.140976113885712,12.286093380209557
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,82,1710787993017536103,1710787993312790103,295,793.649,406.886,-2.1178499836912787,13.455322937112948
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,83,1710787993362919103,1710787993848299103,485,977.725,437.243,10.034783685720026,11.422064157417681
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,84,1710787994018552103,1710787995144570103,1126,958.221,439.72,8.746667146800185,11.277328824507256
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,85,1710787995204571103,1710787995514826103,310,1078.195,543.227,16.467900256907864,4.515140493746757
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,86,1710787995564952103,1710787995810096103,245,1187.123,453.568,23.738141193602413,10.106170578310401
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,87,1710787995880206103,1710787996115460103,235,873.91,437.4,3.1887753500277354,11.470457789788314
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,88,1710787997156352103,1710787997646860103,490,956.939,442.107,8.659323105623171,11.123691515886424
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,89,1710787997711861103,1710787998022253103,310,765.356,323.156,-4.061048854468596,18.871116028543067
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,90,1710787998082242103,1710787998667753103,585,950.25,423.011,8.242025862941558,12.36509522131012
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,91,1710787998737877103,1710787999163259103,425,740.285,477.442,-5.600580802923445,8.854239374427125
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,92,1710787999303386103,1710787999573641103,270,551.701,356.222,-18.283808821782852,16.437758114883874
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,93,1710787999713768103,1710788000169150103,455,948.94,422.014,8.15679593640896,12.430638195920979
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,94,1710788000234276103,1710788000479531103,245,1236.806,570.149,26.72971491199152,2.721779942233149
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,95,1710788000544531103,1710788002191057103,1646,951.51,471.57,8.270680954506405,9.218103347276742
