section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,59,1710274117140148230,1710274117535529230,395,1010.911,464.275,12.176024842943828,9.647092994443575
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,60,1710274117570529230,1710274118671545230,1101,932.569,459.153,7.0379589670175235,10.033984967643486
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,61,1710274118791672230,1710274119392181230,600,928.487,454.858,6.773248465147997,10.314771814407608
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,62,1710274119537319230,1710274120793452230,1256,931.861,435.662,7.013696259423793,11.557993695120997
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,63,1710274120948712230,1710274121599213230,650,929.657,442.676,6.861477840437498,11.104418961868916
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,64,1710274121759465230,1710274122640228230,880,883.607,416.626,3.8410877235464844,12.816648954625085
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,65,1710274122665229230,1710274122925482230,260,934.087,441.747,7.154244581761059,11.162057198772578
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,66,1710274123050608230,1710274126238529230,3187,929.017,443.459,6.818521203399932,11.053992310701068
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,67,1710274126373656230,1710274127900053230,1526,922.294,443.352,6.375620386224431,11.064602372713978
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,68,1710274128075306230,1710274128315559230,240,929.441,441.796,6.848073526051882,11.161605093179073
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,69,1710274128830941230,1710274129781830230,950,930.663,442.865,6.927561326549547,11.091610210373135
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,70,1710274129921968230,1710274130292337230,370,925.9,441.65,6.614835073172978,11.173097630654478
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,71,1710274130322338230,1710274130607598230,285,859.143,426.267,2.218015552357418,12.19723308090511
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,72,1710274130637602230,1710274130972972230,335,936.587,444.983,7.315720347441898,10.950774694174303
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,73,1710274131032973230,1710274131383353230,350,848.86,353.374,1.560339640853178,16.929711533985163
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,74,1710274131508480230,1710274133044877230,1536,934.198,445.718,7.157631492928557,10.904509139289315
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,75,1710274133165004230,1710274133400257230,235,939.611,444.92,7.514934999383711,10.953005332231792
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,76,1710274133610385230,1710274134521273230,910,933.211,441.976,7.096332334024833,11.147787961404886
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,77,1710274135006667230,1710274135081781230,75,957.351,406.715,8.734306868788277,13.413888251904508
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,78,1710274135221908230,1710274137113685230,1891,932.17,445.591,7.024205361331019,10.913962325450779
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,79,1710274137243812230,1710274139330717230,2086,933.756,492.753,7.089408709649995,7.8524023394538345
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,80,1710274139465844230,1710274139605970230,140,915.852,513.944,5.905313613700181,6.481599682021127
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,81,1710274139791098230,1710274140481858230,690,939.112,509.055,7.429240345742521,6.791492823549211
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,82,1710274140651985230,1710274142383513230,1731,935.184,505.438,7.1746002873550445,7.027978890056056
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,83,1710274142413636230,1710274142693890230,280,930.985,446.604,6.945193479196961,10.848924305309936
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,84,1710274142849017230,1710274145771683230,2922,931.596,475.156,6.960767020836887,8.995865333146472
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,85,1710274145881810230,1710274147313205230,1431,928.087,513.38,6.705759378520371,6.514487832095606
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,86,1710274147338206230,1710274148128842230,790,930.085,449.663,6.8830714657081495,10.650968830511513
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,87,1710274148263969230,1710274149690364230,1426,927.346,439.622,6.7120754077003575,11.303838954572237
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,88,1710274149745365230,1710274150080745230,335,1122.395,498.004,19.404015288607578,7.3738695610549785
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,89,1710274150135745230,1710274153684046230,3548,931.8,513.477,6.948496304845461,6.506907056408013
