section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,96,1710190257816659656,1710190258337159656,520,810.413,483.209,-0.9970734947303498,8.4955645017749
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,97,1710190258397160656,1710190258787541656,390,993.559,498.398,10.997919449133473,7.455302523237343
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,98,1710190258842668656,1710190259047795656,205,886.831,449.457,4.034663731096873,10.683177043378342
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,99,1710190259072795656,1710190259673430656,600,861.226,420.63,2.3578496493313437,12.563079018596252
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,100,1710190259708430656,1710190260088811656,380,794.878,452.974,-2.023232938898592,10.460895746917073
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,101,1710190260123812656,1710190260674320656,550,877.029,421.124,3.4031159050396522,12.526861816077625
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,102,1710190260714324656,1710190261229833656,515,995.829,503.532,11.14111026244134,7.1218106083816615
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,103,1710190261279829656,1710190262225722656,945,799.016,469.668,-1.7474088630892857,9.375620598800776
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,104,1710190262265849656,1710190262531099656,265,865.866,463.122,2.648625213517311,9.800019882769504
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,105,1710190262561103656,1710190263211734656,650,862.463,415.73,2.4416332900141153,12.88105180164659
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,106,1710190263286736656,1710190264562883656,1276,799.705,511.635,-1.6956575167720833,6.643421981846705
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,107,1710190264618006656,1710190265098389656,480,979.228,495.221,10.063955093083436,7.669457372219942
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,108,1710190265128514656,1710190265829150656,700,870.172,473.213,2.928321393808976,9.142752526321772
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,109,1710190265859151656,1710190266424659656,565,757.395,511.76,-4.463968833244494,6.628164916207718
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,110,1710190266444660656,1710190266920167656,475,805.769,510.113,-1.2988826068233223,6.743115076021557
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,111,1710190266940167656,1710190267325548656,385,753.523,520.408,-4.714136105359365,6.064517244024244
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,112,1710190267420550656,1710190267765940656,345,791.286,490.668,-2.2506109117799102,8.007771899747318
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,113,1710190267926058656,1710190268176311656,250,850.896,470.129,1.662452467736162,9.34637738963463
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,114,1710190268351439656,1710190268997074656,645,845.331,500.729,1.2923442051751806,7.354734006721509
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,115,1710190269032077656,1710190269747711656,715,766.791,524.853,-3.845683852071661,5.777941764857968
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,116,1710190269782840656,1710190270343345656,560,884.016,513.097,3.822835042986856,6.544286096743823
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,117,1710190270893854656,1710190270963855656,70,668.275,1011.954,-10.94374863863947,-25.70156710834522
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,118,1710190271289235656,1710190271364236656,75,668.252,1007.885,-10.929339219731752,-25.439974641128433
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,119,1710190272034874656,1710190272114998656,80,698.761,1030.911,-8.887152780877997,-26.97757141875757
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,120,1710190273115888656,1710190273331141656,215,809.337,976.93,-1.1145824316021054,-23.59670072633124
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,121,1710190273446143656,1710190273856525656,410,948.06,1061.462,8.71100323805695,-28.96500562709199
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,122,1710190273891650656,1710190274266906656,375,855.568,1076.746,2.154454687049132,-30.0500419421879
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,123,1710190274286907656,1710190275057668656,770,851.195,1084.39,1.8484631492240593,-30.547290665950396
