section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,94,1711467099493866454,1711467099864247454,370,312.02077856035885,20.158277887761837,3128.008420595258,10013.545780553894
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,95,1711467099939248454,1711467099959373454,20,19.423246435085062,1.2591909177875673,1026.5774660318239,1275.9206025176559
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,96,1711467100084500454,1711467100109501454,25,24.01564515536684,1.5564844016174653,1066.911671637914,1499.7713407372507
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,97,1711467100194502454,1711467100464764454,270,83.8947108257186,5.447746004975322,2917.486404801649,8508.95945100151
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,98,1711467100619884454,1711467100735011454,115,472.64057539257817,30.426204700502975,4187.0693967347615,8068.0347864011555
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,99,1711467100930264454,1711467101020277454,90,492.9236309016951,31.71736151324722,5572.586234812138,8537.561012971086
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,100,1711467101715905454,1711467101771028454,55,238.4728355969677,15.372734723204092,4355.759617793775,7282.310691688501
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,101,1711467101881155454,1711467101896163454,15,12.312909988097024,0.7891974376205966,815.941297372065,893.5406831805959
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,102,1711467102106284454,1711467102186410454,80,274.4643324992172,17.78170060866911,3797.551772159948,6638.9219796205925
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,103,1711467102466665454,1711467102671794454,205,206.2168959332843,13.379543827176079,1818.0423427508108,6123.3509955429945
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,104,1711467102766920454,1711467102791920454,25,24.11844654188518,1.5467635754944544,1231.7211986257485,1988.3059780363105
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,105,1711467102887047454,1711467103002173454,115,196.4243117387342,12.628959541254483,2569.7223566674547,4637.844079255673
