section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073229593885,-0.013351,0.070572,0.097275,-0.014282,-0.180908,0.983765,0.625344895953208,-9.812939011254809,-167.0363989744677,0.11200851202011108,-0.00425268430262804,0.08559522032737732,-0.9900047779083252
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073239209885,0.228882,0.007629,0.03624,-0.014771,-0.1604,0.997925,0.6242817468989442,-9.809083359859793,-167.04412342277908,0.1119430810213089,-0.004252303391695023,0.08556116372346878,-0.9900150895118713
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073247252885,0.291824,0.253677,0.276566,-0.010376,-0.159912,0.9823,0.6242574861061718,-9.811359812606932,-167.05581018984208,0.1118418276309967,-0.00424602534621954,0.0855812355875969,-0.9900248646736145
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073255295885,0.411987,-0.175476,0.402451,-0.015259,-0.168213,0.97644,0.6264692041034154,-9.807827265694241,-167.0675939764903,0.11173883080482483,-0.004214642569422722,0.08555331081151962,-0.990039050579071
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073263338885,0.169754,-0.051498,0.276566,-0.006958,-0.170654,0.97937,0.6268487543262035,-9.80772765385283,-167.07969372405412,0.1116340234875679,-0.004202232696115971,0.08555326610803604,-0.9900509119033813
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073271381885,0.045776,0.007629,0.219345,-0.006958,-0.169189,0.986206,0.6242730444548377,-9.808776039000115,-167.0635862845735,0.1117749735713005,-0.004237542860209942,0.08555921912193298,-0.9900343418121338
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073279424885,0.108719,-0.295639,0.219345,-0.014282,-0.171631,0.981323,0.6233824789308581,-9.808442492909863,-167.04354064921998,0.11194887012243271,-0.004259875975549221,0.08555472642183304,-0.9900149703025818
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073287467885,-0.196457,-0.112534,0.03624,-0.013794,-0.172119,0.97937,0.6244048687537832,-9.808305712007193,-167.0407950158728,0.11197184771299362,-0.004252959042787552,0.08555444329977036,-0.9900124073028564
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073295526885,-0.013351,-0.417709,0.341415,-0.019653,-0.168701,0.987183,0.6267126798453875,-9.806277707777264,-167.04486966308002,0.11193518340587616,-0.0042279791086912155,0.0855393260717392,-0.9900180101394653
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073303585885,0.291824,-0.234604,0.15831,-0.022095,-0.176025,0.9823,0.6310291816897372,-9.80932056963784,-167.05543978837417,0.11184024065732956,-0.004185791127383709,0.08557021617889404,-0.9900262355804443
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073311644885,0.228882,-0.175476,0.219345,-0.017212,-0.170654,0.988159,0.6336858277214213,-9.808621098290365,-167.07228966101636,0.11169277131557465,-0.0041495682671666145,0.08556737750768661,-0.9900432825088501
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073319703885,0.108719,-0.112534,0.341415,-0.007446,-0.173096,0.987183,0.6315034562724497,-9.811458566833974,-167.09104211240506,0.11153201013803482,-0.004157206043601036,0.08559044450521469,-0.9900593757629395
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073327762885,0.291824,-0.295639,0.276566,-0.008911,-0.171143,0.994507,0.6304028916731541,-9.810749419189156,-167.11011014632214,0.11136817932128906,-0.004151778295636177,0.08558394014835358,-0.9900783896446228
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073335821885,0.413895,-0.417709,0.276566,-0.004517,-0.157959,0.997436,0.6281207863304891,-9.80939120108727,-167.10289711758173,0.11143238097429276,-0.004175550304353237,0.08556972444057465,-0.9900723099708557
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073345375885,0.47493,0.009537,0.219345,-0.007446,-0.175049,0.994995,0.6244947964594351,-9.811072502238273,-167.09253242325593,0.11152441799640656,-0.004216267727315426,0.08558034151792526,-0.9900608658790588
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073354929885,0.108719,-0.295639,0.341415,-0.013794,-0.168701,0.973511,0.6257440101459141,-9.810526919244854,-167.1030220361012,0.11143292486667633,-0.004197104834020138,0.08557722717523575,-0.9900715351104736
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073364483885,-0.259399,-0.232697,-0.02861,-0.016235,-0.172607,0.97644,0.6274331289354959,-9.812161869103452,-167.1022765514536,0.11143789440393448,-0.004184672608971596,0.08559297025203705,-0.9900696277618408
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073374037885,-0.259399,-0.175476,-0.146866,-0.016724,-0.157959,0.9823,0.6288471406424299,-9.804478969111738,-167.081634923356,0.11161618679761887,-0.00418032705783844,0.0855272188782692,-0.99005526304245
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073383591885,-0.564575,-0.053406,0.276566,-0.008911,-0.175537,0.983765,0.6273524368361834,-9.805724466203495,-167.07704595487826,0.1116567850112915,-0.004197889007627964,0.08553635329008102,-0.9900498390197754
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073393274885,-0.623703,-0.112534,0.097275,-0.005981,-0.163818,0.973999,0.6241646556998022,-9.802318282125254,-167.06396777030793,0.11177260428667068,-0.004231843166053295,0.08550333976745605,-0.9900394678115845
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073402957885,-0.562668,-0.234604,0.03624,-0.011353,-0.182373,0.9823,0.6233495041190363,-9.805421537178283,-167.03496437850495,0.11202338337898254,-0.0042635854333639145,0.08552827686071396,-0.9900088310241699
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073412640885,-0.196457,-0.112534,-0.02861,-0.018188,-0.163818,0.986206,0.6235179519452893,-9.801765620528899,-167.02924661778567,0.1120731383562088,-0.004262793809175491,0.08549664914608002,-0.9900059103965759
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073422323885,-0.135422,-0.356674,-0.02861,-0.000122,-0.172119,0.980835,0.6207578040393075,-9.802920184480538,-167.02717874687423,0.11209291219711304,-0.004289321601390839,0.08550384640693665,-0.9900029301643372
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073432006885,0.108719,-0.112534,0.15831,-0.004028,-0.173096,0.981323,0.6200807013461114,-9.803973681169483,-166.99684574719956,0.11235532909631729,-0.004318843595683575,0.08551114052534103,-0.9899724721908569
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073439971885,0.228882,0.434875,0.097275,-0.011353,-0.167236,0.985229,0.618766183461731,-9.800402401847723,-166.98390741995928,0.11246855556964874,-0.004336321726441383,0.0854785144329071,-0.9899623394012451
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073447936885,0.045776,0.072479,-0.02861,-0.00354,-0.167236,0.9823,0.6160565276396195,-9.797982748298272,-167.00099463877405,0.11232327669858932,-0.004344594664871693,0.08545560389757156,-0.9899807572364807
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073455901885,0.045776,-0.053406,-0.02861,-0.013794,-0.162842,0.97644,0.613078900060922,-9.795541067377835,-167.01289209827783,0.11222302913665771,-0.00435903575271368,0.08543204516172409,-0.9899941086769104
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073463866885,-0.196457,0.192642,-0.211716,-0.004517,-0.177979,0.9823,0.6095588206829988,-9.79526651535089,-167.02206705280682,0.11214642226696014,-0.00438233558088541,0.08542657643556595,-0.9900031685829163
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073471831885,-0.196457,0.192642,-0.085831,-0.018188,-0.167236,0.972534,0.6108353743375196,-9.796286102320837,-167.02750521132631,0.11209835857152939,-0.004368259571492672,0.08543684333562851,-0.990007758140564
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073479796885,-0.562668,0.192642,-0.085831,-0.001587,-0.177979,0.989624,0.6075368553110988,-9.79582783201397,-167.0377895368262,0.11201202124357224,-0.004388635978102684,0.08543004840612411,-0.9900180697441101
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073487872885,-0.318527,-0.234604,-0.268936,-0.016235,-0.157471,0.992065,0.6089971311794421,-9.792772421977755,-167.04775879629491,0.11192519962787628,-0.004365579225122929,0.08540546149015427,-0.9900301098823547
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073495948885,-0.074387,-0.112534,0.276566,-0.004517,-0.156982,0.986206,0.6046639074296746,-9.788230035812118,-167.0152042917903,0.11221027374267578,-0.0044227950274944305,0.08536073565483093,-0.9900014400482178
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073504024885,-0.379562,0.009537,0.097275,-0.007935,-0.164795,0.986694,0.6037922446899807,-9.787584923715142,-166.99710773307885,0.11236735433340073,-0.004443170502781868,0.08535361289978027,-0.9899840950965881
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073512100885,0.045776,0.072479,0.219345,-0.007935,-0.167725,0.989624,0.6025937771031143,-9.787409501103506,-167.00845515084401,0.11227023601531982,-0.004444899037480354,0.08535136282444,-0.9899953007698059
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073520176885,0.352859,0.070572,0.15831,-0.016724,-0.173096,0.995972,0.6022477716209226,-9.788647419596225,-167.0078276328375,0.11227574944496155,-0.004449576139450073,0.08536168932914734,-0.9899938106536865
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073528252885,0.045776,0.007629,0.03624,-0.005005,-0.174561,0.996948,0.5987728804745,-9.788763465490147,-167.0136027750498,0.11222843080759048,-0.004475410096347332,0.08535951375961304,-0.9899992346763611
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073537853885,0.228882,0.1297,0.219345,-0.013794,-0.164307,0.989136,0.5998375562949924,-9.785196264379438,-167.02928677944954,0.11209259927272797,-0.00445101223886013,0.08533035218715668,-0.9900172352790833
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073547454885,0.47493,0.131607,0.15831,-0.02063,-0.178467,0.980347,0.601476216741822,-9.788135108446916,-167.02597149672465,0.1121196374297142,-0.00444222055375576,0.08535721153020859,-0.9900119304656982
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073557055885,0.291824,0.070572,0.276566,0.001831,-0.16333,0.990601,0.6009290884435198,-9.788557038992094,-167.02052584917266,0.11216703802347183,-0.004451420158147812,0.08536010980606079,-0.9900062680244446
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073566656885,0.413895,0.070572,0.097275,-0.012817,-0.174561,0.983276,0.603946122531132,-9.791203675011333,-167.01252109267773,0.11223360896110535,-0.004433932714164257,0.08538562059402466,-0.9899965524673462
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073576257885,0.47493,-0.234604,0.585556,-0.007935,-0.169189,0.9823,0.602855320901433,-9.792840834126864,-166.9987618141477,0.11235307902097702,-0.004455226473510265,0.08539815992116928,-0.9899818301200867
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073585903885,0.108719,-0.173569,0.642776,-0.014771,-0.158936,1.003784,0.6029351693440437,-9.78929419315678,-166.9758816566124,0.11255114525556564,-0.00446807686239481,0.08536671102046967,-0.9899619817733765
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073595549885,0.717163,-0.358582,0.524521,-0.007935,-0.162842,0.97937,0.6019783290277155,-9.787832325442821,-166.9816203214798,0.11250247061252594,-0.004470621235668659,0.08535336703062057,-0.9899686574935913
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073605195885,0.843048,-0.541687,0.219345,-0.003052,-0.179932,0.985718,0.6001521610698036,-9.789263790145192,-166.99652835355408,0.11237484961748123,-0.004476707428693771,0.08536452054977417,-0.9899821877479553
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073614841885,0.900269,-0.175476,0.341415,0.005249,-0.165771,0.96814,0.5981616167086109,-9.78647022702994,-167.0191592061561,0.1121811792254448,-0.00447428971529007,0.08533932268619537,-0.9900063276290894
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073624487885,1.085281,-0.173569,0.947952,-0.008423,-0.173096,0.97644,0.5965496548352462,-9.782165720579934,-167.0105230095359,0.11225754767656326,-0.004490397870540619,0.08530022203922272,-0.9900009632110596
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073632542885,0.534058,-0.297546,0.890732,-0.007935,-0.169189,0.985718,0.5956859303181685,-9.775677757159297,-166.99816550645568,0.11236578971147537,-0.004500647075474262,0.0852428451180458,-0.9899935722351074
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073640597885,0.354767,-0.053406,0.585556,-0.007935,-0.167236,0.973999,0.5948201771241508,-9.774514634830595,-167.02242732058573,0.11215697228908539,-0.004488930106163025,0.08523289859294891,-0.9900181889533997
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073648652885,-0.379562,-0.173569,0.642776,-0.010376,-0.171631,0.967163,0.593756421035554,-9.774912054341627,-167.03135316285545,0.11208059638738632,-0.00449187308549881,0.08523564040660858,-0.990026593208313
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073656707885,-0.074387,0.192642,0.585556,-0.00647,-0.174561,0.988159,0.5929950732288749,-9.778271214239576,-167.0123347437652,0.11224504560232162,-0.004515915177762508,0.08526317030191422,-0.9900054335594177
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073664762885,-0.747681,0.434875,0.642776,-0.002563,-0.178955,0.975952,0.592342642445261,-9.78121293793295,-167.0060062242624,0.11229982227087021,-0.004529164172708988,0.08528769016265869,-0.9899970889091492
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073672817885,-0.621796,0.1297,0.829697,-0.008423,-0.159912,0.982788,0.5905765562901931,-9.781473130600158,-167.01175237744243,0.11225146055221558,-0.004540402442216873,0.08528843522071838,-0.990002453327179
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073682352885,-0.318527,-0.295639,0.402451,-0.00647,-0.182373,0.994507,0.5912781985448264,-9.782693256688445,-167.03157330141676,0.11207953840494156,-0.00452079065144062,0.08530044555664062,-0.9900209903717041
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073691887885,-0.257492,-0.417709,0.459671,0.012573,-0.167236,0.978882,0.5864276752111174,-9.780525790310872,-167.0356823632482,0.11204792559146881,-0.004557502456009388,0.08527714014053345,-0.9900264143943787
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073701422885,-0.135422,-0.356674,0.219345,-0.00647,-0.158936,0.992554,0.5851482043414961,-9.777799618644565,-167.03697383489126,0.11203806847333908,-0.004564909264445305,0.08525238931179047,-0.9900296330451965
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073710957885,0.291824,-0.478745,0.276566,-0.014771,-0.175537,0.981811,0.5858197491246983,-9.780652880074518,-167.0381040706847,0.11202744394540787,-0.004561079666018486,0.0852777436375618,-0.9900286197662354
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073720492885,0.169754,0.009537,0.15831,-0.004517,-0.172607,0.984741,0.5833761096319154,-9.781549525250075,-167.03279616498114,0.11207500100135803,-0.004587023518979549,0.08528288453817368,-0.9900227189064026
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073728602885,0.108719,-0.173569,0.341415,-0.010864,-0.16626,0.981811,0.5853629455355003,-9.782453017167718,-167.0166970597914,0.11221249401569366,-0.004582731053233147,0.08529198914766312,-0.9900063872337341
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073736712885,-0.196457,0.009537,0.15831,-0.015259,-0.171143,0.975464,0.5884000650590285,-9.785565342651939,-167.0142507371986,0.11223097145557404,-0.0045613860711455345,0.08532175421714783,-0.9900017976760864
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073744822885,-0.259399,0.007629,0.15831,-0.007446,-0.162354,0.985229,0.5853059145038942,-9.781553981322315,-167.0196303638772,0.11218731105327606,-0.004580154083669186,0.0852842852473259,-0.9900099039077759
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073752932885,-0.318527,0.131607,-0.146866,-0.000122,-0.168701,0.989624,0.5824329277621244,-9.779182417339443,-167.03210541341008,0.11208197474479675,-0.004593353718519211,0.08526148647069931,-0.9900237321853638
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073761042885,-0.013351,0.131607,0.03624,-0.024048,-0.175049,0.984741,0.5837607883234744,-9.780664602757618,-167.0559913860722,0.11187443137168884,-0.004565567709505558,0.0852765440940857,-0.9900460243225098
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073769152885,-0.076294,-0.175476,0.219345,-0.012817,-0.16626,0.981323,0.5845721606892162,-9.78047005743944,-167.08136368755004,0.11165463924407959,-0.004539485089480877,0.08527666330337524,-0.9900709390640259
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073778750885,-0.076294,-0.175476,0.097275,-0.00061,-0.176514,0.981323,0.5861957934732099,-9.781152453142026,-167.0686124328942,0.11176351457834244,-0.004535617306828499,0.08528363704681396,-0.9900580644607544
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073788348885,-0.013351,-0.234604,0.642776,-0.010864,-0.167725,0.981323,0.5865541837671647,-9.77806004261962,-167.04774080312518,0.11194396764039993,-0.004545008763670921,0.08525644242763519,-0.9900400042533875
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073797946885,-0.501633,-0.600815,0.15831,-0.007446,-0.171143,0.980347,0.588471691608993,-9.775558592763863,-167.02154262724093,0.11216920614242554,-0.004545466974377632,0.08523567020893097,-0.9900162816047668
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073807544885,-0.318527,-0.234604,0.402451,-0.012329,-0.171631,0.982788,0.588992012930436,-9.776389844148254,-167.04294416128477,0.11198381334543228,-0.0045258719474077225,0.08524420857429504,-0.9900366067886353
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073817142885,-0.806808,0.192642,0.524521,-0.007446,-0.167236,0.983765,0.5907040228175721,-9.771538642523106,-167.0576468783243,0.1118561327457428,-0.004495370201766491,0.08520454913377762,-0.9900546073913574
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073825207885,-0.806808,-0.417709,0.524521,-0.016724,-0.174561,0.992065,0.591080906567546,-9.772232989624086,-167.05468434273357,0.11188136041164398,-0.004495000466704369,0.08521080017089844,-0.9900512099266052
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073833272885,-0.867844,-0.295639,0.707626,-0.00647,-0.173096,0.997436,0.5909143123463704,-9.771295235391332,-167.07089785911404,0.11174152046442032,-0.004483461380004883,0.08520317077636719,-0.990067720413208
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073841337885,-0.623703,-0.234604,0.707626,-0.003052,-0.159424,0.979858,0.5898430613849138,-9.770717596456786,-167.08972250508498,0.11157974600791931,-0.004478153772652149,0.08519787341356277,-0.9900864362716675
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073849402885,-0.745773,-0.295639,0.585556,-0.016724,-0.161865,0.985229,0.5877858543912797,-9.77050697793542,-167.07098216081064,0.11174321919679642,-0.0045096538960933685,0.08519331365823746,-0.990068256855011
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073857467885,-1.29509,-0.722885,0.890732,-0.00647,-0.167725,0.978882,0.5814536461494743,-9.77788919686285,-167.06075912916424,0.1118353083729744,-0.00457922276109457,0.08525050431489944,-0.9900526404380798
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073865532885,-0.623703,-0.722885,0.642776,-0.005981,-0.17749,0.979858,0.5820472684014697,-9.779415800823019,-167.09054900474533,0.11157728731632233,-0.00455342885106802,0.08526545763015747,-0.9900805950164795
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073874266885,-0.747681,-0.358582,0.642776,-0.008911,-0.166748,0.986694,0.5830519643487151,-9.778017614942629,-167.11292674819458,0.11138337105512619,-0.004526727832853794,0.08525524288415909,-0.9901034235954285
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073883000885,-0.562668,-0.417709,0.585556,0.001343,-0.174561,0.996948,0.5797456785902871,-9.778974204344278,-167.13111018079198,0.11122860014438629,-0.004542703740298748,0.0852610170841217,-0.9901202321052551
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073891734885,-0.196457,-0.356674,0.402451,-0.010376,-0.16333,0.990112,0.582879803137055,-9.778284866498858,-167.14263807445684,0.11112675070762634,-0.004506372846662998,0.08525855839252472,-0.9901320338249207
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073900468885,-0.013351,-0.173569,0.219345,-0.001099,-0.173584,0.975952,0.5786470381285402,-9.77817014096859,-167.11905457749344,0.1113336831331253,-0.004560378380119801,0.08525252342224121,-0.9901090860366821
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073909202885,-0.074387,-0.295639,0.642776,-0.001587,-0.176514,0.977905,0.5748539339721145,-9.780280979092097,-167.09084907512548,0.11157993972301483,-0.004616206511855125,0.08526594191789627,-0.990079939365387
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073917223885,-0.013351,-0.66185,0.524521,-0.000122,-0.165283,0.988159,0.5720511367397036,-9.7784999587133,-167.08095774295884,0.11166771501302719,-0.00464603491127491,0.08524742722511292,-0.9900714755058289
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073925244885,-0.135422,0.192642,0.219345,-0.001099,-0.165283,0.968628,0.5689896289283055,-9.779547530174442,-167.0765852204332,0.11170763522386551,-0.0046767666935920715,0.08525331318378448,-0.9900663495063782
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073933265885,-0.135422,0.314713,0.341415,-0.005005,-0.157959,0.983276,0.5670856284313335,-9.775891681347964,-167.07642417431467,0.11171090602874756,-0.0046897465363144875,0.0852198675274849,-0.990068793296814
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073941286885,-0.318527,0.314713,0.459671,-0.00354,-0.16626,0.99353,0.5631628351495636,-9.774628170761801,-167.082842328959,0.11165852844715118,-0.004717625677585602,0.08520539104938507,-0.9900758266448975
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073949307885,-0.135422,0.192642,0.097275,-0.005493,-0.1604,0.988647,0.5627067637982349,-9.772574281395837,-167.09268239099802,0.11157410591840744,-0.004712234251201153,0.08518760651350021,-0.9900869131088257
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859073957328885,-0.259399,-0.232697,0.03624,-0.007446,-0.168213,0.980835,0.5623550506436216,-9.77157843968819,-167.10713470797694,0.11144962161779404,-0.004703553393483162,0.08517925441265106,-0.99010169506073
