section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,103,1710358921982265707,1710358928763519707,6781,950.037,405.139,8.252190077097426,13.522027692037579
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,104,1710358928833519707,1710358937466400707,8632,953.446,407.255,8.474972959907902,13.382305682850179
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,105,1710358937481400707,1710358954226787707,16745,954.861,407.768,8.567904302267406,13.347922608039436
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,106,1710358954306797707,1710358956588913707,2282,956.302,408.751,8.661842006138103,13.283124024446188
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,107,1710358956628913707,1710358956739039707,110,1103.342,435.63,18.298757389639885,11.37740396485854
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,108,1710358956779041707,1710358969075302707,12296,957.969,410.937,8.768997980432767,13.140274249691632
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,109,1710358969100423707,1710358973684551707,4584,959.543,403.22,8.88484990060811,13.6380195317336
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,110,1710358973774689707,1710359001580075707,27805,961.855,399.429,9.044012043767088,13.880999938399105
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,111,1710359001605075707,1710359010933593707,9328,960.773,396.622,8.976831685754945,14.063477376620725
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,112,1710359010983708707,1710359026823223707,15839,961.451,399.466,9.017192455269536,13.879023038999714
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,113,1710359027018348707,1710359028014224707,995,956.472,390.629,8.701061517234502,14.45492887436714
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,114,1710359028704854707,1710359030181226707,1476,950.149,382.951,8.293116183423757,14.957130645339415
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,115,1710359030276356707,1710359056500254707,26223,960.316,399.241,8.942296594249708,13.894566850463251
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,116,1710359056650504707,1710359104138556707,47488,961.091,398.565,8.994745838562208,13.93758652410565
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,117,1710359104208556707,1710359105694941707,1486,964.249,399.973,9.201824700240332,13.843631287706753
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,118,1710359105800057707,1710359113016573707,7216,963.801,400.423,9.17146075436504,13.814971511899888
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,119,1710359113121702707,1710359146297086707,33175,965.754,397.298,9.306045625535024,14.015070901009071
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,120,1710359146317086707,1710359147773337707,1456,968.85,398.587,9.509170138509244,13.928762992768645
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,121,1710359147798462707,1710359149835339707,2036,975.447,388.861,9.96413817234177,14.550270906934871
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,122,1710359149870339707,1710359150045464707,175,864.648,378.761,2.60397308708528,15.279917785280725
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,123,1710359150080464707,1710359150615965707,535,973.622,408.931,9.807856587612932,13.25574277281728
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,124,1710359150671090707,1710359156080969707,5409,964.979,390.752,9.265718060149032,14.438838587455413
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,125,1710359156226094707,1710359169032855707,12806,971.571,399.162,9.688523833695715,13.888954970416112
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,126,1710359169388105707,1710359204479623707,35091,970.452,396.95,9.618202081985885,14.03297662261469
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,127,1710359204504631707,1710359226089373707,21584,970.258,395.675,9.607552959799055,14.115506138405479
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,128,1710359226174373707,1710359255015755707,28841,968.83,401.518,9.502917827140472,13.73937190625181
