section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,133,1694198229734416190,1694198230324364190,589,755.726,614.384,-4.554844990553149,-0.05485051522039516
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,134,1694198230340173190,1694198235202479190,4862,758.046,612.7,-4.403751631956868,0.05480434396290296
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,135,1694198235383845190,1694198235618213190,234,772.863,598.911,-3.4387383985178652,0.9535699490125138
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,136,1694198235790020190,1694198240274415190,4484,764.69,616.227,-3.970918310261632,-0.17500003587989008
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,137,1694198240552637190,1694198243361936190,2809,761.156,598.207,-4.201573997166529,0.9990753380898918
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,138,1694198243380665190,1694198244268329190,887,770.651,607.774,-3.582588272071401,0.3758408207082211
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,139,1694198244318254190,1694198244478641190,160,941.9,582.483,7.5812819081734855,2.0193140984855438
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,140,1694198244652502190,1694198244783792190,131,756.682,566.834,-4.496416311256983,3.042489095586911
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,141,1694198244921296190,1694198245293145190,371,768.358,616.25,-3.731918049656752,-0.17651766653297515
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,142,1694198245311985190,1694198246208749190,896,759.738,596.351,-4.293997509632162,1.1199914800082913
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,143,1694198246358811190,1694198249211942190,2853,765.513,606.079,-3.9174171944744822,0.4863026952884421
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,144,1694198249231325190,1694198250327448190,1096,767.294,608.265,-3.8013122038103027,0.34384954502779635
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,145,1694198250468321190,1694198252308755190,1840,757.949,627.8,-4.410312654417807,-0.9288857476040837
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,146,1694198252558760190,1694198254321264190,1762,757.67,602.086,-4.428446434597968,0.7462908745059047
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,147,1694198254552565190,1694198265702805190,11150,760.035,615.736,-4.274180958771597,-0.14296399491277292
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,148,1694198265827578190,1694198265902637190,75,955.344,576.994,8.45808495518272,2.3741882817627187
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,149,1694198266121923190,1694198269321318190,3199,769.459,598.316,-3.6605416566691926,0.9922185572913653
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,150,1694198269587124190,1694198270315068190,727,754.398,619.34,-4.641394712245814,-0.37765957252615945
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,151,1694198270339975190,1694198271393230190,1053,758.865,588.734,-4.351448926551643,1.6161543676820034
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,152,1694198271552724190,1694198273083795190,1531,757.922,606.052,-4.411936996932654,0.4879315753418918
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,153,1694198273308787190,1694198274930752190,1621,752.08,621.733,-4.792391267897748,-0.5335099389145505
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,154,1694198275130674190,1694198277983858190,2853,759.918,612.957,-4.281752730178088,0.03806859228717188
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,155,1694198278027709190,1694198278143483190,115,897.107,645.154,4.662145397391655,-2.0593051244700904
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,156,1694198278252534190,1694198278733986190,481,771.784,622.336,-3.5087959620426834,-0.5731861300173402
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,157,1694198278958880190,1694198281352563190,2393,757.571,615.094,-4.4346875412119635,-0.10110948232740488
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,158,1694198281380616190,1694198282652636190,1272,767.731,605.135,-3.772941434528584,0.5478005326033917
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,159,1694198282859008190,1694198286414980190,3555,762.725,616.813,-4.09891945855441,-0.21313923163812523
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,160,1694198286577512190,1694198288011990190,1434,760.71,609.655,-4.230237490000465,0.25320653635800633
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,161,1694198288071358190,1694198291530948190,3459,758.47,609.862,-4.376152816808739,0.23973099746642387
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,162,1694198291787453190,1694198291921313190,133,673.179,926.066,-10.322993240648334,-20.190256653595117
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,163,1694198292006852190,1694198292506052190,499,751.112,607.294,-4.855415755066382,0.4068946805289048
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,164,1694198292540025190,1694198295133858190,2593,766.634,606.268,-3.8443565710279843,0.4739806976223507
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,165,1694198295433779190,1694198305358820190,9925,760.399,613.417,-4.250420486773612,0.008149487217170395
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,166,1694198305590080190,1694198309927487190,4337,761.471,626.214,-4.180810564135688,-0.8256237697649632
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,167,1694198310236908190,1694198313474382190,3237,763.113,624.42,-4.073812327768537,-0.70880885257412
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,168,1694198313696461190,1694198317899463190,4203,753.81,610.909,-4.6796225036614265,0.1714740744268024
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,169,1694198318074463190,1694198319402545190,1328,753.061,617.584,-4.728431875457119,-0.26325319749125997
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,170,1694198319571378190,1694198321652665190,2081,758.519,610.701,-4.372944002188459,0.18506846361772894
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,171,1694198321733849190,1694198321952604190,218,904.453,608.271,5.139130143121163,0.34334146725228204
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,172,1694198322127511190,1694198324106543190,1979,759.57,629.416,-4.304806953630349,-1.0342040222590554
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,173,1694198324136925190,1694198326033801190,1896,761.356,604.718,-4.18827012613997,0.5749131484958635
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,174,1694198326059623190,1694198326396284190,336,762.658,623.986,-4.103439529679574,-0.6805509594499497
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,175,1694198326583813190,1694198327652731190,1068,761.826,621.577,-4.1575377162069485,-0.5235504048339101
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,176,1694198327690031190,1694198327983753190,293,884.99,611.619,3.870656379484726,0.12527700560692961
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,177,1694198328018254190,1694198328640039190,621,759.415,592.875,-4.315285881728107,1.3464329560827202
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,178,1694198328658807190,1694198329455917190,797,774.24,623.023,-3.3488155667582458,-0.6180531810999166
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,179,1694198329646310190,1694198329996353190,350,816.061,593.38,-0.6229997176347872,1.315015979676568
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,180,1694198330027693190,1694198332252759190,2225,758.779,602.415,-4.356197488175536,0.72489422064483
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,181,1694198332418793190,1694198332968125190,549,763.641,627.865,-4.039500435281183,-0.9332653937696562
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,182,1694198332999427190,1694198333483797190,484,766.935,560.095,-3.8288687019226106,3.482626845229457
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,183,1694198333506100190,1694198337318189190,3812,769.598,607.353,-3.6512356630362146,0.4033157720455703
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,184,1694198337468206190,1694198339006073190,1537,749.619,604.743,-4.952768562318799,0.5730127070974732
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,185,1694198339043135190,1694198339343187190,300,939.602,600.314,7.429211848206002,0.860227470956466
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,186,1694198339449520190,1694198339949400190,499,792.28,580.753,-2.1739560591781752,2.137924022926905
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,187,1694198340396324190,1694198341027566190,631,777.417,625.277,-3.1418480019986985,-0.7649917952992815
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,188,1694198341121696190,1694198342402756190,1281,759.93,592.955,-4.2817668197426135,1.3412078986395248
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,189,1694198342443158190,1694198342771277190,328,909.166,623.587,5.446326018738753,-0.6541004181602726
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,190,1694198342934158190,1694198343840091190,905,762.049,623.539,-4.14309150651802,-0.6513585641003143
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,191,1694198343918310190,1694198344018332190,100,1004.71,554.661,11.68074775063317,3.8102694771182644
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,192,1694198344058749190,1694198344330632190,271,829.605,559.118,0.2604928246364021,3.5495887130318318
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,193,1694198344358981190,1694198347862085190,3503,764.637,592.611,-3.975059216124529,1.3638150029482474
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,194,1694198348043586190,1694198349980660190,1937,761.672,597.717,-4.167964952749148,1.0310156688842422
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,195,1694198350134086190,1694198351630739190,1496,756.817,593.613,-4.484535465701785,1.29823391816846
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,196,1694198351811950190,1694198353518628190,1706,764.186,603.676,-4.003915250123733,0.6428187302167899
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,197,1694198353658806190,1694198353908817190,250,767.564,571.027,-3.786333499361064,2.770395843462507
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,198,1694198353927550190,1694198355518808190,1591,763.358,566.783,-4.061141385408964,3.0465176755306493
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,199,1694198355897372190,1694198356930749190,1033,764.234,582.575,-4.002123292759604,2.017735067487556
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,200,1694198356987079190,1694198357280892190,293,962.294,632.939,8.907016240268401,-1.2590536093765106
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,201,1694198357327614190,1694198358746293190,1418,767.63,626.298,-3.77954414984304,-0.8313010424021791
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,202,1694198358783863190,1694198359046264190,262,676.225,631.543,-9.728632146060361,-1.166841226981754
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,203,1694198359083803190,1694198359558808190,475,756.967,621.782,-4.474077790356099,-0.5368093936528843
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,204,1694198359786938190,1694198359958987190,172,758.379,553.011,-4.388268587575332,3.942966177975692
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,205,1694198360015068190,1694198361074375190,1059,753.739,598.355,-4.684743177628422,0.9891839635364488
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,206,1694198361206658190,1694198361308736190,102,801.238,542.781,-1.592130424525773,4.61398627701535
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,207,1694198361506077190,1694198362396419190,890,763.985,587.159,-4.017964246753533,1.719040348414209
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,208,1694198362440587190,1694198362646436190,205,927.926,608.518,6.66830080644483,0.32693240843574944
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,209,1694198362686960190,1694198368221406190,5534,766.637,611.679,-3.844089898692048,0.12136868304361567
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,210,1694198368355800190,1694198370118240190,1762,763.261,590.02,-4.064937412849312,1.5326323491893012
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,211,1694198370143161190,1694198371540105190,1396,765.234,600.989,-3.935719841115792,0.8179205072354526
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,212,1694198371599440190,1694198371674473190,75,967.931,536.066,9.295033744178332,5.027639816782747
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,213,1694198371924401190,1694198375086874190,3162,765.394,608.72,-3.9250771199890173,0.31417493824287784
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,214,1694198375286882190,1694198377165833190,1878,768.05,603.141,-3.7521768318398157,0.6777982485611792
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,215,1694198377299422190,1694198377540068190,240,943.348,507.59,7.707222913408753,6.884995763764722
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,216,1694198377671289190,1694198379827587190,2156,761.099,612.432,-4.204855947373902,0.07230803046900106
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,217,1694198379861982190,1694198380086976190,224,850.144,591.18,1.599451406150466,1.4583514560496262
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,218,1694198380122577190,1694198380862235190,739,768.316,622.173,-3.734734853567827,-0.5625328213051726
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,219,1694198380908759190,1694198381083888190,175,941.211,598.005,7.5341486339277575,1.0102354540460006
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,220,1694198381236903190,1694198382440154190,1203,752.393,601.733,-4.772196240714571,0.7691259047634884
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,221,1694198382543184190,1694198382643180190,99,878.543,450.914,3.487930686341444,10.590955753420634
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,222,1694198382808700190,1694198384396420190,1587,761.602,605.963,-4.172182559918838,0.49377702231841625
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,223,1694198384565027190,1694198384752538190,187,848.368,458.438,1.4985012060163174,10.107334818570632
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,224,1694198384896283190,1694198386768415190,1872,762.861,592.969,-4.090739352164534,1.3404282771260736
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,225,1694198386802596190,1694198389715053190,2912,763.724,593.407,-4.034529857953835,1.3119579448202532
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,226,1694198389755630190,1694198389965040190,209,907.699,610.826,5.350574012046646,0.17689750056630257
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,227,1694198390006022190,1694198390440217190,434,780.462,619.533,-2.943257319396045,-0.3906252374259814
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,228,1694198390621504190,1694198390877544190,256,796.162,570.62,-1.921381751420748,2.7988394873764246
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,229,1694198390902578190,1694198391371301190,468,753.424,587.325,-4.706101615418568,1.707607928042663
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,230,1694198391409189190,1694198391759027190,349,870.055,606.836,2.897192905121795,0.4371460226582059
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,231,1694198391793190190,1694198395443069190,3649,762.406,621.999,-4.119799280687963,-0.5510706744060724
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,232,1694198395677543190,1694198398668328190,2990,764.183,615.781,-4.0039531194908315,-0.14594351031398575
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,233,1694198398849425190,1694198400655651190,1806,761.124,623.16,-4.203363052221357,-0.6266808190135178
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,234,1694198400902909190,1694198403162369190,2259,757.684,607.964,-4.427398197472162,0.363382082599582
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,235,1694198403199461190,1694198403418139190,218,901.307,624.503,4.934275623588667,-0.7139457091199535
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,236,1694198403454591190,1694198404824409190,1369,770.591,624.36,-3.5865615943325517,-0.7050626267732835
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,237,1694198404958781190,1694198406305683190,1346,743.197,606.515,-5.370953202584196,0.4575490269917645
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,238,1694198406330595190,1694198407430667190,1100,763.958,620.169,-4.018616791883426,-0.43182555533114614
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,239,1694198407662247190,1694198407908780190,246,799.497,517.701,-1.708483311174442,6.248237450805517
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,240,1694198407943370190,1694198409043985190,1100,758.371,609.005,-4.382584965878551,0.29554451383580455
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,241,1694198409165093190,1694198409708734190,543,749.736,535.541,-4.956656464436457,5.0788855029039075
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,242,1694198409749432190,1694198410099418190,349,832.088,625.89,0.4219676384112315,-0.8055538617360622
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,243,1694198410130725190,1694198410546286190,415,764.121,631.254,-4.008386481118102,-1.1541094939855023
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,244,1694198410715012190,1694198411499970190,784,765.128,598.634,-3.942742536964942,0.9713912222001474
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,245,1694198411536957190,1694198411727554190,190,872.173,609.658,3.035250312066253,0.2531670563954464
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,246,1694198411765040190,1694198412371270190,606,764.415,617.02,-3.9888079866947352,-0.22666712836767033
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,247,1694198412561863190,1694198412746248190,184,755.707,436.219,-4.612097119011817,11.538007306174013
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,248,1694198412806164190,1694198414236936190,1430,775.775,600.841,-3.24888327122881,0.8278295950113279
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,249,1694198414402608190,1694198415805843190,1403,775.746,556.098,-3.2547243519621825,3.7439764141290515
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,250,1694198415974395190,1694198417912220190,1937,771.873,602.431,-3.5031114423810576,0.7241232588341874
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,251,1694198418427902190,1694198419984472190,1556,771.995,595.053,-3.495480956005949,1.2050089818108518
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,252,1694198420158750190,1694198420440028190,281,769.627,535.604,-3.6578074539721284,5.078294957478723
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,253,1694198420468250190,1694198421759003190,1290,771.63,616.582,-3.518767494586273,-0.19818282130903758
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,254,1694198422161907190,1694198422787071190,625,770.001,593.925,-3.625432529118534,1.2783969267821622
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,255,1694198422811986190,1694198423743182190,931,788.211,623.279,-2.4383198271988094,-0.6349188982970024
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,256,1694198423962115190,1694198424202730190,240,820.432,538.222,-0.3384970620362638,4.911961519965902
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,257,1694198424237099190,1694198424618202190,381,755.142,586.972,-4.594171986944716,1.730716562759713
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,258,1694198424693189190,1694198425533785190,840,762.451,622.805,-4.1169092861289736,-0.6035719151246112
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,259,1694198425758747190,1694198426734008190,975,769.981,596.12,-3.6266637246593105,1.1353666231028774
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,260,1694198426780664190,1694198427008765190,228,944.866,636.803,7.772883033475746,-1.51168123350069
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,261,1694198427056021190,1694198427696341190,640,764.757,618.755,-3.966584579019991,-0.3397450627110868
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,262,1694198427930660190,1694198430834063190,2903,754.257,625.635,-4.650727558100736,-0.7877289262756116
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,263,1694198430974407190,1694198431140303190,165,673.105,579.736,-9.934838574534991,2.191825655866678
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,264,1694198431177851190,1694198432671300190,1493,756.355,617.718,-4.513903572246772,-0.27203340763180267
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,265,1694198432855673190,1694198433440158190,584,782.048,612.328,-2.8399012480426604,0.07908274199762305
55ffb4d8-763e-4656-8871-b92642aaeb6e,3c41290a-01c0-49d3-b04c-c9fa1f5fbf99,266,1694198433502890190,1694198434393177190,890,771.423,629.5,-3.532568988113175,-1.0401097706569333
