section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,138,1709760245884940425,1709760251159678425,5274,918.534,599.269,6.0570186353824695,0.9290985230868357
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,139,1709760251269803425,1709760267104305425,15834,916.443,597.129,5.920948886812379,1.0684586692918634
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,140,1709760267194305425,1709760282062932425,14868,914.426,601.107,5.78924601968601,0.8095738040104629
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,141,1709760282213057425,1709760286897315425,4684,916.669,603.393,5.935230859254549,0.6607354401941902
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,142,1709760286922308425,1709760290005184425,3082,916.457,598.428,5.921768851891363,0.9839400218905205
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,143,1709760290030184425,1709760291511559425,1481,923.16,587.915,6.359575850888219,1.6677595885744467
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,144,1709760291531563425,1709760295950560425,4418,920.114,584.758,6.161537004226392,1.8734970365466814
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,145,1709760295970560425,1709760299518825425,3548,915.74,597.345,5.875087503269197,1.054439034663752
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,146,1709760299578935425,1709760300019310425,440,909.85,598.827,5.491212424666565,0.9582299845923778
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,147,1709760300164435425,1709760302671691425,2507,915.42,585.009,5.855555276176391,1.857520541872057
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,148,1709760302691686425,1709760304068061425,1376,922.757,578.916,6.334671589232853,2.2533653838393235
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,149,1709760304093061425,1709760306935561425,2842,917.789,585.076,6.0099745661287916,1.8529554299904638
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,150,1709760306965686425,1709760308326937425,1361,911.867,599.955,5.622558889690614,0.8847192004373899
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,151,1709760308351937425,1709760308842312425,490,917.242,579.047,5.975204262030216,2.2454271285173313
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,152,1709760308862437425,1709760310759062425,1896,916.353,569.781,5.919010838379423,2.848667040835813
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,153,1709760310789187425,1709760313771826425,2982,917.588,576.094,5.998278886449132,2.4375787341236514
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,154,1709760313806938425,1709760318015688425,4208,920.776,588.828,6.204117055634939,1.6085242188846332
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,155,1709760318050814425,1709760319902449425,1851,917.29,587.493,5.977134892666423,1.6956604190936224
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,156,1709760319927439425,1709760321223690425,1296,919.906,599.007,6.146413202137457,0.9460808136389651
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,157,1709760321248689425,1709760322499814425,1251,912.975,595.758,5.695109786303497,1.157872361739343
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,158,1709760322634939425,1709760324031190425,1396,910.623,587.303,5.542664637683973,1.708564008917211
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,159,1709760324061202425,1709760325932940425,1871,910.516,583.604,5.536154165271119,1.9493848812423034
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,160,1709760325957940425,1709760329000816425,3042,917.411,591.812,5.984494711146003,1.41451551243955
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,161,1709760329025816425,1709760340020818425,10995,918.745,598.695,6.070775156382889,0.9664628382947856
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,162,1709760340145945425,1709760340220943425,74,902.254,573.0,4.9991672935387435,2.6406366342195717
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,163,1709760340366193425,1709760340516325425,150,906.094,585.726,5.247641613260243,1.8115197495321274
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,164,1709760340756443425,1709760340896568425,140,693.437,952.155,-9.017848569913799,-21.89902517987081
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,165,1709760340986693425,1709760341086818425,100,711.568,949.035,-7.77459669253664,-21.722620084465508
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,166,1709760341106824425,1709760341186943425,80,697.565,1020.04,-8.93428597335426,-26.27524285736225
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,167,1709760341216943425,1709760341316948425,100,745.596,1055.782,-5.660642086456901,-28.649546930021184
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,168,1709760341502193425,1709760342458068425,955,933.774,553.475,7.059398356036894,3.9064930980458894
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,169,1709760342573193425,1709760343273818425,700,918.588,577.476,6.0632064860712305,2.347539378846652
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,170,1709760343298819425,1709760352317071425,9018,914.528,573.861,5.799215975059795,2.5833116865485595
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,171,1709760352432196425,1709760353553196425,1121,920.176,584.165,6.165613951304495,1.9120423410516967
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,172,1709760353578196425,1709760360114203425,6536,922.477,588.178,6.314989709712734,1.6506915318669295
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,173,1709760360169197425,1709760360329322425,160,735.32,586.355,-5.885436714474788,1.7694616218474186
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,174,1709760360374447425,1709760360964954425,590,914.113,622.092,5.768567660456904,-0.5565989179543256
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,175,1709760361055073425,1709760361490448425,435,911.091,577.948,5.574470530265245,2.317603080802064
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,176,1709760361515448425,1709760365694199425,4178,915.546,606.613,5.861917852020069,0.45111237740707905
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,177,1709760365834324425,1709760371049200425,5214,921.476,603.406,6.24841955313108,0.6597548337326444
dee2a168-084f-411a-b7f6-aa7b0dd2dc0c,72517097-1212-43a2-a6e0-e9a0676ae264,178,1709760371074210425,1709760385367204425,14292,916.785,608.108,5.94257984285879,0.35379534428088133
